"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.4628",67.7938797381561,4.49334433205743,0.212018175063374,1.15416937904112,0.15719361725552,2.8015581110726,0,-0.400425192014217,1.21483245009568,3.59065179721855
"result.4629",68.5545180117262,5.22165071573977,0.207563882462176,1.15164669949497,0.180530549610038,2.30326109015785,0,-0.427513915106947,0.951506767105117,3.71015604501916
"result.4630",69.5409568714321,3.98008891256248,0.195549929586532,1.18157662844853,0.150764200068945,2.7778070194393,0,-0.444521666972535,1.42487495360052,3.16944478864744
"result.4631",66.6858645731333,4.34809068454022,0.218257230928847,1.13963335931649,0.147975546101007,2.5500592313902,0,-0.411577293992706,1.42550970455068,3.47131763180279
"result.4632",67.6588873391957,4.91135312440303,0.223975189141252,1.09490533266329,0.172739419513114,2.34988865131774,0,-0.354382843219409,1.12632128893755,4.04664163661602
"result.4633",67.8258106023576,4.49245155265168,0.211544044866782,1.15578546110095,0.157067156028299,2.80309778779969,0,-0.401535261153475,1.21692584080457,3.43326190801084
"result.4634",69.1978337245521,4.96540622595705,0.200005752129297,1.16712948839137,0.192918022093687,2.46564124706373,0,-0.423201925807067,1.18023088399058,3.15041884944092
"result.4635",68.0624468984687,4.70042149360876,0.22201240764646,1.08967649733436,0.173272521895596,2.4911284984091,0,-0.350407520041346,1.02228297281485,3.52977716003581
"result.4636",68.7592308869055,5.15643424691246,0.210659070953267,1.13097840788899,0.17159400012305,2.42919599486563,0,-0.368229546253467,1.08947703231048,3.32877483979513
"result.4637",67.0252992062148,4.63206946482171,0.217740801936009,1.11905007304961,0.174001075005661,2.18056955150393,0,-0.445450508176652,1.23590952265838,3.39891207648473
"result.4638",68.023139202531,4.12029355671606,0.211559193314059,1.13311312337648,0.176207185243429,2.66419264426417,0,-0.395006771522635,1.02157388637013,3.32112793467181
"result.4639",68.7185575190137,5.13746633975284,0.223616276055383,1.05410858583974,0.169655810697434,2.51056505304653,0,-0.322268782575905,0.870219616913171,3.59743624076525
"result.4640",66.9173743455402,4.91112520535322,0.228963314837973,1.05742689983401,0.165548756839805,2.50083494637484,0,-0.31897913394203,0.795031920762452,3.65827294501143
"result.4641",69.1836870559785,5.03272585559508,0.206291157581053,1.13652487808599,0.164463484090299,2.22902505680249,0,-0.416045010397305,1.08096962885215,3.60987958675814
"result.4642",67.2142160914024,4.36079458744239,0.213385287481503,1.15750688504639,0.184720727187948,2.57173337894888,0,-0.379133670770532,0.969967630209325,3.30406346839902
"result.4643",70.3632521711599,5.18782028025059,0.193231842030701,1.17901882473613,0.129925565843455,2.82130948661643,0,-0.469963976428623,0.756275992466505,2.88406748469391
"result.4644",66.2549269021001,5.00935396684167,0.230167299042384,1.08742663460055,0.190080209961463,2.32886998433838,0,-0.327124833910854,0.774862006200113,3.53903942961993
"result.4645",67.8606442518978,5.41152243294905,0.213588681152628,1.11814912367333,0.157494683503439,2.49698583626339,0,-0.381243620858915,0.863988858320858,3.4146174849768
"result.4646",67.8552263902931,4.51752239127491,0.210223455534973,1.15033047014799,0.174589233410363,2.37682113355756,0,-0.406242396874649,1.04979668757732,3.06395938118078
"result.4647",66.30095605402,5.81065325572712,0.236886229581601,1.06614183772479,0.193338841421036,2.20836594702425,0,-0.30741028852268,1.00146906486877,3.9854362248715
"result.4648",67.8501313271907,4.33734536215298,0.215405037230677,1.13065085848906,0.164648066862442,2.45758454707691,0,-0.394905423625853,0.835538726874788,3.47008303489632
"result.4649",68.6991355149778,4.75688084503332,0.207799098012717,1.12567245833383,0.171069672513047,2.37134346803379,0,-0.398646245054957,1.13296323511071,3.291765104025
"result.4650",67.2738989705935,5.40785788656281,0.219197568742256,1.10512206585513,0.195060038730443,2.23464823101657,0,-0.364973875324248,0.995306130042559,3.30807716765599
"result.4651",66.0923576373663,5.02761073276989,0.237682616541088,1.05293687901064,0.180510353965661,2.19680665080315,0,-0.309972439301446,0.741054711838856,4.00792941332693
"result.4652",66.4032293483676,5.80563475967451,0.235396584049252,1.07012095941996,0.192826680163829,2.21517349497001,0,-0.31263005641626,1.01112466324204,3.51855340474555
"result.4653",66.5062444525668,5.27000013549415,0.222829752745764,1.12220703241267,0.16184018526487,2.51525472080387,0,-0.368747597753972,1.04462187245478,3.23168799230774
"result.4654",67.6714584207646,4.073482239289,0.201187209910157,1.19874802434721,0.168912888570375,2.53395192251183,0,-0.473790323812298,1.49024265598945,3.07043719807956
"result.4655",69.0816716921985,4.8500893402301,0.193414938083905,1.2095742910183,0.167747791137815,2.58544924617119,0,-0.496181555342585,0.854957929981966,3.09701313954104
"result.4656",70.2285535727607,5.18120082418727,0.19482841560817,1.17331397977954,0.130352776654071,2.81704390584703,0,-0.465542128129603,0.749150991448886,3.46376608889111
"result.4657",68.0902625685396,5.31838349018031,0.226097413457745,1.06933174313195,0.175124576639276,2.37751239869297,0,-0.319761625530771,0.970570434771309,3.46010692801745
"result.4658",65.3353230754896,5.55701117110738,0.247107791559665,1.0287666947557,0.201476280584024,1.79620541980405,0,-0.295115342724176,0.643986219611178,4.08220898084595
"result.4659",69.5659814921517,4.65868039592085,0.201558143757816,1.13578423453098,0.17998771405515,2.21784497976396,0,-0.417377306362124,1.24384072538285,3.03074989515831
"result.4660",68.6100865661857,4.91293861860609,0.20236440828397,1.17533964272977,0.170624649010061,2.58415312792205,0,-0.442360954519124,1.11542324361544,3.13531097952068
"result.4661",66.4589574035177,4.67219027777747,0.233962511763179,1.04331913316888,0.168461370208135,2.28259454594013,0,-0.292308853338188,1.05381569615631,3.59524971161309
"result.4662",68.1895452237438,4.3695115849074,0.205778137366831,1.14463153069497,0.168745243411459,2.40928722426437,0,-0.447147229436559,1.12728239964333,3.19496967565599
"result.4663",68.2304655947097,4.87571802200639,0.205702505260181,1.16737476667658,0.136686736963639,2.87884641770735,0,-0.402770737385175,0.950612977886462,3.06642589165759
"result.4664",65.5267952689721,4.87584509539626,0.239837659609828,1.05779288669205,0.158003592183695,2.50107697897718,0,-0.346297832641334,0.937738211336952,4.03918520216537
"result.4665",68.0609202806145,5.19523616095942,0.219789750972337,1.10888866561643,0.195056780156602,2.36310752237413,0,-0.386971812164127,1.0523888140075,3.75190139836414
"result.4666",68.5202309270318,4.9720495261834,0.20419738162774,1.16675864110738,0.168139203346466,2.30657420204054,0,-0.433021441552889,0.490306187778395,3.27312533965861
"result.4667",67.1269933810723,4.36918327082999,0.21464868522607,1.15336235771221,0.185080303015886,2.56612561184448,0,-0.376917323107437,0.963085923993357,3.55106160546441
"result.4668",68.719184884404,5.03845303958048,0.20183435863411,1.1894384112334,0.148747498132497,2.55380390111707,0,-0.459756673038913,1.33450918660087,3.3741912027025
"result.4669",67.7672643338985,4.721631810452,0.21728048895384,1.12483872356383,0.16003667026288,2.55065629605233,0,-0.361604184358475,0.911517014440671,3.81899278777063
"result.4670",68.0054209868076,5.32019695446669,0.227359535271638,1.0655599459906,0.175529907060046,2.37235139357244,0,-0.318231149905226,0.963516173630845,3.80002816221281
"result.4671",67.8301764477839,5.50008518495752,0.224638933379574,1.09313551153041,0.201989794875136,2.19966273446309,0,-0.337979946519476,0.922047850215108,3.70899719030407
"result.4672",67.6465871013718,4.69461270861927,0.208209480391879,1.13640051323971,0.153218763998062,2.45124998216213,0,-0.43022690347614,0.963095811713056,3.21187063423025
"result.4673",67.5658167264434,4.28687439394939,0.216333057781798,1.1228333103286,0.142951648419086,2.62727779837694,0,-0.367218005300149,1.06111333893212,3.39607431660562
"result.4674",67.6937427727928,4.07128487361139,0.200895215975833,1.19976098940197,0.168836599196862,2.53520975503198,0,-0.474819581866716,1.49178913783057,2.93468884846382
"result.4675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4676",67.2068686011488,4.88273146625472,0.228536797534928,1.08038857926606,0.184181226028999,2.48896148762905,0,-0.313850901950284,1.20565283122091,3.77074790362382
"result.4677",66.7502720977183,5.77527689513522,0.224008026687486,1.11630397508881,0.157026813070533,2.23283744278426,0,-0.334292826706454,0.930370521244854,3.31687594694207
"result.4678",68.4852829902658,4.88806032196497,0.211398013673474,1.13346185605996,0.167824793627899,2.42834403826626,0,-0.372936627699886,1.02047431371751,3.59035868331094
"result.4679",68.8389513411013,4.42468222598787,0.199030023849467,1.18647272663121,0.163103401567876,2.27157337481706,0,-0.423227397659581,1.1352619431056,2.88589322243013
"result.4680",66.9666269428952,4.49630874127234,0.222613774205119,1.12595865829708,0.18247353648473,2.32858179504953,0,-0.337534644941732,1.02890106262225,3.42658806091944
"result.4681",68.589319497222,4.38784398529886,0.20929850849233,1.13588173930316,0.158889766454096,2.50838901431507,0,-0.397716420951543,0.974438872852302,3.38792622370862
"result.4682",68.4229803590793,5.02659003655439,0.206453870565476,1.14282908779369,0.172049480026439,2.41130657018303,0,-0.435000008659066,0.888414887538618,3.61958604717636
"result.4683",67.3449942950103,5.35689760446828,0.214049920614817,1.12200459863663,0.178134518627132,2.29415124616714,0,-0.427556056747225,0.847489458798246,3.38675793314452
"result.4684",67.6885548252121,5.42738641159021,0.228799755630091,1.05458684156711,0.175385234025046,2.46465087226762,0,-0.331727346009099,0.604821712618705,3.99470797777711
"result.4685",66.0154617983058,5.3722332856111,0.246667902388849,1.01520460325228,0.171775131725381,2.34205022343107,0,-0.285819680695116,0.884662647084116,4.09878649001725
"result.4686",66.6447262171471,4.45842948668297,0.22685633109635,1.09045647665111,0.194967065548885,2.29510227190924,0,-0.361383216516006,1.32010172192421,3.55156279464059
"result.4687",69.6501357646862,5.10603731609283,0.197509546665933,1.19119721496632,0.167526788578095,2.48744636639709,0,-0.407126729633167,0.966495676472272,3.22132207548973
"result.4688",67.5658167264434,4.28687439394939,0.216333057781798,1.1228333103286,0.142951648419086,2.62727779837694,0,-0.367218005300149,1.06111333893212,3.39607431660562
"result.4689",68.0122803863073,4.04408490754822,0.20949610613546,1.1404159816773,0.120666539154977,2.97694757067377,0,-0.40640551004376,1.09195643054057,3.06695355366688
"result.4690",67.9687122816148,4.90657529919177,0.21436660376116,1.12850274093872,0.173259873159742,2.45077857240627,0,-0.381100177490143,0.915563702997919,3.54206100883778
"result.4691",67.5779413506458,4.68435160824347,0.216087559876133,1.11020385972179,0.165629663017815,2.59022526783905,0,-0.369494021292454,0.856821695229261,3.61597114509277
"result.4692",67.5834421390681,4.69169741422538,0.209120544043631,1.13329093761712,0.153464296750738,2.4489289075366,0,-0.430549526052149,0.958344730596523,3.44451115157576
"result.4693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4694",67.372055851366,5.07070765780452,0.214368457350239,1.14278354658901,0.148094734103839,2.63146048336913,0,-0.39366107400123,0.994396411365109,3.21051622911976
"result.4695",66.9666269428952,4.49630874127234,0.222613774205119,1.12595865829708,0.18247353648473,2.32858179504953,0,-0.337534644941732,1.02890106262225,3.42658806091944
"result.4696",69.0251131355211,4.93745762107863,0.202299865322167,1.1763422244929,0.165175487023689,2.66205026225304,0,-0.437731462377759,1.11169739543506,2.91768614752019
"result.4697",67.7815198014277,5.4827079529779,0.22116651031431,1.10100598701914,0.193397390520975,2.3144365738653,0,-0.356564730481796,1.21593019619792,3.8641235204458
"result.4698",65.9804123683096,5.3736990346524,0.247231367298489,1.01369825131106,0.171960774832776,2.33958760140846,0,-0.284691262807379,0.881630353902877,4.10326483978688
"result.4699",66.7166480554659,4.32678023517209,0.227465381381499,1.08948865096963,0.148616505219181,2.74814962581965,0,-0.351480944031346,1.04004902091561,3.37482314620128
"result.4700",66.3977859818538,5.41159477650848,0.230140799570496,1.07616756500564,0.164267561271491,2.27035893609578,0,-0.322718424612325,0.769793212580585,3.40966923462588
"result.4701",67.6990960200103,5.42731778428631,0.228626481850856,1.05511877400296,0.175329168307169,2.46534155766239,0,-0.332094826116396,0.605725258857726,3.82641939006857
"result.4702",69.6501357646862,5.10603731609283,0.197509546665933,1.19119721496632,0.167526788578095,2.48744636639709,0,-0.407126729633167,0.966495676472272,3.22132207548973
"result.4703",68.1872710779155,4.472199257796,0.219974171942368,1.09537887780459,0.166587343502576,2.47238486931258,0,-0.364348442102362,1.11629983134143,3.87748743417395
"result.4704",67.9807914045165,4.04506035415071,0.210003077061012,1.13856343024044,0.120787351402361,2.97541141259328,0,-0.405197312195086,1.08928008158029,3.22209383735068
"result.4705",66.1880570316824,4.6008212217927,0.232795747629287,1.07592550762091,0.165819769181098,2.34407470109413,0,-0.353187943983286,0.689925707910871,3.73302242360241
"result.4706",66.5806098476415,4.46578994804575,0.227799839563075,1.0876743730637,0.195258662394877,2.29067230058289,0,-0.359910173124385,1.31439313789389,3.90568203745021
"result.4707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4708",65.8149488766354,5.51406844448197,0.242990635340101,1.02816471535327,0.184189381116714,2.31635754972182,0,-0.331113120451427,0.688076810521095,3.89014781415725
"result.4709",67.372055851366,5.07070765780452,0.214368457350239,1.14278354658901,0.148094734103839,2.63146048336913,0,-0.39366107400123,0.994396411365109,3.21051622911976
"result.4710",68.6427980254056,4.99830285479103,0.209350604089758,1.13423067898116,0.166552440348962,2.2914289327477,0,-0.404251596817525,1.2728352823146,3.31922998615309
"result.4711",67.7742030971962,4.99636068922227,0.225348129663049,1.07172226442237,0.16397480620395,2.22424024958882,0,-0.34314271840594,0.824042195486499,3.73645595647893
"result.4712",67.9578481465375,5.07950542472079,0.213082423079319,1.1341454956093,0.161204777717873,2.21170988863056,0,-0.390396935075861,0.776118580676591,3.40804786058951
"result.4713",67.3796188037407,5.4124037207454,0.23168042589727,1.05384082062563,0.190763472132725,2.19485998505757,0,-0.29868124871976,1.21605166223481,3.80198455522947
"result.4714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4715",69.1001941460907,4.85200637427606,0.207099781482868,1.149950576354,0.173031334779108,2.42794870696639,0,-0.39644153739584,1.02134912500837,3.57835163252813
"result.4716",67.6990960200103,5.42731778428631,0.228626481850856,1.05511877400296,0.175329168307169,2.46534155766239,0,-0.332094826116396,0.605725258857726,3.82641939006857
"result.4717",67.4978906470667,4.92369543557548,0.213762654193262,1.13548161469619,0.159634752201883,2.18792352023675,0,-0.413246501939721,1.08316542034708,3.35036041786249
"result.4718",68.4900837771619,4.88974023046383,0.211317504463302,1.13374850002133,0.167794262538727,2.42848911583293,0,-0.370315621887819,1.02207134081002,3.6043878502152
"result.4719",68.8860825903894,4.93543990686661,0.213042985060849,1.09833078600922,0.139432511181424,2.67668605733855,0,-0.385030668359884,1.06641487036503,3.33501413747917
"result.4720",66.3572309190564,5.41399976962057,0.230725446060841,1.07452063317771,0.164415560606068,2.26795559173155,0,-0.32079648462446,0.766980676911738,3.58506249270827
"result.4721",68.3393493160602,5.48037622647382,0.21298599219505,1.1434093013208,0.172938809269888,2.45189591009885,0,-0.403611580302271,1.17879433898782,3.40856006095662
"result.4722",68.6223404716942,5.57379979003018,0.20642486494261,1.15038884950859,0.177724095226345,2.16273960875043,0,-0.363979376104709,1.13359639358352,3.12082476115245
"result.4723",65.8149488766354,5.51406844448197,0.242990635340101,1.02816471535327,0.184189381116714,2.31635754972182,0,-0.331113120451427,0.688076810521095,3.89014781415725
"result.4724",68.7877936261361,4.42810012955331,0.199713855447337,1.1840517881016,0.163249194050592,2.26929726772311,0,-0.421012719369489,1.13175163493831,3.21335084697957
"result.4725",68.599536418615,4.99803485349751,0.209951185772532,1.1322534296163,0.166697820806316,2.28964568024167,0,-0.404184512690247,1.26884306189481,3.59435611100294
"result.4726",66.2634293527934,5.003603913563,0.237662481885178,1.05750283594767,0.164911296632148,2.19637841900889,0,-0.303803272099532,0.530363715957652,3.59025718191365
"result.4727",68.7303293792632,5.18349749865772,0.214775839631958,1.1107842106567,0.166929085797906,2.32111184177132,0,-0.349055067609706,1.24824023867908,3.43873255759529
"result.4728",69.0846899456861,4.60700310105339,0.195442168811171,1.21173059768406,0.164459878950398,2.53936725240172,0,-0.465339320397739,1.12163266224503,3.01128654743292
"result.4729",67.7412581848811,4.24457215252008,0.217601924477052,1.13819833308357,0.161864268404474,2.45889949941759,0,-0.390313695996373,0.657051299252788,3.28059048935352
"result.4730",69.1001941460907,4.85200637427606,0.207099781482868,1.149950576354,0.173031334779108,2.42794870696639,0,-0.39644153739584,1.02134912500837,3.57835163252813
"result.4731",67.0071884690949,5.17007906036145,0.220003503420411,1.11906642487098,0.179212321363354,2.44696506926839,0,-0.358073359876512,0.737485372708597,3.73423232951787
"result.4732",67.5979914812712,5.50078612167363,0.217860134176458,1.12054334735803,0.173724634504681,2.40691231546057,0,-0.358084201386447,0.807572947813137,3.62660995039886
"result.4733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4734",69.1037212326216,4.60313533367404,0.195202672482204,1.21257944163447,0.164408879171272,2.54047290035358,0,-0.468870994720143,1.12332667488406,2.93179577413175
"result.4735",67.8660888824673,4.61175422500692,0.213611970811175,1.12340344359821,0.163877190604413,2.23408275027197,0,-0.362781564712235,0.857929148478252,3.28349748834204
"result.4736",66.5806098476415,4.46578994804575,0.227799839563075,1.0876743730637,0.195258662394877,2.29067230058289,0,-0.359910173124385,1.31439313789389,3.90568203745021
"result.4737",68.6223404716942,5.57379979003018,0.20642486494261,1.15038884950859,0.177724095226345,2.16273960875043,0,-0.363979376104709,1.13359639358352,3.12082476115245
"result.4738",67.396631342815,5.41461319028227,0.2314194492359,1.05459670388627,0.190685981733265,2.19550254835898,0,-0.296789991061156,1.21671071632759,3.89958253825147
"result.4739",66.7072126567177,5.14517281970387,0.227033171686964,1.09576673195234,0.157619708947427,2.52891067683389,0,-0.368207657398897,0.908079494488828,3.71998078550454
"result.4740",65.0823273794352,5.32151439716898,0.253445481665419,1.01333502849903,0.212530343758465,2.28513988084631,0,-0.245166389455373,0.678963508491212,3.70335410023288
"result.4741",66.8357711529474,5.55858686797527,0.232392104840008,1.08114792608129,0.180575275240638,2.21942591711391,0,-0.363673125695102,0.715806287838122,3.81650365956435
"result.4742",67.331797151272,5.06223824445742,0.22259902395505,1.1083486157661,0.172984686555989,2.54703443071734,0,-0.336624736257705,0.921483539512153,3.72822514102866
"result.4743",67.3796188037407,5.4124037207454,0.23168042589727,1.05384082062563,0.190763472132725,2.19485998505757,0,-0.29868124871976,1.21605166223481,3.80198455522947
"result.4744",67.7412581848811,4.24457215252008,0.217601924477052,1.13819833308357,0.161864268404474,2.45889949941759,0,-0.390313695996373,0.657051299252788,3.28059048935352
"result.4745",67.6916402824584,4.90795901432483,0.212791087063964,1.13587769520871,0.180530279228949,2.16414372906578,0,-0.371330924640548,0.860970260244775,3.07831296307218
"result.4746",68.3665829162257,4.58032535506325,0.201714672475794,1.19115923027101,0.165795063641092,2.53354609850389,0,-0.448116200910732,0.780409943327084,3.22943856575438
"result.4747",67.723307590838,5.00792218275408,0.215942077517918,1.13050268821652,0.172981664382125,2.37901259533804,0,-0.38823516812888,1.01656928028076,3.29883288705254
"result.4748",66.8730561470513,4.70113471937766,0.223026484833296,1.08319461361065,0.163534363310171,2.33431811964729,0,-0.365671649367147,1.36794999080636,3.73651953481931
"result.4749",68.1759643113378,5.08702317447866,0.214978730870843,1.10377977013285,0.166986707147582,2.31795061355003,0,-0.360990321225356,0.987503619092318,3.54228769674555
"result.4750",66.3572309190564,5.41399976962057,0.230725446060841,1.07452063317771,0.164415560606068,2.26795559173155,0,-0.32079648462446,0.766980676911738,3.58506249270827
"result.4751",66.5806098476415,4.46578994804575,0.227799839563075,1.0876743730637,0.195258662394877,2.29067230058289,0,-0.359910173124385,1.31439313789389,3.90568203745021
"result.4752",67.8404657199122,4.70215600081485,0.222873156422216,1.08866460625389,0.177683983787811,2.33993835000356,0,-0.350559489479673,1.03912792862549,3.35592341562795
"result.4753",66.936399872737,5.0029008760412,0.216679508682318,1.14401890263715,0.168391767377044,2.38934060424524,0,-0.379030216519853,0.683576789300448,3.53654710224077
"result.4754",66.8562921875738,5.55839621495154,0.232078529422269,1.0820422625791,0.180492724312415,2.22047703300188,0,-0.364624175822927,0.71754715755253,3.79597777059075
"result.4755",68.1759643113378,5.08702317447866,0.214978730870843,1.10377977013285,0.166986707147582,2.31795061355003,0,-0.360990321225356,0.987503619092318,3.54228769674555
"result.4756",68.6982458486965,4.3513262671776,0.207649366647623,1.14477732496838,0.16945669508901,2.60711124680707,0,-0.412646817728248,1.28324512429505,3.03474662166687
"result.4757",68.7303293792632,5.18349749865772,0.214775839631958,1.1107842106567,0.166929085797906,2.32111184177132,0,-0.349055067609706,1.24824023867908,3.43873255759529
"result.4758",67.3796188037407,5.4124037207454,0.23168042589727,1.05384082062563,0.190763472132725,2.19485998505757,0,-0.29868124871976,1.21605166223481,3.80198455522947
"result.4759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4760",69.1566293979436,4.54617222133156,0.203420247177483,1.16535061511192,0.167716885900459,2.45084667136692,0,-0.435792178567532,1.20458676894428,3.50768622666859
"result.4761",67.1794150526162,5.41512774383226,0.228740149412843,1.07657389317144,0.207197983588818,2.00642453201511,0,-0.324543363100708,0.574538766460581,3.42038093364962
"result.4762",68.6982458486965,4.3513262671776,0.207649366647623,1.14477732496838,0.16945669508901,2.60711124680707,0,-0.412646817728248,1.28324512429505,3.03474662166687
"result.4763",67.3256516552907,4.74705150122217,0.230925047320783,1.05113938218706,0.181518574658939,2.0025753867075,0,-0.310788723015189,0.899327867516706,3.54453189556513
"result.4764",69.1037212326216,4.60313533367404,0.195202672482204,1.21257944163447,0.164408879171272,2.54047290035358,0,-0.468870994720143,1.12332667488406,2.93179577413175
"result.4765",66.3572309190564,5.41399976962057,0.230725446060841,1.07452063317771,0.164415560606068,2.26795559173155,0,-0.32079648462446,0.766980676911738,3.58506249270827
"result.4766",68.9767547683539,5.02609787328047,0.209707293276996,1.11908648808758,0.162968856631038,2.59346082486872,0,-0.379520493579072,0.86808417979794,3.47787773100473
"result.4767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4769",67.3256516552907,4.74705150122217,0.230925047320783,1.05113938218706,0.181518574658939,2.0025753867075,0,-0.310788723015189,0.899327867516706,3.54453189556513
"result.4770",69.2895004639497,4.84438042602346,0.193048599149657,1.21389139716555,0.168266040771605,2.59930069444282,0,-0.493260212769114,1.35070286274838,2.9431163922676
"result.4771",66.8357711529474,5.55858686797527,0.232392104840008,1.08114792608129,0.180575275240638,2.21942591711391,0,-0.363673125695102,0.715806287838122,3.81650365956435
"result.4772",68.7076640756619,5.18519223837957,0.215058986712331,1.10993137997362,0.167013988063764,2.31980707726889,0,-0.347756720683803,1.24653946296463,3.51177814507985
"result.4773",66.4437706412658,5.78598475074601,0.219988341438883,1.11895860045288,0.177063219320611,2.30068656354294,0,-0.386795874857367,0.729988121535639,3.54591570333008
"result.4774",69.3242289746111,4.59765345256499,0.200488361834821,1.16121483204605,0.160407973490226,2.40215151279578,0,-0.416982323725321,1.30183284518476,3.05879389950565
"result.4775",66.2288345917409,4.96482793440054,0.225696578933404,1.11169115361012,0.145618210046851,2.62318570566491,0,-0.383575697716381,1.07798835392493,3.44698361885254
"result.4776",69.2895004639497,4.84438042602346,0.193048599149657,1.21389139716555,0.168266040771605,2.59930069444282,0,-0.493260212769114,1.35070286274838,2.9431163922676
"result.4777",67.7526308620024,4.99949013509104,0.20869109074023,1.15072583494947,0.155715134995746,2.55266832371751,0,-0.387446826228314,0.788875051814728,3.35387120216953
"result.4778",66.8730561470513,4.70113471937766,0.223026484833296,1.08319461361065,0.163534363310171,2.33431811964729,0,-0.365671649367147,1.36794999080636,3.73651953481931
"result.4779",66.8608212114205,5.06397389347043,0.22548439125472,1.09033188433146,0.173417049779155,2.38853466285215,0,-0.333538017920748,1.00917193054868,3.46223011430685
"result.4780",66.6431741999825,4.79135881625534,0.227033153845615,1.1203968444716,0.187430843384933,2.48527354885782,0,-0.349762519275118,1.04400912618357,3.54977540011203
"result.4781",67.1349713681278,4.62830891834449,0.231458994321325,1.06472404430455,0.17072284448492,2.2088426431936,0,-0.293944920952168,0.895126282044239,3.71332060264487
"result.4782",65.6868814915532,5.07644762507982,0.239397312448938,1.05040721976937,0.184765866636349,2.22567111364003,0,-0.300725734130602,0.687228197828389,3.42638918031683
"result.4783",67.7526308620024,4.99949013509104,0.20869109074023,1.15072583494947,0.155715134995746,2.55266832371751,0,-0.387446826228314,0.788875051814728,3.35387120216953
"result.4784",68.8696316681565,5.40046721177543,0.215620407994302,1.09771052559434,0.17278221785513,2.37782284920306,0,-0.366515457218365,0.89349611194951,3.63957769119152
"result.4785",68.1759643113378,5.08702317447866,0.214978730870843,1.10377977013285,0.166986707147582,2.31795061355003,0,-0.360990321225356,0.987503619092318,3.54228769674555
"result.4786",67.8660888824673,4.61175422500692,0.213611970811175,1.12340344359821,0.163877190604413,2.23408275027197,0,-0.362781564712235,0.857929148478252,3.28349748834204
"result.4787",67.7076719894842,5.04741196559532,0.222826123710323,1.1060208970758,0.172588593140833,2.32571804588328,0,-0.353759726142347,0.761351850243575,3.77660177347719
"result.4788",66.2790694333556,5.23922837648861,0.227571187399593,1.10032292149976,0.170600345656902,2.18192473982367,0,-0.409011582129519,0.326806152438438,3.85247240464261
"result.4789",67.2646184059252,4.75070180214887,0.231836865459835,1.04850996758333,0.181750570703784,1.9990958819317,0,-0.309136578915925,0.895588660140334,3.86448141251849
"result.4790",68.9121526362794,5.40073215208182,0.215046684293257,1.09950708067822,0.172621068238536,2.37976402228946,0,-0.367112026957644,0.896926575427566,3.52349312082643
"result.4791",69.1367993854278,5.42204414849564,0.210196933350387,1.12600425745365,0.194893450187279,2.15650114490634,0,-0.400050542882191,0.936012747153706,3.72899911072043
"result.4792",68.6982458486965,4.3513262671776,0.207649366647623,1.14477732496838,0.16945669508901,2.60711124680707,0,-0.412646817728248,1.28324512429505,3.03474662166687
"result.4793",67.331797151272,5.06223824445742,0.22259902395505,1.1083486157661,0.172984686555989,2.54703443071734,0,-0.336624736257705,0.921483539512153,3.72822514102866
"result.4794",68.6651306855367,5.18966495607598,0.214477705235669,1.11039093744768,0.176802824874304,2.7371947341902,0,-0.366925836812684,0.989362079003398,3.67964182797709
"result.4795",69.2633244521225,5.04809286714556,0.195143736622445,1.20579835800635,0.157382431412309,2.28883226818348,0,-0.472453636359476,1.26412149449134,3.01545591944491
"result.4796",69.4384220590319,4.53315629392491,0.188613831958518,1.22656768682496,0.164843794564551,2.49969691681636,0,-0.486671558713517,0.965573322953074,3.00198410370599
"result.4797",67.0938197552677,4.94864685440233,0.227141693549264,1.05808465165039,0.146629885799392,2.63041882654885,0,-0.34394394765278,0.881578198637023,3.61318686171365
"result.4798",68.7056049540976,5.11647184636826,0.200339375391465,1.16290450500653,0.148697435438019,2.46447654302437,0,-0.429008456642365,1.13647822500141,3.06668379349368
"result.4799",67.3256516552907,4.74705150122217,0.230925047320783,1.05113938218706,0.181518574658939,2.0025753867075,0,-0.310788723015189,0.899327867516706,3.54453189556513
"result.4800",68.1759643113378,5.08702317447866,0.214978730870843,1.10377977013285,0.166986707147582,2.31795061355003,0,-0.360990321225356,0.987503619092318,3.54228769674555
"result.4801",68.3861638970973,5.10819744858373,0.202142305166475,1.17364610426563,0.166043463460113,2.53600197320003,0,-0.454814832516938,0.948288562591481,3.09422677869656
"result.4802",65.9250593715567,4.60740218184485,0.244022269962572,1.03488274262778,0.175142596401658,2.29501153053293,0,-0.282154344566943,0.904256731218023,3.82589240985208
"result.4803",66.695294925153,5.86955578246823,0.233561937491699,1.03563819505534,0.172008852893863,1.96432203180577,0,-0.31426546033588,0.734521018490212,3.75897337608699
