"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.39",61.0556497725175,4.8770376841447,0.292277640867576,0.961677799935408,0.180112057588285,2.0542879186433,0,0,0,0
"result.40",64.5613734402725,5.38417931929888,0.241298492788996,1.07907035010669,0.170031582690022,2.11237818931644,0,0,0,0
"result.41",60.5865061572062,5.63105872029409,0.289710927246115,0.95646732355998,0.174817254123251,2.27131967090609,0,0,0,0
"result.42",63.7712523190282,5.59694440089931,0.253805287797624,1.03567108860555,0.170040618717269,2.55002071979827,0,0,0,0
"result.43",60.6702737508337,6.05849268975496,0.302057806754003,0.94476981516949,0.186128885498558,2.36442406090886,0,0,0,0
"result.44",58.7295320563156,6.28524135994699,0.348059287899335,0.854808205607601,0.222929031720497,1.67372076091801,0,0,0,0
"result.45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.46",58.9416373620696,6.19790237151656,0.337774680340516,0.879826714310778,0.240836307686709,1.50443830751425,0,0,0,0
"result.47",60.5838116427907,5.50363949351284,0.293370337575261,0.975918746085144,0.200681360009486,1.96312908669767,0,0,0,0
"result.48",62.756612770571,4.52353584929886,0.264282121807503,1.00637914839017,0.192808655572265,2.32497732134643,0,0,0,0
"result.49",60.6316132319264,5.18849953314396,0.301463572374587,0.953657642185076,0.218688042040483,1.76759302266919,0,0,0,0
"result.50",65.9076396122197,4.85104709444196,0.240668772802635,1.05682006036825,0.142981619328891,2.80345940558445,0,0,0,0
"result.51",64.0427552244755,6.15679744823721,0.246385382831379,1.06860007939718,0.188686115265033,2.11761923960535,0,0,0,0
"result.52",63.1942366813706,5.42880156801863,0.258334201414474,1.05241601887906,0.167269554412865,2.23374990458773,0,0,0,0
"result.53",55.6553459914893,6.50955055774387,0.398316211371004,0.824344376894347,0.28603805077372,1.29019413944668,0,0,0,0
"result.54",63.8021617965082,5.21608608864959,0.248772690770475,1.05095041119304,0.177425518034342,1.83704314977292,0,0,0,0
"result.55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.56",56.9175388584325,5.30843475335492,0.344296338756709,0.912249265346862,0.212332998949879,1.7652836068064,0,0,0,0
"result.57",61.9519556508222,6.12937948001794,0.291766618414743,0.951601521184545,0.18935219061646,1.96523610928158,0,0,0,0
"result.58",63.0148102153447,5.44351412619699,0.266248843780676,1.01790191653286,0.197413976056053,2.03877739666466,0,0,0,0
"result.59",62.8199006253712,5.65692062486908,0.274952667718782,0.96827715887043,0.192481976090828,2.1190449225542,0,0,0,0
"result.60",61.4693707450276,4.88232643595864,0.279825659863729,0.997009941603688,0.176913156053853,2.29841727082907,0,0,0,0
"result.61",63.4064861465773,5.71374069927787,0.255170739825464,1.05730690240621,0.184536582206131,2.08425576120726,0,0,0,0
"result.62",61.7016524733338,6.32361908098412,0.295923181654878,0.948293439287986,0.197635695778332,1.54219997700874,0,0,0,0
"result.63",65.2312005167824,5.1069486693841,0.240822959430642,1.06305107062906,0.153815922129817,2.54841397754959,0,0,0,0
"result.64",55.7411291209353,6.68025893899312,0.384220464653076,0.851120239427209,0.257690688104573,1.12938055211928,0,0,0,0
"result.65",60.3955574573201,5.642149545308,0.294986304533331,0.980777647980732,0.208051530937038,1.91861588815044,0,0,0,0
"result.66",66.153962165436,5.48772455347361,0.237383273948985,1.0611006426277,0.158923733310395,2.2931766102407,0,0,0,0
"result.67",63.9796345705523,6.08067822332102,0.252871213393599,1.0477930071733,0.173397820831658,2.09261673312891,0,0,0,0
"result.68",63.9173909380627,5.65639264622446,0.26010041280906,1.01988438735678,0.173877602425548,2.01497994501049,0,0,0,0
"result.69",58.4589470319625,6.26867476690855,0.348521028097295,0.868607813719791,0.234266560017272,1.60932950415451,0,0,0,0
"result.70",57.4807029924703,5.39884836397179,0.369310867677493,0.822754390610518,0.209495364205499,2.00127919178583,0,0,0,0
"result.71",63.5306391591081,5.58289159691024,0.254436788498899,1.03474837999051,0.147499169490687,2.01323353741217,0,0,0,0
"result.72",58.9175207797583,5.34151708438799,0.306314449918086,1.02067664004183,0.194854393236208,1.88609147348592,0,0,0,0
"result.73",60.0282525848334,6.17144383960585,0.301980232950493,0.947136068775276,0.208649606129309,1.8519872053614,0,0,0,0
"result.74",60.7088926405441,5.56610010896457,0.30609631703402,0.906940838466325,0.182960789112006,1.89616745199975,0,0,0,0
"result.75",56.3579173359672,5.98229241688373,0.372543034607784,0.840664219146911,0.194568853916631,1.83738321374788,0,0,0,0
"result.76",59.9139153091855,5.2160176961773,0.299672773470876,0.95660929646307,0.180500747449672,2.09611478123866,0,0,0,0
"result.77",59.1458345452373,5.31432866248461,0.316278948683397,0.908634919247287,0.196540274833797,1.8567768673179,0,0,0,0
"result.78",63.3832713263949,5.8813056450046,0.262355546768141,1.04327372486676,0.175286479594454,2.23778991028807,0,0,0,0
"result.79",63.1774335039272,5.6963357305899,0.267934217022622,1.00335121790321,0.1832173763184,2.20221550687432,0,0,0,0
"result.80",56.7412640858896,5.88626293824388,0.357792797625612,0.865444485846032,0.24441998621923,1.69320409545513,0,0,0,0
"result.81",59.1383111400465,5.58533814422249,0.300452537101418,0.956034229304364,0.178664842017066,2.02270684701886,0,0,0,0
"result.82",56.7485802646362,6.42155538757358,0.371794622843919,0.84030629195268,0.24888543145438,1.38605986307312,0,0,0,0
"result.83",58.4235172484842,5.77775003679123,0.328533113900378,0.891870373691532,0.191715157590885,1.81731562327128,0,0,0,0
"result.84",61.7608791134319,4.24064536861538,0.271248414379995,1.02040116207554,0.137840981705975,2.22683052856215,0,0,0,0
"result.85",64.3592940094275,5.33312839280641,0.252131080918367,1.0225860610967,0.171508265818022,2.1405261732021,0,0,0,0
"result.86",58.7980102401869,5.21984310404454,0.347647433179771,0.861828512898052,0.199873177681444,2.31446194878542,0,0,0,0
"result.87",65.0874876457815,5.80272133208962,0.232636199738676,1.11521039681572,0.146304481854481,2.43159040502452,0,0,0,0
"result.88",65.3676314220097,5.57626033495277,0.235165458870497,1.11443707837331,0.18073551200845,2.0945917925541,0,0,0,0
"result.89",60.7524361094977,5.56336485534884,0.287376661376771,1.01917023260706,0.17952507520549,1.87159188125061,0,0,0,0
"result.90",66.3974750422577,4.46077870581615,0.222315924775438,1.10839943748539,0.154589174271905,2.48870723838665,0,0,0,0
"result.91",66.5666272689639,6.48613773818669,0.217177901640635,1.16474362408097,0.204539230205905,2.22782779427513,0,0,0,0
"result.92",53.7887801343631,6.34471118385575,0.44192955363852,0.835290992914758,0.305356485283661,0.911830512461484,0,0,0,0
"result.93",57.9745142013097,6.07110594658689,0.350429626804539,0.904400411915061,0.234159330138933,1.63016470334313,0,0,0,0
"result.94",57.1893792499072,6.04407188744179,0.343303934683741,0.914281007464567,0.265485295326873,1.38039456393026,0,0,0,0
"result.95",57.5047829791548,5.26927599092008,0.351997923816914,0.861712023676918,0.217374546276908,1.68745484669748,0,0,0,0
"result.96",59.9571696330092,5.56302901460476,0.298076060435356,0.981111865174309,0.198314649210659,2.00547948976055,0,0,0,0
"result.97",64.4514512166373,5.21719071908113,0.237099277475351,1.10434707589751,0.165703345181419,2.21175452637133,0,0,0,0
"result.98",74.4007106828264,4.99238777498782,0.170803941056219,1.21697022402781,0.146542090993262,2.55300731176193,0,0,0,0
"result.99",60.1195966683658,5.7914023480679,0.313389832308308,0.909508401848244,0.20280387307598,1.83440977824339,0,0,0,0
"result.100",61.7042287038178,4.75717448909616,0.281579392028759,0.971317153429076,0.177545660530794,1.90596690155399,0,0,0,0
"result.101",68.4933287095708,5.86071660391367,0.211676707073859,1.13141932284995,0.123903363476585,2.4393030906801,0,0,0,0
"result.102",66.1106355550953,6.26318419901601,0.239427499230483,1.02944601429618,0.159867253693818,2.07837170879062,0,0,0,0
"result.103",55.0316270928515,6.05590793577879,0.415599114567032,0.771227209327389,0.26949181355312,1.02551906143311,0,0,0,0
"result.104",70.485660782446,4.57465839773942,0.193913996758172,1.16746628700517,0.171080794610518,2.47990323158831,0,0,0,0
"result.105",65.3047316624793,5.23245347253542,0.244855096168362,1.05351950326859,0.199068763405405,2.39210931378572,0,0,0,0
"result.106",59.7615441368155,6.15670775519091,0.312449256334266,0.926637582743251,0.223211193143483,1.88301040721711,0,0,0,0
"result.107",58.1052916811802,5.63792065237788,0.34654946757286,0.851318836194865,0.209251352694996,1.77686730871246,0,0,0,0
"result.108",59.6769565268025,5.58239964712569,0.314351144580192,0.944912601290049,0.21521001289792,1.64932783132935,0,0,0,0
"result.109",61.666731691651,5.16899596333131,0.296633143302513,0.928406302519806,0.197556252465901,2.26691104492576,0,0,0,0
"result.110",65.6576887224028,4.82770713807867,0.233626417993581,1.08935394580732,0.17017042831305,2.36272189246307,0,0,0,0
"result.111",62.4935448878107,5.41617949482145,0.271301328437341,0.990341491571111,0.152781757734777,2.52724430783762,0,0,0,0
"result.112",58.9348688947218,6.00403372366772,0.326241992515413,0.90436542891419,0.216000228246687,1.48216634464248,0,0,0,0
"result.113",63.5414591765844,5.53404373874836,0.274123517201899,0.968050264460274,0.175956682434692,2.59634248540004,0,0,0,0
"result.114",62.4862015185831,5.7861187267568,0.288036371337078,0.962589351090319,0.213194122551912,2.27987320242093,0,0,0,0
"result.115",57.7113044741667,5.8724680649521,0.343691664150389,0.923897471496614,0.247018638147016,1.5488501874478,0,0,0,0
"result.116",63.2359948061339,5.33766826265795,0.266388444118957,0.99194982727574,0.180047389839286,2.26855227471555,0,0,0,0
"result.117",66.6701634561428,5.64796294105608,0.22200064654177,1.11162338961081,0.156729778988708,2.36496972406808,0,0,0,0
"result.118",65.3059553700115,5.26041261219356,0.245460791769102,1.0269031286325,0.194745539114595,2.056150459162,0,0,0,0
"result.119",65.3903669972198,5.17676630427691,0.254243520752544,1.0056497090301,0.13972024477005,2.59560570386599,0,0,0,0
"result.120",63.6995588775584,5.8687691108706,0.25269282757479,1.05762520214366,0.161046843240472,2.5603639088828,0,0,0,0
"result.121",65.7935166936517,5.33291256950489,0.237248723017395,1.08253482710542,0.176608423042906,2.14275338790996,0,0,0,0
"result.122",55.0967014253224,4.86241768771616,0.383320559113749,0.849922660593692,0.2223826401519,1.49570172977318,0,0,0,0
"result.123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.124",59.3059181507192,5.43692387106157,0.323193202185579,0.899648222225114,0.213338888271901,2.10105225154787,0,0,0,0
"result.125",62.1361198347908,5.15568895795954,0.2899289922765,0.956309632157492,0.209037809033247,2.1415006644432,0,0,0,0
"result.126",66.2431075188768,5.21891058191024,0.224317650274233,1.09207645069566,0.145084324935191,2.39806467566137,0,0,0,0
"result.127",61.2158933737564,5.11566743263606,0.283465573015762,1.02042174503824,0.208546100554358,1.91869270470978,0,0,0,0
"result.128",63.9331460301482,5.69636073732145,0.25290750825361,1.05978894448393,0.18130196275919,2.22141738017979,0,0,0,0
"result.129",55.5451249579865,5.68712012415447,0.40896436299245,0.806701867387738,0.272836198175976,1.25747768590376,0,0,0,0
"result.130",68.6583791225863,5.66622133804889,0.216989880875352,1.07737829995927,0.135615670629569,2.39841516633972,0,0,0,0
"result.131",66.0727147694641,5.5542090007261,0.227601322878081,1.09067046435291,0.172453743883294,2.54546597211407,0,0,0,0
"result.132",67.8983562689187,4.78082200305846,0.222367248303677,1.07478781823221,0.159941273215203,2.64248240787225,0,0,0,0
"result.133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.134",63.5539458490645,4.69828482368616,0.264421459418324,1.01343056220486,0.173772343052015,2.50332584174545,0,0,0,0
"result.135",58.0412738953746,5.59426656025012,0.325389202250882,0.934808623719509,0.197611334054485,1.96828261727969,0,0,0,0
"result.136",60.236219948838,5.06422150290297,0.316985035413262,0.901512436911349,0.193262970906681,1.91924388423394,0,0,0,0
"result.137",61.2871795111865,5.24528466421358,0.269769218247176,1.03589147063945,0.188672708962589,1.97709985541058,0,0,0,0
"result.138",59.6603531266767,5.81486709023208,0.299138403272086,0.997771813846237,0.214787636475681,1.69390101562823,0,0,0,0
"result.139",66.7472050539925,4.86135938563996,0.218419588067867,1.1382886787621,0.154686554069918,2.48628101457383,0,0,0,0
"result.140",63.1415535300315,5.18355668196315,0.257549373155534,1.05459835198903,0.181564413778323,2.31712047546625,0,0,0,0
"result.141",62.1921985806927,5.77099939368869,0.280719879728169,0.999260931637509,0.174246138362304,2.14572915675548,0,0,0,0
"result.142",58.8833709557167,5.87381410288564,0.350866045901515,0.874005800485309,0.241028518618461,1.4030793281933,0,0,0,0
"result.143",62.3101206631711,4.74601503094915,0.276717474075592,0.990973390289806,0.178628366196695,2.43271221642088,0,0,0,0
"result.144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.145",60.8674324453607,6.51069965896963,0.281218103091413,1.01707610428338,0.234536587785068,1.6370739403187,0,0,0,0
"result.146",61.2379240718308,5.32659123585783,0.287658394630385,0.990450487214168,0.198964167684961,2.03185850898646,0,0,0,0
"result.147",60.5572849709137,5.50456173909496,0.308377948087844,0.937030037049372,0.20662284347285,2.17961879745488,0,0,0,0
"result.148",63.3735361235081,5.29797476456441,0.260161307348951,1.03575358979896,0.152287184150346,2.16562949040381,0,0,0,0
"result.149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.150",65.6321947567994,5.16345960258081,0.226092890899197,1.11362328597815,0.154894054052288,2.58042647844113,0,0,0,0
"result.151",60.0471279490965,5.80009005436906,0.304840009304411,0.969765638500927,0.201482184996223,1.6045844422745,0,0,0,0
"result.152",57.8022600196414,5.73413728476407,0.343523752415199,0.866116799524292,0.202999361862687,1.65326098785092,0,0,0,0
"result.153",61.5728718902953,4.80828331930309,0.290787506030847,0.942446393981602,0.183885978498962,2.30545539389505,0,0,0,0
"result.154",66.4824005904355,5.31248466447259,0.218711577776828,1.14845821227709,0.175060955694808,2.43885475876441,0,0,0,0
"result.155",61.6264694611884,5.13600889312706,0.291949470105107,0.934068020907372,0.211128443323682,2.13481593295296,0,0,0,0
"result.156",63.5246545126183,4.80094297636694,0.251957446139135,1.05296757684345,0.178046928231761,2.23489218749846,0,0,0,0
"result.157",59.6082946266458,5.93537545861327,0.313904381169942,0.94287595851507,0.206674094855213,1.86151991599907,0,0,0,0
"result.158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.159",53.3283929428335,5.99307685134787,0.452710246769641,0.754342429395414,0.251472579349246,1.34961781728977,0,0,0,0
"result.160",65.4105682623729,5.72470035451982,0.232411639826614,1.13251423860199,0.161998065449774,2.1328001036223,0,0,0,0
"result.161",61.5348981571594,5.39168780423989,0.281482333256655,1.00923689846133,0.205193319321133,1.91410076586493,0,0,0,0
"result.162",61.9268692454724,5.52447735253589,0.288074197050517,0.940518164617374,0.2037823203091,2.08094223890572,0,0,0,0
"result.163",58.0595076239004,5.62783631679232,0.341316311900452,0.900368834137995,0.201744931466076,2.00869416331185,0,0,0,0
"result.164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.165",63.9558528418712,4.95236567943496,0.26954169408559,0.976382728784254,0.170109706094073,2.21517143956793,0,0,0,0
"result.166",65.0403630629179,4.41017580831682,0.231475681467575,1.10270489864528,0.153383325589308,2.55444502577213,0,0,0,0
"result.167",60.6810001772966,5.24011711773814,0.29780705569248,0.944392899020607,0.182327465262007,2.05783218422798,0,0,0,0
"result.168",62.1053814354863,5.69462518313403,0.289069458179417,0.936481124862262,0.165923279594005,2.03573006805803,0,0,0,0
"result.169",55.7963583346612,5.7232730025961,0.385004285282171,0.846454953798661,0.225501528078414,1.59610060157724,0,0,0,0
"result.170",55.2982778766399,6.01609692684181,0.406344042050064,0.798991305470024,0.252811019638401,1.07256274955356,0,0,0,0
"result.171",60.9362339122064,5.3511632270467,0.29971227610432,0.902289871795215,0.217545369803951,1.88791242155769,0,0,0,0
"result.172",60.3603859083375,5.36122904424243,0.306158863651496,0.923011879536841,0.198042101818686,1.76467749602303,0,0,0,0
"result.173",67.3305366264749,5.60186388556116,0.214555619031089,1.13362474763404,0.161917597826855,2.59574572368048,0,0,0,0
"result.174",62.8858975363054,5.00356920770809,0.260810445461784,1.05564567101383,0.161640056381686,2.13886222768455,0,0,0,0
"result.175",65.1907277294524,5.84652851089084,0.248755302625333,1.03959839881032,0.160635674412233,2.47729737959512,0,0,0,0
"result.176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.177",56.9701682442731,5.6258625491855,0.35786403693147,0.883942496453029,0.227501438918967,1.92176378650289,0,0,0,0
"result.178",62.8535499417771,5.77515744900083,0.262549394849666,1.03962042572472,0.178844676878606,2.03696887116293,0,0,0,0
"result.179",60.6732352389078,6.04376479917251,0.298707516129117,0.9469605698442,0.196559168459632,1.82218474344339,0,0,0,0
"result.180",59.1955807010895,5.35918216493975,0.347779407432519,0.850658856867903,0.21736244494297,1.58674500926656,0,0,0,0
"result.181",63.2190051432551,5.55185754935694,0.27253099013673,0.977314701140761,0.216245622703349,2.04864564640334,0,0,0,0
"result.182",63.632974247413,4.10145557759661,0.25824615473982,1.02343636890307,0.154266050604471,2.49090596769369,0,0,0,0
"result.183",61.9086899582262,5.42178513474182,0.269890313837969,1.04256789226121,0.161631028646672,2.33019284179245,0,0,0,0
"result.184",59.2176084068182,5.76922688984282,0.311082633519563,0.946517678511241,0.215056045629463,2.1089106377839,0,0,0,0
"result.185",54.830119005327,5.53866115959386,0.413694349074522,0.792727259315554,0.246780559145906,1.4922905541524,0,0,0,0
"result.186",61.1608294664089,5.83052535342731,0.271551377937258,1.0387131359232,0.178869057630868,1.85165290628593,0,0,0,0
"result.187",64.9173134601567,4.98117918326448,0.274019705646581,0.907076324758018,0.164569563299078,2.29660442875786,0,0,0,0
"result.188",56.3250359485951,5.29957843736253,0.380530165390821,0.840059898097778,0.248681494490448,1.56863635809086,0,0,0,0
"result.189",64.0450063656856,5.67596680164722,0.249603995452048,1.08230795048472,0.167841111665885,2.1013341119281,0,0,0,0
"result.190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.191",69.5784652022477,5.8736362952295,0.198612636158979,1.18196836423172,0.154719699026629,2.49881297188044,0,0,0,0
"result.192",60.0117373203066,4.81371046230343,0.308234012725655,0.953449428913657,0.191414486481184,1.74710754374334,0,0,0,0
"result.193",55.7471603432835,5.83112365349422,0.405227147515605,0.797490910597237,0.228195992604412,1.36155498557722,0,0,0,0
"result.194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.195",66.1589840572851,5.82566653852865,0.235247938912175,1.07099352738845,0.17613961728132,2.21040503199462,0,0,0,0
"result.196",55.7833055943206,6.2247780481453,0.386852518623911,0.82744141311679,0.255481243476196,1.36354873850785,0,0,0,0
"result.197",61.871400932955,5.85480545222711,0.286354323638314,0.968047048517045,0.174171912316374,1.95343964612909,0,0,0,0
"result.198",61.1703014776206,5.61394594683802,0.288120003917601,0.979968191123106,0.162363658505794,2.23076650881544,0,0,0,0
"result.199",60.7405955227843,5.71043436576014,0.295548587597588,0.980177572343435,0.21403264578846,1.95219652167478,0,0,0,0
"result.200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.201",58.6335345732792,5.95111273312477,0.339530463010785,0.907298027769712,0.245971524284131,1.5183169516404,0,0,0,0
"result.202",63.0989083886006,5.09499408577756,0.276618951155661,0.965275264419923,0.175423322252129,2.24766871031604,0,0,0,0
"result.203",56.7474906245692,5.89306959083241,0.371975346394978,0.833787180326669,0.220797373887582,1.74432950901814,0,0,0,0
"result.204",58.5771543365027,5.93224693871629,0.330000091776839,0.882244076333377,0.216129363869774,2.05617932848083,0,0,0,0
"result.205",61.7800218206007,4.90937053286709,0.28032588146964,0.996956300789498,0.15238345491596,2.17490985728138,0,0,0,0
"result.206",56.7630988029153,5.95379702367667,0.374726385842399,0.840332140423919,0.241927389143807,1.4274579893587,0,0,0,0
"result.207",61.6631317255524,6.19700190929412,0.28467847561561,0.982389142840166,0.216030627613894,1.55864901346464,0,0,0,0
"result.208",59.1644665556024,6.25756649685601,0.318346085032689,0.921234312138357,0.218608763024857,1.67640402086092,0,0,0,0
"result.209",63.3378250480041,5.96381654153377,0.257616575469726,1.06300484852389,0.178361480303183,1.7891323900321,0,0,0,0
"result.210",63.4178247825167,5.45505588365905,0.254240562940916,1.07234516863857,0.177860323526767,2.08764944225877,0,0,0,0
"result.211",57.8061732235231,5.6635287841672,0.341349595811942,0.914719675400637,0.224859579561659,1.72848722514047,0,0,0,0
"result.212",63.7067580042852,5.48585283776602,0.251582771799901,1.08007294645833,0.16342667908043,2.51550500818517,0,0,0,0
"result.213",60.0761173697753,5.7081395300255,0.293370318019843,0.972709888729549,0.189861928277697,1.72760583541892,0,0,0,0
"result.214",63.6471404549795,5.46270477911995,0.269349276756778,0.993222902790124,0.180142364504007,2.12504203569458,0,0,0,0
"result.215",66.3866512701647,5.52689957942452,0.231833365049152,1.08606284656378,0.175108484883219,2.35164858732142,0,0,0,0
"result.216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.217",64.0669852949885,5.37106511627436,0.23595643396251,1.09863961975213,0.169068136090968,2.05868876668621,0,0,0,0
"result.218",60.6059023510488,5.46276427140455,0.292106157307973,0.987304086754988,0.188011219013371,2.10194595732582,0,0,0,0
"result.219",58.891888057808,5.59157313155334,0.329580507706225,0.923732205242464,0.241985365431096,1.83879537748392,0,0,0,0
"result.220",69.027947296126,5.6717130310829,0.201041356057464,1.17438219456381,0.149362102470045,2.63484881534648,0,0,0,0
"result.221",60.6595066337594,5.64087477675559,0.323282240436278,0.88031576761387,0.177176552153338,2.03706155923397,0,0,0,0
"result.222",61.1728889873335,5.82682206619395,0.289304733072424,0.992611342936785,0.210955455288772,2.0776518709697,0,0,0,0
"result.223",65.0230183146941,4.68933589789559,0.231835782664356,1.10666109057818,0.183583108304799,2.4784981233397,0,0,0,0
"result.224",60.7564976379175,5.13251332390712,0.285964702934784,1.01436402679838,0.183997586632827,2.57412277868857,0,0,0,0
"result.225",56.5458936662667,5.75736770888608,0.364412213172562,0.850168119518255,0.229570867744198,1.52027245812355,0,0,0,0
"result.226",54.7463675343742,5.06185488531194,0.41709384430669,0.789494524482399,0.259338084455447,1.51041212422821,0,0,0,0
"result.227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.228",64.2581918342636,5.27222996600586,0.25546594332942,1.03859376652511,0.182008501851727,1.99132888520408,0,0,0,0
"result.229",55.3522780718636,5.66142316465261,0.401137581145459,0.803291365438212,0.237942345022877,1.45556013955194,0,0,0,0
"result.230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.231",59.9214464615952,5.63860690777847,0.298304950993802,0.970724097684679,0.210016577599534,1.69591181880532,0,0,0,0
"result.232",68.0869434948199,5.904357694376,0.209405332984704,1.14244707875342,0.164042024059896,2.22223216046781,0,0,0,0
"result.233",62.2091786299995,6.00956192058162,0.271814224848509,1.00537538132784,0.154480041779522,2.25748265227407,0,0,0,0
"result.234",67.4233636889812,5.63873506269865,0.224802421927237,1.0934544000451,0.164571729207407,2.10605990709048,0,0,0,0
"result.235",60.1812293389815,5.56130411011282,0.301854276212245,0.93411050455878,0.190350311765924,1.96877916549911,0,0,0,0
"result.236",65.4915235388741,5.80109128601727,0.223230581345263,1.12087338319667,0.167510609649761,2.15003434567287,0,0,0,0
"result.237",52.720568520831,5.88060795423282,0.477257190419329,0.743142320817491,0.262492499230523,1.23489983482989,0,0,0,0
"result.238",63.5379654241967,6.40059612860086,0.277123146730501,0.982152727612967,0.203652788094065,1.76435087458657,0,0,0,0
"result.239",62.6733603449562,5.30621941058179,0.271007432340481,1.02785081838321,0.204154863338693,2.09455848808557,0,0,0,0
"result.240",62.1138880830241,5.52387782403713,0.262086004749994,1.07368827721076,0.199930680512783,2.06378859321782,0,0,0,0
"result.241",63.5917446385893,5.84723654180782,0.263194737953112,1.01967535124342,0.182911896042589,2.15013050131165,0,0,0,0
"result.242",52.6155756995038,6.15026275466954,0.5,0.702244355865497,0.278176377873602,0.8806414399499,0,0,0,0
"result.243",55.0323549485536,5.71629564800499,0.425251867668297,0.761730791644891,0.244673491760815,1.21629395369605,0,0,0,0
"result.244",64.6034071486275,5.65848175870273,0.240606229285797,1.06508188319301,0.152114569210447,2.34309416872794,0,0,0,0
"result.245",62.59183611543,6.34944196733133,0.264911329115413,1.01208221667844,0.167286830356019,2.49491831236091,0,0,0,0
"result.246",63.4037310378121,4.76220976282399,0.254008209355571,1.03940652953228,0.164441614365359,2.15956479849267,0,0,0,0
"result.247",65.746799520617,5.73811516763595,0.229778291387534,1.09337534067711,0.161229103660329,2.6454693263836,0,0,0,0
"result.248",60.8507536413411,5.73943887721537,0.292573786473124,0.98894760595319,0.204378119257921,2.14866894807166,0,0,0,0
"result.249",63.5426821646765,5.44108116466975,0.273549849387371,1.00566607802334,0.167533901676044,2.67360101945376,0,0,0,0
"result.250",74.4483404776445,5.2406219198077,0.168490386236983,1.24297631538237,0.169093218561668,2.55625261008844,0,0,0,0
"result.251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.252",57.7040903527433,5.60716223686246,0.357361797207778,0.842215097390476,0.211870450519123,1.51652012314113,0,0,0,0
"result.253",60.7997485585566,5.31020430097419,0.2745149564828,1.04523290661017,0.163541047581238,2.29216351827416,0,0,0,0
"result.254",59.1289829817913,5.55140940354964,0.322463092795489,0.89596361806863,0.190876506869648,1.70778526216367,0,0,0,0
"result.255",58.8323920492335,4.82614908040588,0.315057390889207,0.939313200273124,0.195856259539076,1.92386077420061,0,0,0,0
"result.256",66.68965579869,5.0813369043756,0.230689272230875,1.0643394557769,0.187799446993757,2.31694729387421,0,0,0,0
"result.257",69.7735860451355,5.49315435369325,0.193287023246431,1.20801705344493,0.132973398938336,2.29573474319767,0,0,0,0
"result.258",55.030291877334,5.58787902749629,0.437200938504382,0.725896477694708,0.269715183570468,1.4155720345753,0,0,0,0
"result.259",58.8153532351331,5.93742594646274,0.314032273694628,0.979414178823065,0.219282111797544,1.93032185183961,0,0,0,0
"result.260",61.5542566065927,5.3051132424948,0.27361982464043,1.06049696454795,0.186946307173594,2.62389932753594,0,0,0,0
"result.261",64.894562743916,5.60868191844252,0.239672128524494,1.07062477933414,0.17320303694189,2.23916059566971,0,0,0,0
"result.262",60.0654787060901,5.44190730369605,0.299988229762566,0.958677301873069,0.194440066424395,1.97778984376354,0,0,0,0
"result.263",59.6173535209152,5.80123443247982,0.328227315992063,0.897665213252695,0.235250301811129,1.61523831272522,0,0,0,0
"result.264",67.0181618152489,5.89577201002423,0.221184681191766,1.14438376017601,0.174264076375007,2.15404434386893,0,0,0,0
"result.265",63.2488304759678,5.43573144053467,0.270509677323155,1.02149181141568,0.171138156161145,2.30414964693421,0,0,0,0
"result.266",60.9120630109265,5.50348708196363,0.315734875826281,0.903187900584511,0.198351003207189,2.13543550344801,0,0,0,0
"result.267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.268",65.2405004070685,4.52703723447277,0.243629542137771,1.08176390221851,0.180320568947858,2.39398603125034,0,0,0,0
"result.269",58.6164533410064,5.99209911542231,0.341992448496971,0.860444260944596,0.235017700806895,1.47160879662989,0,0,0,0
"result.270",61.4581115483096,5.93818758515383,0.287884880088704,0.995081733877304,0.191163753893341,1.68004793359793,0,0,0,0
"result.271",58.1595512604688,5.76672374587123,0.336244536933997,0.932542070880005,0.198513510439196,1.76496711758544,0,0,0,0
"result.272",61.6077125936532,5.76219467263229,0.290526340455938,0.96392658461009,0.183556606385031,1.88357132176655,0,0,0,0
"result.273",62.5680731865957,6.39603998121041,0.278787557483149,0.979881462352134,0.177202099437834,1.9196109265414,0,0,0,0
"result.274",64.7104776379367,5.71627789600308,0.242319515916416,1.07839784074955,0.163500414867963,1.86005457890993,0,0,0,0
