"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.6709",63.8680101416196,4.73059841440977,0.252199236990866,1.05221969885065,0.154714654546402,2.50478369249767,0,0,0,0
"result.6710",66.117135826538,4.87835495908685,0.238763472624822,1.05585509313449,0.196968747314539,2.21279436966589,0,0,0,0
"result.6711",57.1353214913715,5.66232710550367,0.364222490790706,0.85613303557079,0.206281350665346,2.029996711419,0,0,0,0
"result.6712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6713",59.6191726854974,5.69582600705805,0.324193379773997,0.898819865083056,0.198743980914665,1.79662278175668,0,0,0,0
"result.6714",60.0728523190313,5.51230362310786,0.300137825558698,0.976575837642014,0.20437141512548,2.0251459812651,0,0,0,0
"result.6715",61.9640786005025,5.40502438469405,0.272259922992593,1.02606678964291,0.189356303751235,2.19308736269588,0,0,0,0
"result.6716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6717",59.6220394834218,6.15425342741931,0.319947933143181,0.920182109632047,0.225502799669088,1.69876642233047,0,0,0,0
"result.6718",61.631148569344,5.06377850668442,0.287268907573438,0.978887888071084,0.185869924712194,2.31200272359305,0,0,0,0
"result.6719",62.8101673083123,5.42297942092806,0.262556482182138,1.04297003088876,0.172547674622644,2.28532038700251,0,0,0,0
"result.6720",60.5142146912881,4.86667946678179,0.313680323406403,0.910621052934499,0.215989729245153,2.09148845845772,0,0,0,0
"result.6721",59.2518660686855,5.30144153944754,0.335361136945399,0.885231904762743,0.200704804471703,2.13514904518232,0,0,0,0
"result.6722",62.5141116304096,5.02195858854076,0.283853229122848,0.949344272597084,0.154088315823086,2.05513635790072,0,0,0,0
"result.6723",59.5144981217861,4.7021286520875,0.319488674310957,0.908321820618718,0.187300187045835,2.56818102753501,0,0,0,0
"result.6724",60.1124199667243,5.42900652919229,0.314470625724788,0.900759420648843,0.173559905591643,2.03459429436681,0,0,0,0
"result.6725",60.034232988386,5.30680065576485,0.31431229200404,0.925574974427843,0.201476061075074,2.00718693340262,0,0,0,0
"result.6726",59.48657920049,4.88139138288049,0.304740378019487,0.947581484907125,0.187112275780718,2.19448305164283,0,0,0,0
"result.6727",64.0663520744293,5.20144309662516,0.261089418383764,1.01550446889406,0.185825220636686,2.21504076808724,0,0,0,0
"result.6728",62.9745744510081,5.52615802178907,0.267216313153824,1.01493187959948,0.195516807336005,2.09738680415187,0,0,0,0
"result.6729",60.3185114044051,5.3375604654053,0.299687407005501,0.967333174142334,0.168405594172537,2.30154241587055,0,0,0,0
"result.6730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6731",65.4133301587153,5.31852980947081,0.225134706220965,1.13040943249655,0.160174204093829,2.25498260531163,0,0,0,0
"result.6732",56.2506977425667,5.50467009617059,0.389930907481129,0.810540650056268,0.231297906165154,1.61599975140277,0,0,0,0
"result.6733",60.5571967137942,5.35981901586895,0.309297327917845,0.914639083998109,0.178084853381682,1.95235968326698,0,0,0,0
"result.6734",61.0458220839612,5.13490475788844,0.305529757715361,0.921351563474107,0.180505339520547,2.10040200191894,0,0,0,0
"result.6735",57.1295939518149,5.56369486612856,0.378033205522277,0.827221223969588,0.233020157190537,1.31380724900049,0,0,0,0
"result.6736",63.4292047225775,5.39507139992961,0.261191080990832,1.03636602278358,0.170544937321249,1.89154275720788,0,0,0,0
"result.6737",65.3616774912643,4.36811386306552,0.234448582386551,1.0880505751835,0.192885759632638,2.39471652800091,0,0,0,0
"result.6738",61.2777342006876,5.33039307987978,0.306320341149037,0.913786837242841,0.199548797340251,1.94675243286814,0,0,0,0
"result.6739",61.0550402868427,5.46933528613195,0.300193019756693,0.964254315323614,0.180982978618399,2.2821579115746,0,0,0,0
"result.6740",59.7992915253293,5.4205052162122,0.315562161048223,0.918949969528805,0.176277217940095,2.13469229902082,0,0,0,0
"result.6741",59.667563800553,5.47538328343986,0.316164014056886,0.938124873049653,0.199621333847838,1.84232812652965,0,0,0,0
"result.6742",61.6180586433695,5.42053648037307,0.300247324231977,0.914879481835945,0.175309471914823,2.38027482942281,0,0,0,0
"result.6743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6744",57.4142760895381,5.99325169210451,0.377801087087129,0.817546860672053,0.239244656416791,1.62912217301438,0,0,0,0
"result.6745",58.2651678623043,5.39462998770308,0.343883422205311,0.879126724750152,0.208086290025918,1.69183402796136,0,0,0,0
"result.6746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6747",59.2464284600487,5.73075965177111,0.322820552266919,0.907648879155376,0.192944670964288,1.62322016055935,0,0,0,0
"result.6748",59.5434551778117,4.65548004269943,0.327584362982677,0.882500202211906,0.19434034978043,2.2120006625523,0,0,0,0
"result.6749",61.8212702766712,4.74771783694321,0.278622821777799,1.00109362240894,0.18455184477198,2.33359598943168,0,0,0,0
"result.6750",56.4599630410106,5.47009000331023,0.379296791126319,0.81571489611668,0.239951706280215,1.64531735679234,0,0,0,0
"result.6751",60.4578076322815,5.81054183279542,0.297882176837657,0.980682255186874,0.19106799431879,2.01093629116544,0,0,0,0
"result.6752",59.1808442030274,4.77205116032573,0.32431363802222,0.939414605195668,0.212892267890376,1.95380270777197,0,0,0,0
"result.6753",65.5808816765359,4.96379127014738,0.235257489238165,1.07588096537674,0.178580236189602,2.2192247856208,0,0,0,0
"result.6754",65.8100113690251,5.55046512598491,0.236195832657491,1.08742654506594,0.17405471829924,2.16518770351258,0,0,0,0
"result.6755",60.7183332580376,5.93524309239991,0.313441618697457,0.907241917085237,0.194932143893842,2.1361274022327,0,0,0,0
"result.6756",58.3946122657276,5.44323436956634,0.358527249362129,0.841518172245789,0.216325245995133,1.85443536327567,0,0,0,0
"result.6757",63.1836666385408,5.55024212911985,0.279468224018377,0.956514834439476,0.176613631808985,1.99114989268,0,0,0,0
"result.6758",63.7901312324188,5.3521886081895,0.261559341893041,0.991380979795757,0.159189917351898,2.44364436093908,0,0,0,0
"result.6759",64.5468991870626,5.31378626325592,0.247925396800745,1.05192675584433,0.170579865287826,2.32480581076917,0,0,0,0
"result.6760",61.1984707762051,5.36997634650346,0.303761655436074,0.927995863800043,0.190728754018578,2.08580053210793,0,0,0,0
"result.6761",60.4761411146684,5.61940188465924,0.301773915895857,0.940762490933738,0.197817645566158,2.06405313715194,0,0,0,0
"result.6762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6763",62.4629336920663,5.52008961150584,0.27240814463266,0.994147270834741,0.147802449890112,2.33966492388436,0,0,0,0
"result.6764",59.9314687988571,5.57046037782742,0.321778294573397,0.915470346312668,0.205733226540234,1.71243478860479,0,0,0,0
"result.6765",61.5865502779189,5.02790122606733,0.286934535167823,0.971859845023785,0.166974041820889,2.17975278622232,0,0,0,0
"result.6766",65.9693331166667,5.01433662914511,0.239379280419702,1.05373832273272,0.152384855851455,2.59882211675069,0,0,0,0
"result.6767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6768",66.7658368900807,6.25041729877852,0.238724799889734,1.04583155142964,0.190191551427386,2.08177705758385,0,0,0,0
"result.6769",62.5737214138456,5.17143771550855,0.276154370389647,0.980998088294045,0.174664711934586,2.38127856522063,0,0,0,0
"result.6770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6771",57.8363621354429,5.25809004783764,0.332511239647377,0.924533093594713,0.206573567326526,1.89254559124911,0,0,0,0
"result.6772",61.9875835199012,5.1432206489005,0.277799715049553,0.999128401631831,0.162322272351377,2.18643314422206,0,0,0,0
"result.6773",60.3527995518627,5.08891865148711,0.312068334125725,0.925566017848243,0.205163272983661,2.16806402023002,0,0,0,0
"result.6774",61.4333569976958,5.38828437891249,0.300154013889475,0.920937088768876,0.19112888638394,2.03036393942677,0,0,0,0
"result.6775",62.2905402010755,5.34154926941492,0.273906984303088,1.01040953627032,0.203711057693702,2.05979964281728,0,0,0,0
"result.6776",62.5528330317338,5.20091747139964,0.262913096470606,1.03682295309162,0.17457008435518,2.24167270059436,0,0,0,0
"result.6777",64.14050420421,5.05401114832637,0.25138067767868,1.01677876734351,0.163878662674672,2.32928417687373,0,0,0,0
"result.6778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6779",58.9571803742643,5.74460882737676,0.322950763822864,0.941832622610356,0.208816776959996,1.9258039628771,0,0,0,0
"result.6780",64.2020949453987,5.75778923847842,0.250074576226278,1.06811751312772,0.173421128604241,2.32521641771497,0,0,0,0
"result.6781",61.4829812487651,5.42154939265005,0.290780380910108,0.969193310111706,0.175209684148175,2.15379095536054,0,0,0,0
"result.6782",62.5491228454096,4.74351317822769,0.279047307711435,0.977645052256916,0.177746165332012,2.18097412628558,0,0,0,0
"result.6783",59.0420599138871,5.26618383512682,0.323502674637338,0.917680705240233,0.186379759041256,2.14150096121759,0,0,0,0
"result.6784",61.452052990749,4.79143230104429,0.296235043734356,0.935878415078414,0.189173437986868,1.89474613090678,0,0,0,0
"result.6785",58.5131446899861,4.8252636616963,0.342822767433298,0.874925471530683,0.18399083157612,2.08582203448706,0,0,0,0
"result.6786",56.3598950183855,5.65943017739039,0.381857614790178,0.829449982103883,0.221138274926478,1.69144916581437,0,0,0,0
"result.6787",62.8702117191682,5.06418749162384,0.265846949566543,1.04121412825825,0.182695900291929,2.35363557802802,0,0,0,0
"result.6788",62.0824001459813,4.93292890880753,0.298041996697978,0.92748332011053,0.176535410278635,2.17082474508224,0,0,0,0
"result.6789",56.9043305404179,5.20325194046698,0.377391238053418,0.830718886821563,0.193498311334595,1.74180978736446,0,0,0,0
"result.6790",61.7960749369584,5.56647437632488,0.290599360662784,0.947613125708288,0.16647501308656,1.89643657583306,0,0,0,0
"result.6791",68.0786781814687,5.6309817171592,0.225055239394526,1.07215068218832,0.150663408350859,2.07392094638977,0,0,0,0
"result.6792",63.8471625452401,5.31879745320861,0.274759118329817,0.974123380006877,0.186514167895055,2.03044845047338,0,0,0,0
"result.6793",61.3130532880143,5.30670399584629,0.298399982757638,0.947565226714275,0.196514718819399,2.24669370140951,0,0,0,0
"result.6794",61.9861252150067,5.06706184432352,0.286802280159409,0.962274399870796,0.194537116853936,2.08002183115562,0,0,0,0
"result.6795",65.855134088662,5.08059763292654,0.236026790267543,1.08401184590061,0.177585664939175,2.1689079352056,0,0,0,0
"result.6796",64.1018642887081,4.46613375789937,0.254728766734638,1.0262661481114,0.177243285305222,2.28288239762372,0,0,0,0
"result.6797",63.1690940794654,4.86391449830224,0.265608921856537,1.01558013462727,0.176740269431637,2.21846211710491,0,0,0,0
"result.6798",57.3716694327415,5.39463936831079,0.363302482721294,0.859628786858381,0.214591001048058,1.72004682748364,0,0,0,0
"result.6799",64.4067739458454,5.13556790022446,0.246982696536724,1.04521016232796,0.167134745126336,2.07555712561442,0,0,0,0
"result.6800",58.4444825931985,5.40291079991763,0.331555581955023,0.905979429483174,0.194111453997386,1.8758043760383,0,0,0,0
"result.6801",58.7594558781478,5.5099087461899,0.349207743476419,0.860319529511087,0.227451141656679,1.73350445671935,0,0,0,0
"result.6802",62.2661404825894,5.62806417100823,0.269513546410805,1.00400904395671,0.178559888240564,2.19755203493577,0,0,0,0
"result.6803",59.4583000590042,5.89867711407885,0.324400331888866,0.895574611118284,0.184337479502878,2.01323760410222,0,0,0,0
"result.6804",64.9133159728257,5.02826411622085,0.255057026173761,1.00707855408173,0.163351504840544,2.31204202809872,0,0,0,0
"result.6805",62.7690294505906,4.95206813695147,0.282332305351136,0.955010874907635,0.183437625051261,1.90876823570922,0,0,0,0
"result.6806",59.7883190630639,5.20446240993027,0.330758358269978,0.871466511137802,0.182656613415063,2.26345467749092,0,0,0,0
"result.6807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6808",65.6929881021577,5.18498935824792,0.232450155271536,1.09143607783846,0.166199816884688,2.2695770662377,0,0,0,0
"result.6809",61.8189896482394,4.93920883512795,0.281747782948695,0.993712669471101,0.206565146408807,2.12653032019636,0,0,0,0
"result.6810",59.5946463849373,5.64802121751056,0.329625531218693,0.88117147750119,0.199543058552699,2.15311732020826,0,0,0,0
"result.6811",56.7117209124768,6.00884846597936,0.375070605629393,0.834523557447278,0.238897911361931,1.24569577628651,0,0,0,0
"result.6812",65.3313746388275,5.8808763161115,0.237626996239584,1.09146814403485,0.136618863634015,2.47207074656333,0,0,0,0
"result.6813",68.320786974144,5.63626379592572,0.207121119426125,1.13853213896172,0.159017950648333,2.23765120855206,0,0,0,0
"result.6814",64.0969178501813,4.51689815467087,0.257203286311752,1.01764437971823,0.161268666278444,2.45411025829824,0,0,0,0
"result.6815",61.7981899978496,5.28067636261115,0.285455940953323,0.991180221592583,0.203403408836101,1.80103781346189,0,0,0,0
"result.6816",60.6150915068747,4.78137989022028,0.296408807904191,0.958150305993041,0.191558246056356,2.15636657059335,0,0,0,0
"result.6817",61.4364889864328,4.5635483929663,0.278072182548028,1.02380943670632,0.200248446147227,2.15400973320797,0,0,0,0
"result.6818",61.7820425356443,5.36986805553077,0.295240264152864,0.93924248359397,0.187250361523463,2.16015603316904,0,0,0,0
"result.6819",60.0602936486924,5.21202664239124,0.313513896828805,0.928475080595671,0.20193794823355,1.96355637819657,0,0,0,0
"result.6820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6821",58.0431258809973,5.28017167101244,0.34456333031512,0.88526988287434,0.207307438580945,1.84637820570673,0,0,0,0
"result.6822",58.6549726418005,5.93182186897822,0.339985264990275,0.877833651834827,0.213685776647458,1.97694284119253,0,0,0,0
"result.6823",57.4378992548507,5.33946089617214,0.373579596811754,0.825575615957915,0.214861204195413,1.80521179115671,0,0,0,0
"result.6824",62.5073427693956,4.78627790217642,0.28269434522402,0.956983131063002,0.151469742633425,2.16192919970161,0,0,0,0
"result.6825",58.2388517119692,5.56501981778764,0.357410504994778,0.837953365955112,0.208019458817562,1.87237095025536,0,0,0,0
"result.6826",62.764180223021,5.20056949812295,0.282537063247218,0.965500835320578,0.172403897371553,2.16730107940641,0,0,0,0
"result.6827",62.2051633398738,5.77646318071842,0.279416103583449,0.989855635646663,0.188874984303932,2.14720105321724,0,0,0,0
"result.6828",61.1575850247058,4.73733281245081,0.278346488158314,1.01845433125221,0.191630554606492,2.29360229611225,0,0,0,0
"result.6829",64.1211112286495,5.35595697821624,0.256626219426661,1.01874817255041,0.184943084866787,1.93343461805997,0,0,0,0
"result.6830",57.9269029367077,5.55283091584646,0.347570054675807,0.888460443209139,0.202288529238809,1.60169356108975,0,0,0,0
"result.6831",60.3295756329146,5.40269771224832,0.316178593382347,0.908298302410014,0.208929277147571,1.96771310334426,0,0,0,0
"result.6832",58.8395244679676,4.77409676564583,0.341800178149202,0.869171206082699,0.203561027472375,2.05764228304642,0,0,0,0
"result.6833",62.1034841790329,5.78682644242755,0.292876631680283,0.939427509329834,0.183517694372073,2.00411752045439,0,0,0,0
"result.6834",65.6849890110144,5.11260956082256,0.230071488705446,1.12891373695077,0.185841530006089,2.4093333875389,0,0,0,0
"result.6835",61.1340910040375,5.67241941764416,0.305508328642762,0.942039905956674,0.197827292288914,2.00081255287124,0,0,0,0
"result.6836",63.2434223441153,5.35423197822367,0.253932224019772,1.06967697261725,0.167252042673873,2.38428096237793,0,0,0,0
"result.6837",58.4997867164095,5.64132740373807,0.346747289256687,0.877555109834152,0.208849001340316,1.92215752961203,0,0,0,0
"result.6838",58.1036068793071,4.84090007405833,0.342377207475507,0.877426825982965,0.21486335584328,2.06998340316641,0,0,0,0
"result.6839",69.3271036476275,5.06483707168118,0.207122390235618,1.11695301723988,0.148552042339898,2.55428048538085,0,0,0,0
"result.6840",61.2944601267096,5.02535232563222,0.285685751664836,0.990123580653137,0.177128529114903,2.37909127051907,0,0,0,0
"result.6841",63.2739927495639,5.2051774979645,0.272042523691791,0.997892041918434,0.187232794034229,2.0481693340096,0,0,0,0
"result.6842",61.6040648165261,5.21174768275997,0.276422220581726,1.01908918034823,0.198235022668777,2.13757535056814,0,0,0,0
"result.6843",62.3321010079729,5.67164883692894,0.27787891151893,1.00740524557551,0.17509255815576,2.01712984303484,0,0,0,0
"result.6844",60.2944309120964,5.36728037148419,0.315732463969473,0.914768261927672,0.195087505107332,2.27921194247862,0,0,0,0
"result.6845",58.1391437343622,5.82084524812948,0.362389933759282,0.843838946017964,0.233694285959744,1.85572641115607,0,0,0,0
"result.6846",60.9404467172474,5.47688153826352,0.304773002727727,0.92364195954502,0.190518277624105,1.72964821107513,0,0,0,0
"result.6847",61.8789953972521,4.91554943777243,0.286408569258322,0.951867433282751,0.18977863274614,2.27758257028315,0,0,0,0
"result.6848",55.6144335318929,5.84695465284585,0.404009076151849,0.803109423526328,0.254740158755753,1.42189084462879,0,0,0,0
"result.6849",59.8149552567159,4.93020439947833,0.319831400751221,0.909535796527995,0.186912725183877,2.07885457741,0,0,0,0
"result.6850",62.0874745430797,5.60379559898842,0.290502603119982,0.954192078852875,0.192152593868234,2.1302448148761,0,0,0,0
"result.6851",63.6278187226202,4.80092550453197,0.267215765100893,0.983524198388084,0.136302609849034,2.35963065170232,0,0,0,0
"result.6852",61.5501573232866,5.44590595387498,0.301691076974163,0.925305216396964,0.195584044405639,2.05352832031988,0,0,0,0
"result.6853",58.8926383093185,5.54993761844955,0.311247765536179,0.966421096800201,0.200114435379522,2.13804791406334,0,0,0,0
"result.6854",57.6382554157285,5.82235765493713,0.370658212998543,0.822563827504613,0.24234286113498,1.74279510215506,0,0,0,0
"result.6855",66.7156336460267,5.17214750341177,0.230529319024542,1.07183552025968,0.162520896835798,2.22235405103831,0,0,0,0
"result.6856",62.7026304672428,4.60281832498649,0.270016968983838,0.993884888126249,0.173110659084631,1.99261897013282,0,0,0,0
"result.6857",60.6966416471179,5.61746281628588,0.293690499282095,0.972545098560801,0.181341265147738,1.75756382574982,0,0,0,0
"result.6858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6859",55.8166664013565,5.58527807741642,0.397441602876288,0.843870755708201,0.245514207040765,1.71696415283736,0,0,0,0
"result.6860",62.9070798325558,5.41966891323399,0.267279210208039,1.00069727601845,0.177938738204793,2.12519151857094,0,0,0,0
"result.6861",62.811763473215,5.35408098771925,0.281023800645255,0.927692640215894,0.161833136442209,2.2868838261648,0,0,0,0
"result.6862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6863",58.3672550792574,6.06750606992951,0.353469611707052,0.838628410496624,0.241377817573512,1.74518034401029,0,0,0,0
"result.6864",60.4325129071974,5.03438020172503,0.314257546917551,0.901326317153654,0.190244591548297,2.28170396378691,0,0,0,0
"result.6865",58.4751025820279,5.2953699960608,0.347557569288949,0.859344339549116,0.196346243039327,1.80692472071515,0,0,0,0
"result.6866",63.2453090827608,5.348854362143,0.271298820731528,1.00467380964671,0.174303538406834,2.10997430340309,0,0,0,0
"result.6867",57.7273620730452,6.04198833969467,0.377080380629792,0.809507250529165,0.267674193274006,1.15870676791483,0,0,0,0
"result.6868",56.4539316102,5.67661709966367,0.384212720850478,0.831016305961421,0.225982502437731,1.80573568893773,0,0,0,0
"result.6869",58.4652770761797,5.33200262790102,0.358307990045193,0.837074710174332,0.208378642319696,1.73314459070463,0,0,0,0
"result.6870",64.3562326279672,4.75892454461295,0.251106524094804,1.0446631229436,0.195485880375831,2.31260762043953,0,0,0,0
"result.6871",60.6561486516961,5.75979430063331,0.309406801400901,0.917793406926776,0.202678807083622,2.26080779899743,0,0,0,0
"result.6872",60.9593631619626,5.79986927758413,0.301340273327835,0.963038591912105,0.219043952281525,1.8929516586943,0,0,0,0
"result.6873",58.4660976173708,5.74177177792595,0.347611690546474,0.886212434710202,0.251796114840429,1.56221362849038,0,0,0,0
"result.6874",63.3855387678246,5.19781840328839,0.260898371879337,1.02994392300744,0.1695001453602,2.08440944146559,0,0,0,0
"result.6875",64.3130681668198,4.98819539957781,0.250022587859845,1.04272407844003,0.15935323975813,2.45276411688731,0,0,0,0
"result.6876",59.5013307501367,5.15264702904126,0.316630994450286,0.922314676054629,0.165486164434765,2.34709410152691,0,0,0,0
"result.6877",63.6250414926552,5.53727288581221,0.272629438439949,1.00145429127525,0.195167199118798,1.82605150272942,0,0,0,0
"result.6878",61.7989857526783,5.38920836007192,0.294356137366597,0.941448273544642,0.204926500954219,1.94978818013342,0,0,0,0
"result.6879",58.1539242257984,5.23080411374708,0.357536037856432,0.836193743713327,0.222684617647117,1.91411355638461,0,0,0,0
"result.6880",63.229103446453,5.52865925959486,0.278453683601324,0.963013824924608,0.160785984376961,2.45577927159451,0,0,0,0
"result.6881",59.1587054852153,4.98637648095273,0.333524341880066,0.86541649597907,0.220172128329116,1.85262412861427,0,0,0,0
"result.6882",59.4457571846647,5.10833586016972,0.322745484073997,0.912545524296929,0.216050535781723,2.31738295709182,0,0,0,0
"result.6883",60.0425823794943,5.49296312976161,0.323009468085773,0.899644962279032,0.210386062222247,1.89179080710145,0,0,0,0
"result.6884",60.9691518579244,5.04897697048526,0.300530417118503,0.957541027024249,0.195380328957532,2.10402006575433,0,0,0,0
"result.6885",60.6302313354092,5.2019838529416,0.292969057964415,0.967196182667254,0.182582355918633,2.05737855685117,0,0,0,0
"result.6886",61.9200581971745,5.22490759147812,0.282086349494113,0.956649298931069,0.181907034253586,2.11619323067463,0,0,0,0
"result.6887",63.1372417263609,5.40125722504657,0.277587252887065,0.965860386180544,0.205784507759931,1.99823630334914,0,0,0,0
"result.6888",60.6957243280918,5.27873458487724,0.296444799879141,0.963199096709768,0.183301722773776,2.42704140983417,0,0,0,0
"result.6889",68.7839390123324,3.36538320783333,0.197703835943979,1.17914197675975,0.172825808442264,2.62131275944122,0,0,0,0
"result.6890",62.772418662486,5.62039896129473,0.279784558742959,0.9575983322514,0.180794378191886,2.02752668583374,0,0,0,0
"result.6891",64.0275827987771,5.29187847336285,0.254865424774705,1.05180492443883,0.159549693488271,2.3645789202992,0,0,0,0
"result.6892",63.3854107536337,5.46265647089633,0.256855457808128,1.05385927499458,0.167811132568472,2.37003665465306,0,0,0,0
"result.6893",60.0308477795276,5.70084273901821,0.307764399060914,0.929732762423906,0.210672258839609,1.66554308917835,0,0,0,0
"result.6894",62.7102283729468,5.32430990089235,0.263124141154139,1.04258003606449,0.192164289389233,2.20534214176805,0,0,0,0
"result.6895",59.1149842827796,5.780542275782,0.321237538256687,0.936379831037336,0.220774679396672,1.87770172871917,0,0,0,0
"result.6896",58.7390050601132,5.81272503159515,0.348411152170626,0.849318066158751,0.217150154649371,1.77100543190413,0,0,0,0
"result.6897",58.3723883244044,5.95039494200943,0.345543089867577,0.893546701324496,0.218593201629212,1.79739645774155,0,0,0,0
"result.6898",60.9863164818226,4.94038728078413,0.307756754260229,0.890815603303557,0.205032085380949,1.92936683199949,0,0,0,0
"result.6899",64.5042175782731,4.72523175101915,0.25263011506663,1.02929411403401,0.154221945860442,2.41471490572269,0,0,0,0
"result.6900",60.5658411964087,4.61529886826051,0.304644907925154,0.939346794867868,0.184079837555165,2.49438615257265,0,0,0,0
"result.6901",58.1263434226662,5.10416802554467,0.350099960649684,0.85452249369557,0.180450187577349,2.03061736028067,0,0,0,0
"result.6902",60.1049320580815,5.10087297975759,0.325981499408873,0.906256122268555,0.209637679497017,2.20551722608294,0,0,0,0
"result.6903",61.0344467255108,5.23841840915836,0.291246298099991,0.997436679652134,0.194453979768415,2.00220452441922,0,0,0,0
"result.6904",57.5721145081731,5.64699276054435,0.359436966202769,0.853041870917596,0.244341196957695,1.58021484176102,0,0,0,0
"result.6905",60.2951152305323,5.22778688672989,0.302092091695009,0.967768757664309,0.218637912907385,1.8742869413277,0,0,0,0
"result.6906",60.8780079059805,5.15356242732932,0.294042266764985,0.966191210014838,0.193811944410203,2.1687666428695,0,0,0,0
"result.6907",58.740910436367,5.56202660659867,0.330633064122677,0.914321711913922,0.22370366059042,1.70613137280222,0,0,0,0
"result.6908",64.4528957213083,4.60622362469198,0.254047026110444,1.02402216395805,0.157081843250192,2.15852914953375,0,0,0,0
"result.6909",60.1476808942444,5.47534768969829,0.30355325015664,0.949831342430789,0.187877180476999,2.2333284928687,0,0,0,0
"result.6910",64.6208856794195,5.24081954635811,0.253843412431453,1.02679434599976,0.168381754329808,2.21527955354916,0,0,0,0
"result.6911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6912",61.4486437844069,4.69630549188672,0.29227444059657,0.967640082524032,0.182497428477554,2.07894028085635,0,0,0,0
"result.6913",55.6513565596451,6.07289457600158,0.399710798260492,0.817189165248695,0.272864793152973,1.50540312407414,0,0,0,0
"result.6914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6915",59.6269872315711,4.71936239647632,0.339909811166793,0.858713256294261,0.205511256291281,2.08260556721147,0,0,0,0
"result.6916",65.1631028781573,4.79125948067377,0.242518189012656,1.07176869633354,0.180609222484957,2.35705394094543,0,0,0,0
"result.6917",57.9202158761582,5.76552812296111,0.346361238968613,0.892443216491415,0.229027350609755,1.5774559117691,0,0,0,0
"result.6918",60.3619738611924,6.07487928159405,0.303408325151293,0.962161788240227,0.217180108375124,1.99681331803453,0,0,0,0
"result.6919",58.5741219107734,5.54050950246176,0.351113020927109,0.867592756416163,0.217233004747243,1.96956518376356,0,0,0,0
"result.6920",62.9182488167025,5.19103595977544,0.271403780091282,1.00227485763886,0.185331482705842,2.17697646572309,0,0,0,0
"result.6921",62.6842030902196,5.42374785123624,0.263463961264557,1.03675206579248,0.182617729096992,2.29100325794897,0,0,0,0
"result.6922",61.7743207941369,5.34894368763238,0.297100763646952,0.932917710287619,0.197439671538531,2.16167822592966,0,0,0,0
"result.6923",61.7379606970073,5.83928135188845,0.293287722264442,0.937895381167474,0.182508395647178,2.18419046004941,0,0,0,0
"result.6924",64.9991219091094,4.87323960845744,0.245791186767604,1.04888848121302,0.167895393456238,2.18573291191234,0,0,0,0
"result.6925",63.7057800748875,5.0905650607358,0.251185747113005,1.04908376557981,0.16887948917602,2.55987340872932,0,0,0,0
"result.6926",60.7156924698881,5.12256896214765,0.298018015440684,0.962342951258263,0.193429897293393,1.86451957582852,0,0,0,0
"result.6927",58.8564912267709,5.78086771760165,0.328592889666079,0.911550301824095,0.208111935304835,1.68629141996501,0,0,0,0
"result.6928",60.4185067319615,5.31033578975996,0.301649179486352,0.96320684924609,0.203827506976479,1.93761676569759,0,0,0,0
"result.6929",64.7055936848839,5.27011195689621,0.247703105040463,1.04519653259451,0.158386780202421,2.41874290734992,0,0,0,0
"result.6930",59.9834537537586,4.97182170286843,0.301154110353631,0.947641011874852,0.184328178387043,2.2488186274191,0,0,0,0
"result.6931",61.9334317636737,5.18904075828943,0.282926281866797,0.977517530580934,0.199172222853046,2.25889947945852,0,0,0,0
"result.6932",66.3984270092288,5.19826573033021,0.231891195046091,1.08840446973385,0.154585468875114,2.37126460956176,0,0,0,0
"result.6933",61.0330464180398,5.31175158354488,0.304294017242742,0.908661901967983,0.202896098184249,1.9196516666173,0,0,0,0
"result.6934",55.1103488354164,5.4436989674737,0.421748527178247,0.761935394225835,0.244380974785507,1.68130401540451,0,0,0,0
"result.6935",63.9006675578372,5.04664750369509,0.253550658820898,1.05967921409176,0.194549464376074,2.52126326043314,0,0,0,0
"result.6936",63.7743068355477,5.31929268434471,0.248432250461789,1.05084606007341,0.164557800733693,2.48419636841508,0,0,0,0
"result.6937",60.5088601164183,5.03858778992857,0.302756693215615,0.962152797504497,0.203432878138816,1.81285746794973,0,0,0,0
"result.6938",59.4686157414711,5.07319795982471,0.337060182011202,0.834891714051139,0.219177253182723,1.80887581670204,0,0,0,0
"result.6939",62.1452188919706,5.48914984083277,0.278625470844297,0.989001539278425,0.197220037086241,2.03234116595206,0,0,0,0
