"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.22011",59.0559721434877,5.15693091252893,0.343775371941614,0.847104409713706,0.208881609802405,2.13032129105899,0,0,0,0
"result.22111",62.9667159617651,4.36274273358093,0.273737615545288,0.97518434952236,0.172224466677195,2.37419964976625,0,0,0,0
"result.22211",66.7804634211175,5.09998140816622,0.229945173064067,1.08974333223636,0.1865296563397,2.31816875355325,0,0,0,0
"result.22311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.22411",55.8310087847044,4.88469405948306,0.389505356821957,0.820507920379358,0.188964183868141,2.05172952495648,0,0,0,0
"result.22511",60.1965705198977,4.80426152363876,0.301653684996824,0.960730246364443,0.176257723201688,2.26392428746436,0,0,0,0
"result.22611",59.4582412498813,4.77364340595986,0.32640154517884,0.891868366947763,0.194985534169231,2.0459715028016,0,0,0,0
"result.22711",58.0938877045689,4.78325880047195,0.323721834636068,0.957799515488229,0.218553194598014,1.83761527526388,0,0,0,0
"result.22811",65.3305555662875,4.96688918896999,0.244351983785731,1.06501370572963,0.152448277600275,2.41421284096414,0,0,0,0
"result.22911",59.3080173431681,5.1790833695963,0.33102604173614,0.906734119764817,0.215552345007533,1.70050674135687,0,0,0,0
"result.23011",65.6721883503296,5.25711114857136,0.239568252515169,1.05717598243711,0.1816257764244,2.27586242777427,0,0,0,0
"result.23111",61.8401426474096,4.63620985752352,0.286256901566437,0.986769825350894,0.177025452844791,2.36640684618754,0,0,0,0
"result.23211",58.9037542727428,5.44044429108739,0.334606035819142,0.891865239258523,0.224114674276959,2.0732981692731,0,0,0,0
"result.23311",61.6990587602254,5.15309539353276,0.279936769491206,0.974727978285753,0.176142079085585,2.17269465659717,0,0,0,0
"result.23411",61.701454725195,5.07630960352359,0.287400796332745,0.983545028273363,0.192730355210704,2.24570055936316,0,0,0,0
"result.23511",63.6241781147156,5.36603527042305,0.270132259382286,0.990359479025387,0.167344502011808,2.06412481099991,0,0,0,0
"result.23611",67.4448109323603,4.65452943926734,0.220154181226716,1.09196666096765,0.128213242570616,2.80574158032621,0,0,0,0
"result.23711",65.7498573146935,4.55060208491018,0.244454405789218,1.03672489485829,0.168693808027723,2.3229656010251,0,0,0,0
"result.23811",61.9756688074493,5.63110441313971,0.287288935830822,0.965369814965858,0.186596493381733,2.1178737869659,0,0,0,0
"result.23911",59.4086667638639,5.02586264130373,0.320961280851054,0.91294862093867,0.206013493084433,2.02763096960981,0,0,0,0
"result.24011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.24111",60.3004596241197,4.79619428222024,0.297814623920365,0.962671681181857,0.17182067487292,1.92286903028329,0,0,0,0
"result.24211",60.7294905414637,5.23833575192273,0.304045387115488,0.951066973998944,0.191533874184844,1.95762717503563,0,0,0,0
"result.24311",59.0423427712821,4.91719599037986,0.332067502050138,0.891388233302396,0.173191393731887,2.2326317991823,0,0,0,0
"result.24411",64.3263282343505,5.02419918967441,0.258872681655743,0.997498149798216,0.160208605696655,2.40490121462281,0,0,0,0
"result.24511",59.9651535524022,5.67184844183948,0.315127426209148,0.930101303709433,0.21331108292747,1.86104594472771,0,0,0,0
"result.24611",63.7439328539922,5.32059545996065,0.256264168197801,1.03243427916265,0.169776390339792,2.15429364037431,0,0,0,0
"result.24711",60.6912993293513,5.13149996896774,0.292553858335759,0.988379161157402,0.194634395541563,2.20295501740267,0,0,0,0
"result.24811",66.2916109085407,5.18870157350938,0.233468865482355,1.07681273774918,0.160713490629197,2.15579889920025,0,0,0,0
"result.24911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.25011",60.3814946434547,5.21326771759036,0.309570491181175,0.937586628579391,0.207559964920222,2.03795729560054,0,0,0,0
"result.25111",61.3983803842653,5.9582976564995,0.285672146716932,0.98688233254442,0.214271693025455,1.72135932956101,0,0,0,0
"result.25211",56.3594523238664,5.72342754286692,0.399479147048712,0.780840444889849,0.230168565788189,1.76989353246415,0,0,0,0
"result.25311",61.7396853871852,4.91255411492239,0.291654322198935,0.962158074457698,0.20479431989885,2.39771990365696,0,0,0,0
"result.25411",56.9462921181422,6.21829239077062,0.39068391777042,0.776595847467919,0.233449508102054,1.25794389352183,0,0,0,0
"result.25511",62.8032980360367,5.18402078784068,0.259499369407007,1.02603906594066,0.161477399485389,2.280128092346,0,0,0,0
"result.25611",60.1128574450114,4.72078651331298,0.324087259469599,0.882198042076403,0.178911428483464,2.22705649416401,0,0,0,0
"result.25711",56.9311023944248,5.48380708602775,0.366610727459179,0.866593270685941,0.229686926158218,1.67874247498212,0,0,0,0
"result.25811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.25911",62.8231353486772,5.11261329989243,0.277174430164525,0.986765481234037,0.170118552481459,2.31679826177577,0,0,0,0
"result.26011",62.3381331657786,5.20076705180252,0.285249607670232,0.948147681148182,0.167799275080444,2.19952797612512,0,0,0,0
"result.26111",60.3906294828465,5.19114110363775,0.307835186828063,0.918029593113506,0.198473832517776,2.00734121814703,0,0,0,0
"result.26211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.26311",56.9631900662689,5.83898323522382,0.377210541575789,0.804180457306913,0.231432365368947,1.40792042375849,0,0,0,0
"result.26411",60.804614274225,5.56287290996728,0.303310258702451,0.92495545124351,0.173470839785389,2.00730782387111,0,0,0,0
"result.26511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.26611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.26711",59.7001745640665,5.02005039084252,0.315012789878436,0.920541959155168,0.205098546767701,2.09157680692629,0,0,0,0
"result.26811",60.4596858576598,4.9070743840632,0.301063462236256,0.949931875345022,0.174211252055862,2.44533024753587,0,0,0,0
"result.26911",55.0870732859139,4.93340721367115,0.407850838553228,0.812767901372635,0.223460373547652,2.0166368402452,0,0,0,0
"result.27011",61.5644387572752,6.41263921207468,0.291614436136992,0.973566116729099,0.212733176663421,1.74923286192412,0,0,0,0
"result.27111",61.4219508036587,4.80885285447248,0.294508595832304,0.944059775480914,0.160422426869385,2.34879894197282,0,0,0,0
"result.27211",58.5082130724948,5.36168240817674,0.346178779152556,0.852526877942919,0.223644032405287,1.85630295140533,0,0,0,0
"result.27311",62.8847402484867,5.77568332322922,0.275826223027086,0.987307642607092,0.202381232650551,1.93355527680279,0,0,0,0
"result.27411",59.7308184389418,5.62910644069871,0.316445443971982,0.919186706078485,0.193377393930985,2.1271981477965,0,0,0,0
"result.27511",61.1404090822883,5.54072301571281,0.297802713053871,0.969785153861887,0.195201522449512,2.06562661661192,0,0,0,0
"result.27611",59.3900739223862,5.2324210972153,0.324302396793661,0.929797983703139,0.209108749606718,1.97296186878572,0,0,0,0
"result.27711",58.5629408995984,5.15327464473795,0.346920542514158,0.862592908044163,0.207964248513126,1.82308811554483,0,0,0,0
"result.27811",57.1148851581573,5.52236321644097,0.369929642986876,0.839439385328253,0.226557649299841,1.65428480753739,0,0,0,0
"result.27911",66.7916790194783,5.04834341226947,0.215121288666611,1.15452260579781,0.151417922919016,2.62539892518172,0,0,0,0
"result.28011",61.8672296487759,5.68930904085062,0.28809617795067,0.953440871806972,0.18437990108386,2.10685444735334,0,0,0,0
"result.28111",61.1611797805075,5.84121433340911,0.295819045431237,0.961531756715194,0.205394530647516,1.76226820517556,0,0,0,0
"result.28211",61.362752503925,5.37576438346118,0.290123733878343,0.965731706165982,0.17802439941961,2.05812560116884,0,0,0,0
"result.28311",59.0725916408214,5.32703288160947,0.32623570882377,0.902172056364729,0.177621477069441,2.00941486241251,0,0,0,0
"result.28411",61.3894709198073,5.16959346941093,0.281422189888808,1.00139531798453,0.182650020232391,2.06422652114033,0,0,0,0
"result.28511",54.6946738800078,5.26748492783128,0.428848054893603,0.736466406081726,0.233577803778821,1.45818119644971,0,0,0,0
"result.28611",59.1288564300995,5.52285055262193,0.332284967978776,0.89034090681341,0.187424143822463,2.32715740108312,0,0,0,0
"result.28711",60.3182011059509,5.39182285717643,0.306763572664631,0.94730120043568,0.178274421903279,2.33072586860236,0,0,0,0
"result.28811",60.71349930416,5.08820239481688,0.30672633232731,0.93204254322909,0.173203187462767,2.38003178157653,0,0,0,0
"result.28911",60.6681593444107,5.12128802081731,0.298715352241252,0.939615239421251,0.190841252459381,1.89238048140356,0,0,0,0
"result.29011",60.5832674107819,5.85053456430784,0.317192340843472,0.895385113650403,0.216019280261024,1.83940023690779,0,0,0,0
"result.29111",59.9390176393844,5.01283439823255,0.317506477636113,0.906361894425272,0.186058778889362,2.04909288417382,0,0,0,0
"result.29211",59.9709998458709,4.80881868076097,0.305898610172817,0.954600080481477,0.193917574377027,2.01595467492022,0,0,0,0
"result.29311",63.339158861138,5.61620329364622,0.271001291338478,1.00058587078753,0.191350249686771,2.00689852692519,0,0,0,0
"result.29411",58.0973736268814,5.20299146754192,0.356578889391183,0.867555784528977,0.219503310869701,1.87855858698904,0,0,0,0
"result.29511",62.2607907573975,5.56429965092762,0.278666996521788,0.975505825521813,0.189170486181883,2.00233336115578,0,0,0,0
"result.29611",63.5207908226843,5.26324951249804,0.262516589468858,0.995364405278666,0.163986761058044,2.47650429176449,0,0,0,0
"result.29711",62.894262646036,5.23923813230383,0.275441057645569,0.989203843283061,0.179447998093674,1.976893385036,0,0,0,0
"result.29811",58.5334669676944,5.08796549747844,0.341017417456756,0.862078264883794,0.197558024603194,1.95591507191037,0,0,0,0
"result.29911",57.4465844132026,5.78026420868446,0.379710082769026,0.799874052856975,0.222846751038427,1.66171574206001,0,0,0,0
"result.30011",62.8161750466324,4.99740032860239,0.281805976967196,0.96147458152757,0.183438969288511,2.24430551722112,0,0,0,0
"result.30111",58.9760894856045,5.28409155999624,0.318487082819665,0.924043062097195,0.205058882891732,2.02621644866412,0,0,0,0
"result.30211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.30311",59.8420422569832,5.49302347177541,0.327967193966477,0.889678562280248,0.215132592046187,1.69431423724642,0,0,0,0
"result.30411",57.9352534502723,5.26374802284188,0.332607252025993,0.939540067380109,0.199117823123592,2.3937821871438,0,0,0,0
"result.30511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.30611",63.2499585190147,5.90762100790337,0.26526359790172,1.02010619011784,0.18241479254019,1.94415642527887,0,0,0,0
"result.30711",60.7405329894879,4.34154017076346,0.298368306324119,0.954893103770547,0.206403292088914,2.25663998357094,0,0,0,0
"result.30811",60.1127590501045,4.95802996195572,0.317260977323433,0.922289295816636,0.226824013131618,2.06911749108191,0,0,0,0
"result.30911",63.1178547643159,4.92990592285195,0.278009498792392,0.963317138438709,0.160410265032486,2.30193401643109,0,0,0,0
"result.31011",61.3603390612159,5.36244759042337,0.294470661345762,0.988814980963518,0.207516005576406,2.28803579035782,0,0,0,0
"result.31111",65.0791040567537,5.17373313594182,0.25645156105415,1.00946549998925,0.152709400505257,2.37495334399873,0,0,0,0
"result.31211",61.8181785416664,5.56754893130201,0.291930992362185,0.960282624289966,0.191761716266676,2.03980308918983,0,0,0,0
"result.31311",59.4782951977207,5.21542884119663,0.335094770765713,0.867608888251136,0.207796899730471,1.78993213240045,0,0,0,0
"result.31411",57.6266617270196,5.2121263623547,0.36333530303031,0.828732924399595,0.210386844353838,1.76220132933325,0,0,0,0
"result.31511",63.018575127251,5.10322052422483,0.264915343737971,1.02561967712033,0.174484205580572,2.00631370540305,0,0,0,0
"result.31611",59.2311205670181,5.79444176974831,0.346893025961598,0.85465993794437,0.234198417575904,1.76331396110458,0,0,0,0
"result.31711",62.9784407448004,5.16650930369661,0.262175732171471,1.03147465297274,0.166832995908611,2.47624575079111,0,0,0,0
"result.31811",59.9950435268213,5.07831708288604,0.313184448711222,0.934024378780553,0.206386076412428,1.91384128707528,0,0,0,0
"result.31911",57.7158729120331,5.64320489793497,0.364794961836706,0.836058013069168,0.223023953118236,1.80799189695469,0,0,0,0
"result.32011",60.375840243679,5.04900198310463,0.313686337371476,0.917834485345648,0.192053152937453,1.98891745559318,0,0,0,0
"result.32111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.32211",61.0569958321237,5.56007783086201,0.293063052623921,0.976718436923657,0.181947411631274,1.98624582860861,0,0,0,0
"result.32311",59.0273550407687,5.10954826284217,0.337825866204499,0.870787609981387,0.188279863406318,2.37040473565446,0,0,0,0
"result.32411",59.5456314020174,5.5437334581672,0.326090502279263,0.920127951924468,0.225861621465732,2.03942169399151,0,0,0,0
"result.32511",60.1501781707693,5.12634247088947,0.314678871249699,0.902641438505686,0.172834169801884,2.13321438563743,0,0,0,0
"result.32611",61.0047924203734,4.94518334626018,0.310834146880967,0.921603971145129,0.205017110891855,1.86635558914916,0,0,0,0
"result.32711",61.8770913983369,5.18392394150147,0.280992114088546,0.993062684260599,0.19522096699472,2.1794231785464,0,0,0,0
"result.32811",57.4059877020468,5.3593544516228,0.363691381636605,0.856684618566084,0.231158350327802,1.6735799708792,0,0,0,0
"result.32911",58.0669019653934,4.76263576898086,0.335403181176485,0.907395863189169,0.184336806699978,2.4893970810053,0,0,0,0
"result.33011",63.6316971763771,5.16945390886871,0.255011966560971,1.06771403182345,0.171069992839953,2.40665609442878,0,0,0,0
"result.33111",58.8230511175892,5.43654621011891,0.336530924196339,0.862957907057494,0.185448122903777,2.07222728733136,0,0,0,0
"result.33211",62.8484231263156,5.59673452078272,0.271045298818971,0.996807964967278,0.172727416511633,1.95214510170214,0,0,0,0
"result.33311",66.8244730327866,4.79685399311594,0.230913914793461,1.06934400375214,0.153057641546007,2.34969128351508,0,0,0,0
"result.33411",60.5567495890866,4.74122962983926,0.319050816463431,0.897021300308059,0.199970360824834,1.9899767980597,0,0,0,0
"result.33511",60.911465602333,5.07598690289853,0.300918835398493,0.918249387853642,0.202955665577069,1.88299802308557,0,0,0,0
"result.33611",55.9845484090312,5.77305061475547,0.383638082303476,0.823277065530499,0.22304667226945,1.6544302722241,0,0,0,0
"result.33711",62.2416878023512,5.15461798428247,0.280609927711757,0.999838309757115,0.170853610352488,2.39133048527557,0,0,0,0
"result.33811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.33911",60.1655256852017,5.74648533492216,0.320035907438477,0.913377068622148,0.206729709808989,1.84937410560721,0,0,0,0
"result.34011",61.5133268942123,5.39243607634782,0.299181369305036,0.927540682997723,0.196344235218587,2.09745264125069,0,0,0,0
"result.34111",59.0801630432777,5.44630647442545,0.337207720085917,0.885347132982747,0.207534684360014,2.14747660992907,0,0,0,0
"result.34211",61.3291043169303,5.07560115436358,0.288981817023746,0.984965297675785,0.183911507412546,2.29381627295567,0,0,0,0
"result.34311",61.5075989767262,4.90921260552078,0.294170956459582,0.958841145749385,0.189248130517252,1.91790438203688,0,0,0,0
"result.34411",61.6740417268176,5.26559695825364,0.280327185966862,1.00089158178238,0.192731430139587,2.56489885043213,0,0,0,0
"result.34511",61.2763445099679,5.10136222250321,0.28905944472928,0.980260248543195,0.198076752581925,1.97590558779304,0,0,0,0
"result.34611",60.1977287365558,4.57270740904354,0.302184250526469,0.939164269998142,0.168315277903361,2.45731560442401,0,0,0,0
"result.34711",61.953289960519,5.51365412906133,0.291106235416497,0.960624751360552,0.201709111683276,1.86636856202449,0,0,0,0
"result.34811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.34911",59.9961266075895,5.3146761309772,0.335920060892622,0.853952703360614,0.207996335179731,1.84439554889653,0,0,0,0
"result.35011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.35111",60.7100632655343,5.03870938706525,0.287032187888211,0.991938721558436,0.1804831714858,2.04045447816623,0,0,0,0
"result.35211",58.7698428531201,4.96402917552794,0.335265606493656,0.910436109700551,0.190498907715599,2.27586430943628,0,0,0,0
"result.35311",61.6802597011249,5.09953550205097,0.286468343055227,0.980470873741357,0.14413188892181,2.51240443597198,0,0,0,0
"result.35411",60.3864978062535,5.13929145882206,0.301092986808419,0.936960342046272,0.175128485870293,2.14869249632164,0,0,0,0
"result.35511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.35611",65.7101703378082,5.3479511913958,0.241103561655883,1.05736220811049,0.172757705460461,2.30455441594228,0,0,0,0
"result.35711",60.9702326966268,5.07490377925617,0.311106836052812,0.909195877582732,0.187459982631165,2.18716311858047,0,0,0,0
"result.35811",62.7926991215681,5.24804512796678,0.287849878828019,0.960677234203306,0.175179849841202,2.1802648786654,0,0,0,0
"result.35911",65.4885577421501,4.84687581995961,0.249632754160762,1.03415231064757,0.178147290337487,2.27036100759473,0,0,0,0
"result.36011",62.0982258538572,5.34193056778731,0.273074122196026,1.02710497172694,0.193485766670645,2.1553070490063,0,0,0,0
"result.36111",61.8053041168765,5.82996177973124,0.285823423657894,0.979048324821007,0.20716324775383,2.09092621739118,0,0,0,0
"result.36211",64.3237795203907,5.80664871340645,0.25581599605115,1.02602164497649,0.173039017588972,2.22366822798317,0,0,0,0
"result.36311",57.449254265733,5.3293676607571,0.365710837639181,0.835621062187471,0.207709443169363,1.82491391170329,0,0,0,0
"result.36411",60.2877420800959,5.93469577644962,0.307442925547734,0.934833681697723,0.192435353391652,2.02820856840898,0,0,0,0
"result.36511",61.0357650552348,5.45525516778178,0.299661091950161,0.953039754178319,0.201981612446239,2.22780588629437,0,0,0,0
"result.36611",57.7170626073797,5.19059746606342,0.369376179474733,0.832083054013891,0.207232297046782,1.88254867659762,0,0,0,0
"result.36711",58.0797751758163,5.88956424271688,0.364407854983402,0.814467041644591,0.208988319329827,1.78061555425815,0,0,0,0
"result.36811",65.4031473054154,5.24650744089141,0.247200686835455,1.04353120679533,0.158645136091809,2.48615006611777,0,0,0,0
"result.36911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.37011",59.7511098065424,5.45078195475576,0.316059512328376,0.936330903604918,0.227626481210131,1.83060891263918,0,0,0,0
"result.37111",61.6870249617453,5.14656677418195,0.286550521759285,0.968373435807552,0.177249290951009,2.01099937718807,0,0,0,0
"result.37211",62.6981132489649,5.70805060996858,0.280065048992756,0.943958545727132,0.130692677923877,1.99368066264297,0,0,0,0
"result.37311",57.2719294602532,6.17656426266289,0.358084015305087,0.880557596861168,0.244683219552169,1.40724026606237,0,0,0,0
"result.37411",58.4459592355761,5.5725254394549,0.357410061607118,0.823799787084009,0.222512107285199,1.66339040225272,0,0,0,0
"result.37511",59.8960482690343,5.45326424374884,0.317389630855482,0.902985653147088,0.195610225830923,2.15589615127505,0,0,0,0
"result.37611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.37711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.37811",68.5167459462883,5.10401679490523,0.218530831943183,1.09420126308422,0.178313879392664,2.44471117229308,0,0,0,0
"result.37911",60.0324718781814,5.66985845137061,0.318694877264493,0.920092738347851,0.193980688921494,2.04787798679753,0,0,0,0
"result.38011",56.8492507380289,5.45061355536369,0.368025699325475,0.846947599250214,0.203974007976355,1.83998717245642,0,0,0,0
"result.38111",59.1634895225495,6.34344151262608,0.319764146970157,0.931489422819283,0.234564329561142,1.4734868629815,0,0,0,0
"result.38211",63.4969890373779,4.88908740260316,0.268990430079318,0.998699365875637,0.182828170926877,2.28661223589431,0,0,0,0
"result.38311",62.9088953689207,4.94871218878334,0.27534371411274,0.988064655187078,0.18647225201209,2.30335728560846,0,0,0,0
"result.38411",58.1998802766204,5.62183273187836,0.368427423594351,0.789757734567214,0.247048318984086,1.80832647110837,0,0,0,0
"result.38511",57.6988567128373,5.95669938523265,0.359659777839996,0.847342261551853,0.229022797855708,1.49704638216932,0,0,0,0
"result.38611",66.127162228449,5.25141483386789,0.235265360239347,1.06626242211303,0.160766571899254,2.43510167856037,0,0,0,0
"result.38711",61.2727240740914,4.94889748106027,0.305617236429822,0.931180083632719,0.174884537551308,2.24678951543976,0,0,0,0
"result.38811",58.8822839881902,5.6066048361824,0.333372582126261,0.901704321988286,0.220432491009973,1.79316357477119,0,0,0,0
"result.38911",59.2826915149276,5.42563835998178,0.327801506031948,0.894709828879609,0.193869785345239,1.90558120066616,0,0,0,0
"result.39011",61.8884538645578,5.63651521704255,0.299302898334832,0.912364538231137,0.169742114865245,2.0466424416792,0,0,0,0
"result.39111",58.6907510276903,5.30919963210305,0.342807962352277,0.860523282465949,0.224397356515752,1.73408297631096,0,0,0,0
"result.39211",57.8153222900194,5.97394116927708,0.342139810875632,0.911788366249336,0.258845498190521,1.44964739768763,0,0,0,0
"result.39311",57.9074146863802,4.97324639608096,0.356385277133688,0.875559344442466,0.233795647779982,2.09785758954485,0,0,0,0
"result.39411",59.7369310760054,6.04932943757778,0.334274970345643,0.884678122777231,0.238319723077528,1.62106409615149,0,0,0,0
"result.39511",60.7526756001866,5.78939135439419,0.287087332657381,0.993685373135288,0.195714696057445,1.96243127662336,0,0,0,0
"result.39611",56.1473034077761,5.63454483361095,0.391617832388862,0.813428325077075,0.241046545578716,1.64574740814916,0,0,0,0
"result.39711",56.3023746430131,5.79646198637756,0.394216588101965,0.797216923785771,0.24189036361695,1.35918559321246,0,0,0,0
"result.39811",62.9163672753789,5.90632384096001,0.257247781709286,1.06577654700017,0.179224680113337,2.15067871734681,0,0,0,0
"result.39911",64.7404217827507,5.06118659698609,0.24227227579376,1.06831724547397,0.158599087583942,2.57066687452112,0,0,0,0
"result.40011",56.5083568589463,5.58974800428359,0.375117413115889,0.848227543948572,0.22432479277897,1.83131831835976,0,0,0,0
"result.40111",66.7122166695955,5.19282835978129,0.228329064918709,1.08667497354725,0.145435760129077,2.38480758165737,0,0,0,0
"result.40211",61.4600624360578,5.72752331659677,0.297148164189039,0.925277464884244,0.198034514815556,2.02610884897623,0,0,0,0
"result.40311",62.0760792013917,5.26027758447336,0.280140371714052,0.974427140734855,0.202501628949762,2.08603907775161,0,0,0,0
"result.40411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.40511",60.6343524308863,5.48061899127048,0.312685598717415,0.907757612852488,0.191040151605221,2.01114668598373,0,0,0,0
"result.40611",63.6492555875147,5.42834927089889,0.261579045221875,1.00371660277239,0.158583326106287,2.47601874521073,0,0,0,0
"result.40711",63.6046754066141,5.1275046492195,0.261624121650579,1.02358664362266,0.177174718998741,2.13833291806722,0,0,0,0
"result.40811",56.757470969715,5.7554397713619,0.379848076898708,0.817289784837218,0.228904943142181,1.73447473022757,0,0,0,0
"result.40911",62.4537036069328,5.3920469055635,0.25897946101139,1.03871329214568,0.15469719703594,2.47363458861614,0,0,0,0
"result.41011",61.3838128129117,5.44317905295322,0.305066673269737,0.928579960148598,0.200489809380124,1.88159477597014,0,0,0,0
"result.41111",62.7363141241822,5.33535549463514,0.28736077767542,0.950531298708372,0.173962889730354,2.21863821200505,0,0,0,0
"result.41211",62.6345747691997,5.46661449555341,0.2613832672155,1.0408265706582,0.192330445979791,1.9665203012585,0,0,0,0
"result.41311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.41411",59.5580146025439,5.00706638626234,0.318726020638801,0.916010051153748,0.186989918562107,2.18520873339485,0,0,0,0
"result.41511",58.4094822067137,5.6320792832793,0.351501863808963,0.880364068105546,0.214256705538457,1.80253671041491,0,0,0,0
"result.41611",55.9679769881702,5.89496276315801,0.38138239017318,0.848544576605367,0.23108933498443,1.58007581069274,0,0,0,0
"result.41711",64.1567402440416,4.86005480883608,0.261673127660666,1.00829958420746,0.151176742346104,2.29373499754605,0,0,0,0
"result.41811",60.9260563951439,5.60938898048767,0.304058719686918,0.950556443334866,0.194490491932621,1.75409028365571,0,0,0,0
"result.41911",64.3891579185341,4.84589507022064,0.249432604107195,1.03657701317971,0.168204335051255,2.23905981510312,0,0,0,0
"result.42011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.42111",65.6012427216252,5.38753660567941,0.2500758448968,1.01692628923854,0.177425006113667,2.32691730129112,0,0,0,0
"result.42211",60.0947060805404,4.70129672161033,0.303455705640294,0.95568584698598,0.184045003334132,2.04714478223586,0,0,0,0
"result.42311",58.1130076641374,5.65036000511954,0.351650399172039,0.854604600447007,0.21714194243529,1.81859058535981,0,0,0,0
"result.42411",57.1054661158307,5.35057102433882,0.360263344046018,0.873929444585278,0.217981882524041,1.87778331810293,0,0,0,0
"result.42511",59.8258130695,5.89148163556818,0.32245442272202,0.914534200736425,0.217002227689008,1.83665035627402,0,0,0,0
"result.42611",62.7574681866606,5.57827888509024,0.280286231860812,0.970966701803788,0.186329148786285,2.20933582355469,0,0,0,0
"result.42711",57.2731518016742,5.77993083440931,0.35999582551095,0.864211820341006,0.220655898099526,1.60427607571302,0,0,0,0
"result.42811",58.6475290189433,4.71771517845978,0.347341622128897,0.837328437469572,0.218697532788082,1.70849050039512,0,0,0,0
"result.42911",60.701640077638,5.00050388720541,0.290879758640953,0.957435324429782,0.16092429195536,2.41234935567592,0,0,0,0
"result.43011",61.295017057209,5.17864434085481,0.299514712492764,0.923974654759001,0.178316752782983,2.00476426062521,0,0,0,0
"result.43111",62.9646607181768,6.03170948732837,0.269347384818337,1.01521101844454,0.187164177762564,2.01927021783063,0,0,0,0
"result.43211",60.6753966611564,4.90484407751819,0.310476042535018,0.922420329830571,0.166178055708375,2.11107571086174,0,0,0,0
"result.43311",62.3563489422182,5.55490737008077,0.276678961055188,0.999145769288447,0.1883746418962,2.2425560869236,0,0,0,0
"result.43411",59.1890198780719,4.76587938667847,0.336333715788981,0.869551936913198,0.218415368711405,1.84074477610454,0,0,0,0
"result.43511",62.0965987665451,5.35752680142478,0.305251615139432,0.894973825617254,0.195595914853188,2.13202259260358,0,0,0,0
"result.43611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.43711",64.5644573693256,5.71346367054195,0.240561721364748,1.09338611811645,0.150954465581889,2.60611948512169,0,0,0,0
"result.43811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.43911",62.5607113461704,5.27111061640181,0.269127689165561,1.05320218328331,0.197913849402539,2.3067118758721,0,0,0,0
"result.44011",64.9731614448889,5.675655916488,0.256472784831682,1.01472668031671,0.162820988176921,2.39525686006375,0,0,0,0
"result.44111",64.2369410235104,5.50216591439871,0.243685284645723,1.08264263355875,0.188112705871955,2.31684985889497,0,0,0,0
"result.44211",65.3714546862649,4.58357108092234,0.249657160824936,1.01954001186149,0.150096108943019,2.38989039741682,0,0,0,0
"result.44311",61.1473427953731,5.34467124685736,0.291086566664157,0.964472277276609,0.173521938235161,2.12930394612381,0,0,0,0
"result.44411",58.6240052399598,4.94159590121461,0.345400216818019,0.862245768085118,0.204842748182526,2.10112872074266,0,0,0,0
"result.44511",63.2441737276697,4.68257325911646,0.278201189764959,0.968679928129464,0.179751064920477,2.62635782256458,0,0,0,0
"result.44611",64.0578375174944,5.00335244885458,0.260662442248584,0.994172710297202,0.189617692364911,2.32367374914865,0,0,0,0
"result.44711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.44811",68.0455272209677,5.27653808229528,0.208483048683317,1.15555830073361,0.152476605620116,2.74635431237625,0,0,0,0
"result.44911",57.9429909926706,4.78149298405316,0.361696465726523,0.842298888918841,0.212173115955506,1.80807073204342,0,0,0,0
"result.45011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.45111",61.2983061207921,5.76891569345493,0.299875927538491,0.929452275120379,0.216860982375044,1.80054229378194,0,0,0,0
"result.45211",66.0995299655211,5.37368602732335,0.231384680174941,1.11438610824348,0.164464065937513,2.63635503096107,0,0,0,0
"result.45311",59.8030037256762,5.99039159873864,0.321961531060542,0.924761012881718,0.225543924045897,1.90641227042818,0,0,0,0
"result.45411",58.9900044901729,5.16579186000728,0.311312808802734,0.958584475784423,0.208981642768053,1.93747286284922,0,0,0,0
