"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.9862",61.3644969954804,4.85078054247215,0.294085752405042,0.979451588521751,0.172466546985971,2.20763185761843,0,0,0,0
"result.9863",60.4927495883616,5.16816304849592,0.311804471919109,0.921646426835767,0.209042769033559,2.14170037068391,0,0,0,0
"result.9864",59.5515037569461,5.24944065095476,0.33018338308059,0.880083623380375,0.209266042559517,1.81791055186806,0,0,0,0
"result.9865",60.9798960998167,5.06253667388713,0.298006924673411,0.971719641490981,0.187234818680714,2.4373984233824,0,0,0,0
"result.9866",57.0541276401778,5.84888114038401,0.361944689755496,0.856174747745649,0.226349819030069,1.53065300405954,0,0,0,0
"result.9867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9868",61.6635474761017,5.40830771486057,0.276030674684569,1.0086956110178,0.184497221631509,2.22286284639629,0,0,0,0
"result.9869",63.3916990405746,5.64476715730252,0.269653208183564,0.980511888470167,0.16711729223911,2.42029245811989,0,0,0,0
"result.9870",65.2589852947873,5.43268216793119,0.246022981205913,1.03937442442412,0.166328080858436,2.07895843681762,0,0,0,0
"result.9871",61.4783057617115,4.37320013150698,0.285493391526695,0.969501337693457,0.179896003782587,2.23526628474654,0,0,0,0
"result.9872",63.3479949158974,5.41569795090134,0.265228521696085,1.00944725477452,0.190282554168221,2.35096698722628,0,0,0,0
"result.9873",60.5007765147187,4.45989712548826,0.287159549981091,0.977264673584796,0.195379349221609,2.07077563778387,0,0,0,0
"result.9874",57.3590864286205,5.89180057152146,0.34471090912835,0.908401794550415,0.221069987037663,1.86945999189254,0,0,0,0
"result.9875",59.1188523881104,5.6738462745204,0.307167616147331,0.975894732854875,0.198037995299471,1.85561628685954,0,0,0,0
"result.9876",58.3941115212933,4.79473882307003,0.355471536700576,0.826528277967075,0.208775471117622,2.1058035919375,0,0,0,0
"result.9877",67.5067946343168,4.43276925698758,0.218812949530802,1.11913036471087,0.149189232256208,2.74958891344279,0,0,0,0
"result.9878",64.9364604483423,4.64014237140837,0.240871394192859,1.06792605513632,0.165219433680538,2.29724133870161,0,0,0,0
"result.9879",60.0379804193998,5.4739354560613,0.302167762834908,0.982875814774622,0.204385944391223,2.18876926160632,0,0,0,0
"result.9880",60.2628633622703,4.94279550757213,0.299519550496114,0.961438891198692,0.176700441376806,2.29764335021358,0,0,0,0
"result.9881",57.3711022345032,6.02815155732402,0.366191424690163,0.830408514894462,0.216497514414427,1.57245231064633,0,0,0,0
"result.9882",63.4288848489224,4.77698368485278,0.263742821886398,1.02255694557354,0.16453755644217,2.47178782092604,0,0,0,0
"result.9883",60.3015421110878,5.29832698805166,0.320889177763373,0.888316257400336,0.1979747172279,1.8584516852017,0,0,0,0
"result.9884",59.47878690448,4.91607212982376,0.306267673892493,0.959893233030445,0.169554062855035,2.31963917714245,0,0,0,0
"result.9885",57.7791928145885,5.3788433771929,0.352806162229526,0.876526099117524,0.238387035832438,1.55153672943168,0,0,0,0
"result.9886",60.3636942718767,5.14565511805428,0.318271074495825,0.898042328726141,0.179346372976278,2.07054429187596,0,0,0,0
"result.9887",59.5242779752799,5.40867288800444,0.31992310396981,0.902882486232501,0.175613475942168,1.94627504951943,0,0,0,0
"result.9888",57.1964562837927,5.55958088813903,0.355900705835005,0.886265319219506,0.229898396563791,1.74435200230106,0,0,0,0
"result.9889",60.5286588594055,5.95325642154499,0.308306699799465,0.9453902123702,0.217149462643033,1.58627725800449,0,0,0,0
"result.9890",61.0249811320599,5.27317132196742,0.292689963921053,0.969169068471884,0.183616728598975,1.90055730027165,0,0,0,0
"result.9891",60.0717102321945,5.60891376763325,0.28937384342835,0.992619000237849,0.197547716733444,1.78016183011113,0,0,0,0
"result.9892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9893",67.5195332428322,5.43774972961719,0.232535434387604,1.06283283276,0.147993613781659,2.50022512449904,0,0,0,0
"result.9894",64.6334518470433,5.19875160626308,0.258148879834403,1.01756830048344,0.179141040368865,2.15156834383971,0,0,0,0
"result.9895",59.2221072351745,6.14890551705058,0.314969436876176,0.946024245127581,0.221097503282597,1.60708526758764,0,0,0,0
"result.9896",57.709524690777,5.57148990053367,0.354178752249164,0.859585651743895,0.232382490514593,1.89745745672052,0,0,0,0
"result.9897",55.8767527990093,5.74384412835744,0.406634613709947,0.786982720022581,0.256747899524606,1.36995696039882,0,0,0,0
"result.9898",61.4031348842355,5.65860326526239,0.2984036952323,0.940739382611466,0.21226375747454,1.76628756823689,0,0,0,0
"result.9899",60.6569018892116,5.97508910071549,0.299962556096736,0.970166737386634,0.200883535313056,2.15178919712242,0,0,0,0
"result.9900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9902",58.3633032952297,5.23181086166865,0.340676886607557,0.896363687390108,0.220461382567898,1.64164821843109,0,0,0,0
"result.9903",63.4363992678692,4.72091361458421,0.259240759108914,1.03230811656699,0.177851322458126,2.18989913921617,0,0,0,0
"result.9904",59.0478062015807,5.80290950635472,0.33563216824376,0.87607464684347,0.227274912716204,1.90044802784783,0,0,0,0
"result.9905",55.9899058474171,6.17373768010243,0.408756563296703,0.804001134907894,0.25554153084133,1.52286213979238,0,0,0,0
"result.9906",58.7055998846354,5.17975013802036,0.335948145963082,0.888675666099554,0.220680212083801,1.90152266690852,0,0,0,0
"result.9907",58.7193094314034,5.3965077467209,0.330575552740884,0.905167088929464,0.195903349932371,2.32101869293735,0,0,0,0
"result.9908",59.5483992242821,5.14766278060668,0.327326320241062,0.881057248211496,0.201228107144883,1.90225708041047,0,0,0,0
"result.9909",63.0420882775724,5.88372511132575,0.272672390902768,1.00033565220483,0.197748154332722,1.88272761565871,0,0,0,0
"result.9910",59.2194500710358,5.4521068965851,0.328836969462938,0.903504717110783,0.194678559646005,1.93069920803438,0,0,0,0
"result.9911",65.1911063256655,4.79958682501648,0.246637237688951,1.06324588450034,0.17266682392105,2.43750595331154,0,0,0,0
"result.9912",60.7377858956744,5.51030027546691,0.307741714932686,0.947193212895231,0.210045371571703,1.86967726065175,0,0,0,0
"result.9913",62.1487568867591,4.99593521843911,0.279165848789014,0.981398482960268,0.169911115228876,2.43493086026986,0,0,0,0
"result.9914",60.1014067878388,5.96925654548734,0.325944201271071,0.88126819766451,0.189495730884157,2.01970394631522,0,0,0,0
"result.9915",60.6502832594864,5.20616581618169,0.302516679133123,0.933046039705187,0.189478317182052,2.29431815003602,0,0,0,0
"result.9916",54.5699790748969,5.12554336767474,0.421413693831179,0.771225174327213,0.227323965344475,1.59744674749041,0,0,0,0
"result.9917",62.4963170660804,4.19251034454563,0.27684090514444,0.996023924567217,0.181567726735073,2.59783632469224,0,0,0,0
"result.9918",70.9898490016399,4.6702126549997,0.189171763791906,1.20010615115337,0.121239470496567,2.70716641540667,0,0,0,0
"result.9919",57.653047006801,5.25298766728456,0.373811645169887,0.815445558901617,0.201991681804222,1.69298541110969,0,0,0,0
"result.9920",59.5650554527141,4.95064528715544,0.321840492990002,0.933448349529234,0.199741292224332,2.12027590130868,0,0,0,0
"result.9921",58.3159721741769,4.34467118565168,0.345729814914024,0.859685228349353,0.203235489898498,2.08640658566152,0,0,0,0
"result.9922",60.8758289147742,5.60064580751188,0.318975204941533,0.885288217876959,0.209664874713385,1.8711160071371,0,0,0,0
"result.9923",60.6366696748349,5.32464077603086,0.315678531011014,0.891772323730835,0.179901686190787,2.12000377267911,0,0,0,0
"result.9924",63.8614566737787,5.4011545502423,0.255567872712164,1.03627016905955,0.173252527952081,2.4754609663752,0,0,0,0
"result.9925",62.7363015492304,5.12976277625686,0.274506370504689,1.00304871926044,0.18154328013761,2.24783251258556,0,0,0,0
"result.9926",57.0415674831649,5.13839033189481,0.35617668077609,0.860297338042947,0.191724157251104,1.96289911677325,0,0,0,0
"result.9927",62.5479406222298,5.46260081320002,0.291365083504507,0.943052866063911,0.177100335180762,2.25435081066001,0,0,0,0
"result.9928",60.1824834881323,5.48479313099608,0.304206555625091,0.927856844999269,0.176236076671027,1.91411219328455,0,0,0,0
"result.9929",57.5345218510088,4.85772081674871,0.341060370272812,0.889886469938747,0.17929909725108,1.98044651781633,0,0,0,0
"result.9930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9931",59.4233896797179,5.63107671989865,0.33661107715341,0.875499145122486,0.218347937297272,1.88528203228556,0,0,0,0
"result.9932",64.9279788035819,5.0965704245311,0.249437418660343,1.0268966982302,0.179407312785331,2.2436516992812,0,0,0,0
"result.9933",61.0673395838954,4.96147086146968,0.303996547795999,0.922870374598352,0.160509379368299,2.1464082491271,0,0,0,0
"result.9934",59.6994316758825,5.15603309113186,0.311987506102403,0.95911913061909,0.196790547817527,1.85976014615432,0,0,0,0
"result.9935",60.4609696699242,5.02627123050827,0.300905661035808,0.95671199555737,0.181444699910965,2.23033533235022,0,0,0,0
"result.9936",56.4473221100496,5.37327578556697,0.378103912832227,0.815385270367178,0.207000656976279,1.80068778096981,0,0,0,0
"result.9937",62.3346041781346,4.84879508736998,0.283711448599543,0.956407109842698,0.166291472533997,2.334540186203,0,0,0,0
"result.9938",58.3695985162164,5.71056189465253,0.350525637289816,0.85575828508249,0.215546078450728,1.82048350067413,0,0,0,0
"result.9939",58.5341244967901,5.71472329133209,0.346198127207579,0.854307496565051,0.225912305807696,1.76917285505603,0,0,0,0
"result.9940",66.1469623780253,4.70484710229819,0.225738314791396,1.11413277110696,0.166775779460429,2.24193200792467,0,0,0,0
"result.9941",62.7506360365674,4.84309233350469,0.25148827720199,1.05937179704967,0.16161797974359,2.39098916829861,0,0,0,0
"result.9942",65.5310686444592,5.25653151944019,0.243718049632292,1.05654379309904,0.168492894166927,2.4386525673602,0,0,0,0
"result.9943",64.8747582755468,5.44938885454232,0.253274727727347,1.02972203399771,0.157875121123087,2.64139990947464,0,0,0,0
"result.9944",62.1293163521136,5.17029413363871,0.27996670699024,0.979472850925897,0.186540424539905,1.92340483807352,0,0,0,0
"result.9945",60.5284228071235,5.80399239837906,0.308896045527244,0.936844823625369,0.216528531761422,2.17180552824471,0,0,0,0
"result.9946",62.1934153691532,5.08654344892278,0.286570801142603,0.937452583734575,0.166677188852321,2.3705306470454,0,0,0,0
"result.9947",61.4515140361209,4.88712535218884,0.289683394607364,0.971064212061719,0.173712219396718,2.26333854282209,0,0,0,0
"result.9948",62.5252191991707,5.2249515290088,0.279156842420953,0.974945685155291,0.155500194395174,2.25325166726105,0,0,0,0
"result.9949",62.7656121317332,5.02160982884823,0.266934498924966,1.0155617400174,0.170126588570096,2.4435976339908,0,0,0,0
"result.9950",59.3081211113553,4.77044886434871,0.331615347131305,0.86375191091808,0.185721315950492,2.24011988063285,0,0,0,0
"result.9951",59.9695992675858,6.27248649335523,0.317941704926925,0.900039932664759,0.211213063430817,1.81991557750974,0,0,0,0
"result.9952",62.9271151638212,4.76477635946025,0.268335345958289,0.985056558254396,0.178900949605964,2.49665629783951,0,0,0,0
"result.9953",60.5896752900995,5.41756671981565,0.298018025702942,0.943457838268338,0.166913098343535,1.85865781290361,0,0,0,0
"result.9954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9955",60.2322568311768,5.34525721816791,0.309305832961658,0.936514009336958,0.189436152458356,1.9599109746086,0,0,0,0
"result.9956",62.0051156760333,5.25877515876825,0.276333074596941,1.00742671554017,0.192919504759743,2.17070237451444,0,0,0,0
"result.9957",69.2074847449794,4.83613065027519,0.206850763843662,1.12007893048956,0.152500381442716,2.59382899450953,0,0,0,0
"result.9958",58.6212179782265,5.45243527411431,0.344081145414134,0.869819153954699,0.223302084424493,1.64288434568885,0,0,0,0
"result.9959",59.5105319586126,4.84063501118773,0.32345354002769,0.902440707386747,0.202822165726133,2.31852714215784,0,0,0,0
"result.9960",61.5725695508817,5.74287781304842,0.281120641338272,1.00822851309793,0.205245667374804,1.87715142104523,0,0,0,0
"result.9961",58.800231252524,5.71675906320466,0.328216240052623,0.903418387606641,0.226697657700674,1.71293891378199,0,0,0,0
"result.9962",62.8764488091525,5.32421340545374,0.274623479950178,0.997325168281367,0.199228342703428,2.1284575788562,0,0,0,0
"result.9963",60.9408140221999,5.07768735049207,0.294039937776324,0.95629203877502,0.20102220589298,2.22894974567333,0,0,0,0
"result.9964",56.5569213223513,5.55267930851526,0.370427304799964,0.860342502331096,0.222889203568122,1.58457587387907,0,0,0,0
"result.9965",59.6714020054629,5.06442711459115,0.311694532246456,0.959454277641529,0.190525659546838,1.91347562002704,0,0,0,0
"result.9966",58.971243259908,5.55598787717169,0.327668604161158,0.902697382789406,0.201547430059014,2.05815974869976,0,0,0,0
"result.9967",59.9331421985048,5.45994844910733,0.309815134635053,0.926492774823375,0.19263874910045,1.98238134548173,0,0,0,0
"result.9968",64.0377573220259,5.46707229967938,0.259401016978762,1.00579032165784,0.156544059051886,2.42050350787282,0,0,0,0
"result.9969",58.4582705226895,5.45789549348021,0.354340149993315,0.836543008843529,0.221700445585661,2.02326389187585,0,0,0,0
"result.9970",60.6531615153114,4.86504644242192,0.299559221957063,0.932653886156282,0.173192102734753,2.45003431643497,0,0,0,0
"result.9971",61.6883979353638,5.57364616499096,0.285249191026694,0.974563763956149,0.195978837129384,2.07129489165965,0,0,0,0
"result.9972",60.5336985314395,4.62140805691026,0.301921937920556,0.941819141718192,0.206151669779899,2.23933832787816,0,0,0,0
"result.9973",56.9705864738738,5.32182561682102,0.356366145928281,0.852768056430064,0.213352899673346,1.60473404814766,0,0,0,0
"result.9974",65.6786989386014,6.03758010817503,0.243418453780289,1.04229410430349,0.186351100714618,2.12663128275924,0,0,0,0
"result.9975",57.287937242465,5.16991468627248,0.364062534690508,0.824252400787311,0.214689483816779,1.60690102942872,0,0,0,0
"result.9976",62.9444966007614,5.40616116524052,0.277518131745112,0.976214358976805,0.156972115831268,2.00214959887594,0,0,0,0
"result.9977",59.7553746100366,5.88448943914936,0.318001363389896,0.927989005738791,0.201655700134101,1.84017147294745,0,0,0,0
"result.9978",58.7842520008758,5.38932732771106,0.338109662955835,0.882247157479126,0.211391529402255,1.65949681397149,0,0,0,0
"result.9979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9980",56.96678681921,5.37906248264138,0.371241984835134,0.84330878838295,0.230633766980998,1.62874508449381,0,0,0,0
"result.9981",65.0964106427556,5.48884514038919,0.238564801377295,1.09077639713664,0.159229705743414,2.36103837649569,0,0,0,0
"result.9982",60.5951665891874,5.16160287729407,0.308630005141304,0.934399761844828,0.172380816674004,2.21056878062697,0,0,0,0
"result.9983",62.4840586446042,5.35057036438313,0.290918414820031,0.939922474672716,0.192212250941764,1.85764031817954,0,0,0,0
"result.9984",63.2961407160425,5.12075915332873,0.272151186779004,0.981390956445396,0.18018880886677,1.9984749344627,0,0,0,0
"result.9985",59.1514968434346,4.8602096729437,0.341221127543322,0.849692076541842,0.207904535217771,1.95326225687128,0,0,0,0
"result.9986",57.126993270962,5.66520213408438,0.356778848519635,0.87262656269081,0.211554680701604,1.58328400796653,0,0,0,0
"result.9987",62.7553098580407,4.73258791156107,0.273640426710715,0.999107062779443,0.151115239766257,2.43239395570323,0,0,0,0
"result.9988",61.9601443030386,4.65978813558585,0.27954692946153,0.981556910174858,0.174693517442875,2.175683834009,0,0,0,0
"result.9989",56.988858283343,5.6415854286812,0.395555496308618,0.758308607338908,0.206418562579796,2.12158800842238,0,0,0,0
"result.9990",57.1472702449596,4.93180997099238,0.369753832779232,0.827687772286763,0.220169291139214,1.86548011436963,0,0,0,0
"result.9991",59.9584772336484,5.19793180838626,0.326457126624685,0.894530525157348,0.188551574870933,1.95280486217347,0,0,0,0
"result.9992",61.6295141717246,5.8009079765936,0.287739377567205,0.97731846710457,0.191082833740173,1.91048357502886,0,0,0,0
"result.9993",59.177772216519,4.70708784202481,0.314752190311483,0.944863190841014,0.181841797932099,2.47137180353437,0,0,0,0
"result.9994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9995",62.0975737960202,5.5895525993321,0.281971685756816,0.986733289758577,0.167767326156649,1.93905338937321,0,0,0,0
"result.9996",61.6108255693777,5.44937093322635,0.278934035744095,1.00783477719719,0.207860879135145,2.14748720161434,0,0,0,0
"result.9997",67.2901051754667,4.8643869082358,0.218382736770448,1.13358151672161,0.182131926631327,2.24678917403272,0,0,0,0
"result.9998",63.4431951311567,5.31763847670289,0.264278262364061,1.02198603786242,0.155893746775459,2.35955871030648,0,0,0,0
"result.9999",61.4334768852343,5.71204608478357,0.298802916714473,0.927008865586639,0.189418508461232,1.83563186902844,0,0,0,0
"result.10000",62.6130432710409,4.80338264057844,0.273615766263023,1.01091721512885,0.173552457136132,2.37429826006468,0,0,0,0
"result.11000",60.0722542207068,4.96904409038852,0.317202741969525,0.908914586558726,0.201016733664929,1.89579711542117,0,0,0,0
"result.21000",66.9271066506968,4.53862560523651,0.223109868822054,1.11454741710592,0.151517208526153,2.50564703168879,0,0,0,0
"result.31000",61.2929435396043,5.23827057930853,0.297765788078264,0.940107003778275,0.17383230808043,2.35639896604278,0,0,0,0
"result.41000",58.8881414155902,4.67835274235434,0.331975699275147,0.895292464839392,0.184782261819917,2.25850602083079,0,0,0,0
"result.51000",58.0877292067125,5.63218283724728,0.350358134017902,0.869854925497869,0.235602443513029,1.83720677015176,0,0,0,0
"result.61000",61.9801584903035,4.19946636380275,0.288560247341114,0.954818756068483,0.176653778284588,2.02789358688029,0,0,0,0
"result.71000",65.3065728290316,5.04097872244021,0.24187408914174,1.06146768294697,0.145796962482332,2.717678243787,0,0,0,0
"result.81000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.91000",58.3212955444714,5.23131976800163,0.335272287341553,0.906690182563556,0.218616737030486,2.01045518832157,0,0,0,0
"result.10100",62.3868125723376,5.34608759516937,0.273735424434625,1.00586186671711,0.166430307100555,2.14000080520555,0,0,0,0
"result.11100",63.6536488737134,5.77495812037124,0.25934602864252,1.03166122071568,0.168272655408428,2.32760490189305,0,0,0,0
"result.12100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.13100",58.2256364638431,5.95745233731053,0.34846277465658,0.886522114561658,0.231147125466146,1.59629442851501,0,0,0,0
"result.14100",64.2756870371618,4.8237940775112,0.255185131738039,1.01958789468064,0.167954094270095,2.38261630776262,0,0,0,0
"result.15100",59.2923420412289,5.74594302511369,0.322600744407901,0.915453639118712,0.213507560273878,1.95530091286998,0,0,0,0
"result.16100",57.0882236203394,5.91619666061828,0.340616938464257,0.915664274413447,0.223438481279186,1.73404946425225,0,0,0,0
"result.17100",53.6750284144982,5.24076844942302,0.460483981005947,0.72300157510632,0.262741553733326,1.26439290959493,0,0,0,0
"result.18100",61.3502346832389,5.12042269751326,0.295071103696943,0.941333430984343,0.199832488167554,2.17645751662636,0,0,0,0
"result.19100",58.7434833510352,5.21958371235716,0.321856940579936,0.942791151891247,0.198085564576403,2.0536943031967,0,0,0,0
"result.20100",61.5882924458922,5.27729527423162,0.28864775946382,0.958900530550762,0.171352333860863,2.32702456113251,0,0,0,0
"result.21100",58.5169526775532,5.95139882856417,0.350579596231065,0.863697905566947,0.225681329592446,1.78890063146068,0,0,0,0
"result.22100",61.2954070642824,4.95465040229947,0.306210089550214,0.915999677097676,0.17978752734182,1.85607168779392,0,0,0,0
"result.23100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.24100",58.1023839012159,5.78090435830003,0.342110027665627,0.901614406371971,0.225111229493496,1.62870167768958,0,0,0,0
"result.25100",61.3589003716309,5.49119396288738,0.296617202756834,0.951382802476908,0.217173912179252,2.02618680699421,0,0,0,0
"result.26100",58.1381611670609,5.51959452151159,0.351268410489707,0.87093644147312,0.211202986086461,1.85045343121699,0,0,0,0
"result.27100",60.163571647808,4.61968741111857,0.305232222551766,0.924250391349322,0.171890528087362,2.16731437174519,0,0,0,0
"result.28100",60.4314171257302,5.28758901765462,0.304657593748072,0.927987191164668,0.196207472991149,1.88314102159551,0,0,0,0
"result.29100",64.8360500295551,5.38476865658691,0.259861533769974,0.97258250157369,0.166021957606116,2.34508457915619,0,0,0,0
"result.30100",59.025271672909,5.99125806934076,0.323255817872452,0.912309439499057,0.193679714967328,1.97734419009251,0,0,0,0
"result.31100",58.6808378652028,6.08354062248316,0.337426919664468,0.911810669399477,0.220670148163676,1.5898020955979,0,0,0,0
"result.32100",62.1817229714017,4.55958801522615,0.277218563471363,0.991158648668824,0.183684911833158,2.31536300387038,0,0,0,0
"result.33100",59.0731608486164,5.94716783489098,0.33973408713636,0.882492192834864,0.231456469539533,1.31699700113318,0,0,0,0
"result.34100",61.5898314860925,5.22974706866958,0.289009347179423,0.97478416885324,0.163768329375889,2.222149612549,0,0,0,0
"result.35100",59.5375005866431,4.64756558131723,0.317947140005688,0.928563089852801,0.193578786798426,1.84612734632133,0,0,0,0
"result.36100",57.8943894044349,5.69718447845058,0.351145089121608,0.892225010152681,0.202381015577799,2.27698274425149,0,0,0,0
"result.37100",63.0486932876727,5.4051666973479,0.277507662116743,0.975987517141517,0.194948047931433,2.20598224917962,0,0,0,0
"result.38100",61.9862147814524,5.57265347904171,0.281408928423772,1.00899012915134,0.191067920509261,1.9707731880861,0,0,0,0
"result.39100",62.1241750408196,5.41176682258804,0.275704135425869,1.00273744593125,0.177055765009016,2.17517623114188,0,0,0,0
"result.40100",63.6518402128075,5.23827195523469,0.271561941129064,0.993404300522387,0.185345077326424,2.13523515847356,0,0,0,0
"result.41100",60.2338772387721,5.18021525206244,0.308300906581242,0.925693644562207,0.186420352183586,2.08426298069353,0,0,0,0
"result.42100",61.7687552617363,4.84210061814381,0.29118388842346,0.936507097559196,0.176479026319566,2.63976345008717,0,0,0,0
"result.43100",60.9847112940844,5.23858657418688,0.292837584764864,0.961400942414271,0.199652343616814,2.01761653272842,0,0,0,0
"result.44100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.45100",59.3815630800821,5.54985085930638,0.314769280374514,0.952262537380985,0.220484747333889,1.74766329118323,0,0,0,0
"result.46100",62.6782967718281,5.401740037496,0.275343025251792,0.993885416361161,0.194153485975044,2.15189371603742,0,0,0,0
"result.47100",62.892770493244,4.84002679005831,0.268549714775453,1.01738903267588,0.174914480913966,2.02835583987814,0,0,0,0
"result.48100",59.6242225183534,5.55082057389132,0.327041393102418,0.884616468602087,0.229346748459808,1.62133351355815,0,0,0,0
"result.49100",64.788580786185,5.54327828345176,0.239791705491884,1.07996442571411,0.163387526805542,2.13177529055646,0,0,0,0
"result.50100",64.3762802311555,5.82934136507194,0.255172875735064,1.02394386292696,0.194916212285779,2.16705139326121,0,0,0,0
"result.51100",61.2622727457148,5.49489170589309,0.313207563670711,0.897834986178018,0.209042661640537,1.97796708000949,0,0,0,0
"result.52100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.53100",59.7409921561004,5.35820905803432,0.306279619893738,0.968002672288892,0.19558110526117,1.68612504124415,0,0,0,0
"result.54100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.55100",60.1587120112658,4.73340325652186,0.326764126885466,0.875237697535555,0.191285414602648,1.94311312304745,0,0,0,0
"result.56100",59.2379414234949,5.08150703870526,0.318082333593811,0.945378480423974,0.188590385652871,2.11019370002733,0,0,0,0
"result.57100",59.4434532884794,5.4474169134112,0.331522335784074,0.890814847828049,0.189602662618358,2.22338130829779,0,0,0,0
"result.58100",64.8896352524078,4.88661607040623,0.247612818964388,1.0302976409787,0.161944504668269,2.53628515062437,0,0,0,0
"result.59100",60.5161725110587,5.30484387104218,0.285924406323636,0.981140909381403,0.178674440265873,1.99817969222807,0,0,0,0
"result.60100",57.5786158650894,4.78534047250329,0.362736511321383,0.836342914325676,0.218810149215347,2.06248482664695,0,0,0,0
"result.61100",61.7293654166777,4.78919746413167,0.272667150668312,0.996081624033898,0.140054109621165,2.5264760983715,0,0,0,0
"result.62100",61.4036575211153,5.05394945060948,0.291969225569113,0.975678460056852,0.200939666594771,2.18007494571968,0,0,0,0
"result.63100",66.3549866032514,5.36467456064775,0.231755251777794,1.07700034400837,0.162111691804952,2.36337410416534,0,0,0,0
"result.64100",59.9509053979898,5.45491426530245,0.311399356314898,0.94772842995109,0.195067596905056,2.29047593143886,0,0,0,0
"result.65100",63.4219679295276,5.20265717525173,0.270191925965287,0.982129617053208,0.167666144218956,2.47706862800489,0,0,0,0
"result.66100",62.8147928356964,5.41132204909433,0.258233559256158,1.05524080946346,0.175875775489881,2.26324532537476,0,0,0,0
"result.67100",56.2375374359748,5.9379647723861,0.373497369313113,0.878146203694625,0.234599690660118,1.33315434959037,0,0,0,0
"result.68100",64.3465522346357,4.79148683069567,0.258733714721763,1.00362537840538,0.164668808398821,2.42522144122108,0,0,0,0
"result.69100",59.6310399526165,5.4063011544898,0.312942415384373,0.945250607013857,0.19477052983701,2.08115094140158,0,0,0,0
"result.70100",60.9575345520772,5.30200825633222,0.300019470245417,0.958973455625145,0.182780621188611,2.25998387970453,0,0,0,0
"result.71100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.72100",65.6067583370565,4.59692916532049,0.231497355508717,1.08905686174736,0.132698606834256,2.38805795366127,0,0,0,0
"result.73100",57.4023781019671,5.27409611740881,0.371064201104904,0.836674345369513,0.227121900313352,1.60817542377978,0,0,0,0
"result.74100",58.814286153907,5.35725026848729,0.322854779137995,0.909565831533834,0.19004117332639,2.16816115735056,0,0,0,0
"result.75100",64.4686772341013,5.18787951675476,0.241894437593325,1.10292086156976,0.177213644980596,2.36590947980582,0,0,0,0
"result.76100",53.5795780856604,6.44687881557773,0.445837143456706,0.750495488461986,0.271681949957623,1.00055213795669,0,0,0,0
"result.77100",61.6514127774843,5.39208468211976,0.297954661925394,0.914677374028643,0.193034839373977,2.03635473658545,0,0,0,0
"result.78100",59.3395455147099,5.19881670794858,0.321303898080851,0.914733069110601,0.193436995318291,1.86275098962735,0,0,0,0
"result.79100",59.3181151241191,4.99299094891443,0.307568221200399,0.955860805080169,0.204314676835888,2.09773679364999,0,0,0,0
"result.80100",60.311566366991,5.02863600975881,0.327743647896359,0.866157175148068,0.20268718524827,2.09881873470495,0,0,0,0
"result.81100",64.4213972213809,5.62998051056384,0.251148979119834,1.05074762205818,0.183720121366523,2.36939115319943,0,0,0,0
"result.82100",59.8545115493035,4.96274769926451,0.309488162160589,0.925983236475033,0.182807013448479,2.0663984642081,0,0,0,0
"result.83100",58.4198994555683,5.72817200405117,0.363602527974671,0.82548753403134,0.226595458049465,1.83249205293397,0,0,0,0
"result.84100",65.5462970729356,4.79459234308167,0.234546852009601,1.09388149572938,0.155309887288939,2.50615932479383,0,0,0,0
"result.85100",59.5181947014291,5.78246060557925,0.333996355791193,0.865349861036422,0.21405070670531,1.83593322064679,0,0,0,0
"result.86100",62.3553032547135,5.11505018851746,0.275112293611213,0.976914183840012,0.173699366745408,2.18775983227077,0,0,0,0
"result.87100",60.6543002159176,5.73502292645836,0.313287541684245,0.911463711605069,0.218566300831177,1.77310627458266,0,0,0,0
"result.88100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.89100",58.7374006575143,5.70045798925676,0.339518047025447,0.884830696921688,0.232229797949747,1.6949062798688,0,0,0,0
"result.90100",66.9509443428372,4.34296189373091,0.230078975292593,1.05067714559063,0.174214236859017,2.22745457086015,0,0,0,0
"result.91100",59.8606318574258,4.97080472079489,0.332446049719357,0.856085234412196,0.193306931024464,2.2706573237543,0,0,0,0
"result.92100",59.626617012283,5.27665855536554,0.32428318556654,0.881936798355752,0.194372289851901,1.93647230984515,0,0,0,0
"result.93100",61.5368255873986,4.18902538517315,0.298959108411309,0.938501549162718,0.176110094307753,2.3562260664308,0,0,0,0
