"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.8875",62.0705205017766,5.8600233507871,0.290148528268553,0.959134861324905,0.212193560328178,1.82303785854645,0,0,0,0
"result.8876",64.9246559355786,5.10988460787694,0.243937176480728,1.0586195008419,0.165682572868011,2.18266138227597,0,0,0,0
"result.8877",61.6070693261565,5.37819608239065,0.295680112514591,0.94795568163705,0.187076754407515,2.12614389030402,0,0,0,0
"result.8878",60.2517058368441,5.33961181944269,0.305531358873007,0.951288020002696,0.191555061623266,2.09509449730391,0,0,0,0
"result.8879",63.3599182072772,4.84061754371025,0.265870404659716,1.00155401226313,0.164041090232535,2.06156136209345,0,0,0,0
"result.8880",58.7005802602337,5.69975194925596,0.353169383185432,0.84390539514081,0.206682108532733,2.00607103868506,0,0,0,0
"result.8881",59.159820963126,4.83863700208952,0.310153162384534,0.947323419425923,0.201508544131117,2.02252066085161,0,0,0,0
"result.8882",59.258109056208,4.76949068528409,0.320572322029206,0.930691598780721,0.186840646598699,2.07458949157359,0,0,0,0
"result.8883",62.4936354551427,5.1883947151356,0.26540032707072,1.04565064776903,0.18865466978823,1.90613038956797,0,0,0,0
"result.8884",59.0771138506563,4.75811801767291,0.338237600415377,0.870372486621768,0.184215969752079,1.8645788628456,0,0,0,0
"result.8885",58.3956524320249,5.78132409480687,0.339837483482537,0.882030564840856,0.219755967482555,1.68412298110623,0,0,0,0
"result.8886",62.9611915025791,6.29847943231131,0.263115474257965,1.02954702901429,0.16625531022431,2.18547971962524,0,0,0,0
"result.8887",63.2011099490177,5.01474298513399,0.278054586396604,0.95304286160395,0.16528416052445,2.44303862412402,0,0,0,0
"result.8888",66.4359954313239,4.57022775881302,0.224038926152884,1.12043433164457,0.174659415681479,2.35769331709605,0,0,0,0
"result.8889",64.4594178945593,5.77843275191637,0.248367763537802,1.04930913894575,0.170148260093665,1.88682785501058,0,0,0,0
"result.8890",64.2377038311579,5.28850681321721,0.253059401365203,1.04028211121642,0.1992031947192,2.27828574558136,0,0,0,0
"result.8891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8892",63.2956686536739,5.71792557620202,0.263544781503378,1.01851638478993,0.175000003323292,1.93058638883805,0,0,0,0
"result.8893",58.9003355592661,5.4792109783886,0.336039451786194,0.869887445527767,0.22115848542889,1.67731156429681,0,0,0,0
"result.8894",61.6870602699431,5.14761606853699,0.295767860445498,0.93554493367818,0.164552718843847,2.08753637140402,0,0,0,0
"result.8895",63.1687297535156,5.32806520380321,0.259938093040321,1.03774509787736,0.164277587344651,2.32404050452394,0,0,0,0
"result.8896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8897",61.6434562085064,4.96015744379164,0.290113006256985,0.959162347050621,0.200339835041841,1.86844277033725,0,0,0,0
"result.8898",58.9233319834099,5.62989416829615,0.332863783598768,0.90440119263712,0.212456210438374,1.63813806287837,0,0,0,0
"result.8899",57.0333436315422,5.04296371746831,0.352903574372583,0.873731364516866,0.193608613385158,1.93965695768023,0,0,0,0
"result.8900",59.7285326304696,6.30473393395578,0.331183092424476,0.878121525757658,0.196894187460533,1.73431419452812,0,0,0,0
"result.8901",62.5923087712275,5.31862514631715,0.2906328000129,0.926009649470299,0.186387812078511,2.28134265493805,0,0,0,0
"result.8902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8903",61.8391015935877,5.64397169784198,0.298420626708188,0.936996729514917,0.191406301537915,1.89864645888263,0,0,0,0
"result.8904",58.6693378950627,5.45660520528951,0.326345522066682,0.931051695955085,0.228963218390372,1.79897546613444,0,0,0,0
"result.8905",57.8887736179111,5.4936924862597,0.343860696731663,0.896897531873656,0.209561558625863,1.8966233712836,0,0,0,0
"result.8906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8907",56.3662535060672,5.76187703149089,0.387052598662347,0.807014744300929,0.241934671233284,1.67167457732097,0,0,0,0
"result.8908",58.7766342279234,5.15861870455602,0.338034571302415,0.866957751623722,0.191865327037644,1.94177013854803,0,0,0,0
"result.8909",63.9213378913916,4.47728286149869,0.245637902356687,1.06476992310205,0.156785062214704,2.24420478114867,0,0,0,0
"result.8910",66.3159613060834,4.97464411039774,0.233938769154635,1.06934047815552,0.154318271660531,2.51779014234298,0,0,0,0
"result.8911",64.8903998143065,5.53194002370361,0.240369083833194,1.07942773834431,0.147957338440147,2.48904784909814,0,0,0,0
"result.8912",60.0169901276384,5.88027923394531,0.320042128027459,0.914572463069809,0.212416007973928,1.68322158401315,0,0,0,0
"result.8913",58.2166269340854,6.50140197744191,0.355855663941725,0.847623238844059,0.241681693875316,1.63925609644262,0,0,0,0
"result.8914",58.0748405290778,4.99379183445029,0.341157056833036,0.909079146136933,0.1877899678645,2.10080017362992,0,0,0,0
"result.8915",67.4423590776867,5.35110166898234,0.214506826872913,1.132011452993,0.15086800502594,2.43156335222439,0,0,0,0
"result.8916",60.3072328480512,5.08722582403615,0.3130106281647,0.904215343481058,0.170216056213483,2.42650683939432,0,0,0,0
"result.8917",63.0286730041986,5.04524263535913,0.269791977602073,1.02167726420942,0.190125004960919,2.34250703615551,0,0,0,0
"result.8918",58.1802229402341,5.59288271141771,0.337793100122904,0.900641725270229,0.193299657828761,1.96350387721997,0,0,0,0
"result.8919",62.5578655778654,4.53123433104787,0.272492905466165,0.99052883272405,0.171100288429327,2.37118049241329,0,0,0,0
"result.8920",54.8084789918268,5.46621617987698,0.438532080192393,0.720633005952287,0.251551689261742,1.57683723651355,0,0,0,0
"result.8921",60.0747640705176,5.9493381796316,0.310559118464876,0.937024128701659,0.169791480122283,1.71082670412725,0,0,0,0
"result.8922",58.5390147503519,5.09469395265956,0.335661604815188,0.875304722349881,0.196352403969263,1.91344452232436,0,0,0,0
"result.8923",57.062845312689,5.05854276539167,0.366044793847996,0.826459624656626,0.19439410472435,1.8790812880078,0,0,0,0
"result.8924",62.9953705817232,5.09623189600458,0.284028258634652,0.94280534264794,0.1788775624541,2.2919018575229,0,0,0,0
"result.8925",61.0243914161984,4.60429956710232,0.286036498595529,0.978476775140777,0.154450325411111,2.40716265199686,0,0,0,0
"result.8926",58.6582630881224,4.96892769817633,0.323681811796928,0.925037363866233,0.211754215527842,1.82873683363544,0,0,0,0
"result.8927",60.4710410906708,5.22573117199598,0.303990022428199,0.95123790993232,0.174634548540851,2.29388505845423,0,0,0,0
"result.8928",57.0524944657911,4.87631904852326,0.355864205370984,0.869768318897246,0.18944916194626,1.92365741509465,0,0,0,0
"result.8929",64.9970277295065,4.73245166977946,0.25317931074963,1.01787259506129,0.15704298620498,2.41943140154259,0,0,0,0
"result.8930",58.4546668095229,5.59611962207142,0.341414770409093,0.897043265981516,0.238711358513253,1.88738648683906,0,0,0,0
"result.8931",61.6450365261387,5.64278147576547,0.308022075484634,0.909283164992743,0.186853096174263,1.72670721520526,0,0,0,0
"result.8932",63.912840925718,5.64824168186626,0.25272169326302,1.05185946217228,0.163680885642993,2.41555847502329,0,0,0,0
"result.8933",62.1671443773115,4.83334547858592,0.279168194399802,0.973911062529468,0.18346785734652,1.97135861258948,0,0,0,0
"result.8934",59.0238848884223,5.77347579800178,0.34444799981305,0.863259585313219,0.226295404974922,1.67079887278189,0,0,0,0
"result.8935",62.3900439867629,4.83086177605083,0.288710939862542,0.937715992593949,0.170281326208548,2.1547077002972,0,0,0,0
"result.8936",65.083226608287,5.38754807564972,0.249046942329856,1.03493025596812,0.166473903384133,2.14831278097992,0,0,0,0
"result.8937",60.6803390698324,5.16086956697066,0.303329697817489,0.95238440485473,0.183188998138215,2.31061957377949,0,0,0,0
"result.8938",60.3230425407211,5.66222298320621,0.304244906797302,0.94524464405183,0.200234221335049,1.78005617463578,0,0,0,0
"result.8939",58.3834469783499,5.31419528985922,0.338019195592301,0.895240140761645,0.213705129893812,1.59704768032756,0,0,0,0
"result.8940",54.9609198979655,5.23231462154486,0.419646997896037,0.777992054615684,0.235984196815498,1.69788912263059,0,0,0,0
"result.8941",60.2329918951999,4.91694449979839,0.305603131773677,0.940947698533396,0.200701976273315,1.98961359789193,0,0,0,0
"result.8942",56.8696622095077,5.15317239695722,0.345375998429514,0.896876293096584,0.222784860289665,1.8767576262399,0,0,0,0
"result.8943",57.9496597862569,5.29353478376601,0.366009165016317,0.822403296165229,0.223472292149735,1.73939367613791,0,0,0,0
"result.8944",65.0272876121141,5.61142161566506,0.237682004693721,1.11132463452293,0.151194187209817,2.41898901821415,0,0,0,0
"result.8945",57.4095053592044,5.3059564455574,0.360432869023138,0.863629679604827,0.229000648530404,1.76281139485444,0,0,0,0
"result.8946",64.1748152341983,4.73879091130917,0.258821470450065,1.02920917663198,0.172088860129077,1.99615294142211,0,0,0,0
"result.8947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8948",59.2268046987364,5.90373480270569,0.326434114334426,0.912380093900696,0.211023507468098,1.75503205805929,0,0,0,0
"result.8949",59.1679407067053,5.96332146303058,0.316402478553699,0.932847173417212,0.214282850860407,1.60957322560417,0,0,0,0
"result.8950",58.2292592602982,5.80537993292803,0.358992759030279,0.83877096799768,0.231030413607744,1.90907578379984,0,0,0,0
"result.8951",61.0388049814399,5.19554485142979,0.2903452307248,0.974971061996152,0.20528315873517,2.06037445229539,0,0,0,0
"result.8952",58.179951606336,5.43340952206234,0.342631319895512,0.878907568670685,0.217768923103678,2.05745639553757,0,0,0,0
"result.8953",63.8737030850836,5.39783614749352,0.251603637806646,1.04049994814775,0.157243804363876,2.33279978822687,0,0,0,0
"result.8954",64.2869035241971,5.25768552597905,0.260782428615493,1.02179549461447,0.172957844984397,2.24495055630535,0,0,0,0
"result.8955",57.0987065840428,5.76831968355703,0.378706637262352,0.837405682772757,0.238823886725545,1.37958402938322,0,0,0,0
"result.8956",60.4316690286843,5.06585177500401,0.327301328791502,0.865134588619456,0.189843763976635,2.26874767501865,0,0,0,0
"result.8957",60.4313003939996,4.66112739927913,0.305347381773063,0.928534250610211,0.169542573843589,2.1493569688942,0,0,0,0
"result.8958",64.3327686383906,5.39418291407279,0.232533971158855,1.12186208667455,0.167977282607993,2.11929333172703,0,0,0,0
"result.8959",66.0612836374332,5.09150252151361,0.238516985237581,1.06129722706934,0.172660294981238,2.46401431579098,0,0,0,0
"result.8960",60.3733778444425,5.63256830165838,0.311334358275862,0.926269856181632,0.183079721303432,1.99547012142278,0,0,0,0
"result.8961",65.0199224842861,4.55253878171416,0.240279347924245,1.05749598739371,0.16559764087406,2.55740244493112,0,0,0,0
"result.8962",58.589671295471,5.1163388127428,0.345009735324466,0.86510144038419,0.202230314754607,2.01217943824564,0,0,0,0
"result.8963",60.6660001546067,5.43317065899402,0.285898696261412,1.02300463512443,0.18529688954653,2.09031051541455,0,0,0,0
"result.8964",60.9741334698177,4.76306884532285,0.287384954996588,0.990505185415848,0.162011691650718,2.29929722570033,0,0,0,0
"result.8965",60.5046003531547,5.62942615591879,0.300679147293188,0.962221369761699,0.181712812703533,2.22873857816764,0,0,0,0
"result.8966",60.5305544853716,5.70751288021821,0.305719247834381,0.929755398147516,0.181146986422175,2.12850791706154,0,0,0,0
"result.8967",56.5055034255721,5.09850320595271,0.380917978512596,0.820712485274661,0.228030589930289,1.6668631366784,0,0,0,0
"result.8968",60.6698922048053,4.57148716872088,0.299033603067697,0.960009481553668,0.189541057738418,2.38841843357222,0,0,0,0
"result.8969",56.8888369337524,4.47218971685565,0.362733047661538,0.875390876784452,0.214354139316199,1.83012539769221,0,0,0,0
"result.8970",65.2701423509384,5.33171191142396,0.24100673593635,1.07568655238689,0.177042772982674,2.21512180051527,0,0,0,0
"result.8971",62.2532424343661,5.74455650580142,0.294298556934237,0.932975324081408,0.200264066308315,2.45755345268199,0,0,0,0
"result.8972",61.0366427375085,5.2138161026421,0.298034118861563,0.938485621754071,0.183904808971221,2.19852588156061,0,0,0,0
"result.8973",62.1567329884929,5.91140423998562,0.273303538298684,1.00806488289919,0.193276722792687,1.93760979678342,0,0,0,0
"result.8974",61.6034499759916,5.06958994696502,0.308930690502715,0.893599811659025,0.180221532990778,2.40582455378041,0,0,0,0
"result.8975",60.697901238893,5.14952813749258,0.302430597693954,0.960158654713556,0.181293069130892,2.11194960158761,0,0,0,0
"result.8976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8977",63.1777528489271,4.98252695501272,0.265012052058933,1.00166082381681,0.178671253047847,2.40855309181548,0,0,0,0
"result.8978",62.2274186472625,5.53766369781382,0.283393884494192,0.974950243871769,0.199503758808901,1.77460735635333,0,0,0,0
"result.8979",57.5426213684061,5.59168721966364,0.367500423434976,0.814934648431912,0.214619589131321,1.56382957169584,0,0,0,0
"result.8980",57.5906551884145,5.0466576998839,0.339070228715975,0.904215860889824,0.215266143715635,1.75214388915193,0,0,0,0
"result.8981",62.7578076269678,5.03729517535791,0.269151537098635,1.01511256837105,0.17746898459009,2.4892960521622,0,0,0,0
"result.8982",60.4707410197231,5.41724472869718,0.298569080124994,0.959661920460298,0.187309606569515,2.08377897958739,0,0,0,0
"result.8983",59.8084782309484,5.41547180647929,0.310757777942195,0.947198139122765,0.181107138903868,2.18547295924485,0,0,0,0
"result.8984",59.9519329421488,5.51205223289844,0.309678570746557,0.953349613437937,0.222431609018189,1.60709826613617,0,0,0,0
"result.8985",58.252665626281,5.75282486024435,0.350663994176462,0.860373423444441,0.214346768874624,1.71446078499066,0,0,0,0
"result.8986",63.2812168004996,5.25480249428137,0.269159762745858,1.01163214952597,0.186882051839111,2.23201623813407,0,0,0,0
"result.8987",62.4699015238667,4.91258932810855,0.283564875035931,0.955008069891826,0.178963724365227,2.39879974541468,0,0,0,0
"result.8988",61.7395419971176,4.97945399593524,0.295954957894758,0.919607576787787,0.1632737725504,2.2913791647377,0,0,0,0
"result.8989",59.3420308742528,4.90792707233622,0.334976712450228,0.882211470497115,0.204711067114464,2.04163674876855,0,0,0,0
"result.8990",64.5933949381963,4.93921488123949,0.24228685876651,1.07267542473537,0.171764791072782,2.28530705538809,0,0,0,0
"result.8991",58.1456117668114,5.67334174874534,0.335416886967176,0.890720379788411,0.199215506731265,1.67859332824676,0,0,0,0
"result.8992",58.2286686934274,5.75267691302999,0.363084539031305,0.824232200702382,0.237956072200072,1.56359781301233,0,0,0,0
"result.8993",61.6233319730734,5.07160877340223,0.298418362099651,0.951462240064572,0.18625059295562,2.23217901673157,0,0,0,0
"result.8994",59.7976211714415,5.68898833374037,0.324148578206805,0.922106234732555,0.237088415487672,1.73127976838876,0,0,0,0
"result.8995",61.7738163352177,4.89359179055369,0.289432402954411,0.976621337027508,0.21046500165155,2.00147389367041,0,0,0,0
"result.8996",60.822717506371,5.36529657498677,0.295396335067599,0.97764650330635,0.186980502220566,2.27937808402741,0,0,0,0
"result.8997",67.1656847754983,5.66773621620163,0.224147761514136,1.10632905972736,0.142239889267658,2.31637295421743,0,0,0,0
"result.8998",63.4533339734287,5.44722433351253,0.259437552661581,1.04335081699783,0.123844367689541,2.55657849125926,0,0,0,0
"result.8999",58.4334733443702,5.58505670899973,0.35891410811459,0.824287239312607,0.189905824857544,1.88507386118567,0,0,0,0
"result.9000",63.8134872501102,5.39268392600838,0.268825841631058,0.982718674676181,0.165546483412818,2.2624214642667,0,0,0,0
"result.9001",63.5307070982993,5.1240911879844,0.266356825197024,1.01203647051035,0.183555766458244,2.06436704521111,0,0,0,0
"result.9002",61.9379691833539,6.0460370027895,0.280176497532639,0.99347417904099,0.189766431606017,2.18344512319576,0,0,0,0
"result.9003",64.767431041603,4.84055860743996,0.266196782981933,0.983081916310854,0.176149571149637,2.50022137385693,0,0,0,0
"result.9004",61.7829936058556,5.56213749895368,0.285964269889854,0.982766780404878,0.16821366151389,2.24924677523005,0,0,0,0
"result.9005",58.1620102418974,5.5365517812698,0.340589478023639,0.867737060829157,0.21801654615123,1.728430101556,0,0,0,0
"result.9006",59.2246331576875,5.82492057336137,0.325653073628665,0.921790330854542,0.192647845924828,1.93863375837234,0,0,0,0
"result.9007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9008",62.7585551580702,6.0987644978514,0.280505311870031,0.971366168778166,0.192458831003889,1.84553571064126,0,0,0,0
"result.9009",62.5471818210963,5.6536787824667,0.280982079224355,0.963914382081167,0.184997283750009,2.05403316076941,0,0,0,0
"result.9010",60.0336905691537,5.65845811486901,0.31181674319225,0.943305437021508,0.205769684705444,1.69206325755833,0,0,0,0
"result.9011",65.0858495628506,5.40531447912342,0.244167655753528,1.06279324718197,0.197074973558994,2.29726426193379,0,0,0,0
"result.9012",58.9440810388939,5.02831611917332,0.327082296584805,0.899920183155775,0.189458544268997,2.21531517099915,0,0,0,0
"result.9013",62.2694414654635,5.62625995901361,0.278150413683541,0.974929122973253,0.175474525223027,2.04329581261048,0,0,0,0
"result.9014",57.271399807839,5.85799408595756,0.368099138326084,0.82729941154896,0.220580409914959,1.5334044731134,0,0,0,0
"result.9015",58.4225421903982,5.67240962353233,0.352920757108563,0.854753467639271,0.216826577854026,1.8347619645407,0,0,0,0
"result.9016",63.4442159955477,5.19845376467939,0.2677727911922,1.01470383605058,0.186463946524548,2.14344492605859,0,0,0,0
"result.9017",56.066129248561,5.85982647085724,0.388444944148583,0.820020174175788,0.239349696204899,1.40056349360646,0,0,0,0
"result.9018",63.0747271865021,5.57834829446492,0.250555058275351,1.07686204434759,0.163881811831373,2.14145712748869,0,0,0,0
"result.9019",62.0727880697789,5.52443916297025,0.266678288011644,1.04825429234638,0.167006923028809,2.41224455842252,0,0,0,0
"result.9020",62.5054323714876,5.11005454140335,0.273743584312026,1.00716194267034,0.201270789251733,1.91419587263255,0,0,0,0
"result.9021",57.0729112470343,4.96755663638598,0.371281344962999,0.801512286860326,0.229038474442348,1.75272087692937,0,0,0,0
"result.9022",63.9390330699089,5.01642485353068,0.258604025094433,1.02547231694162,0.153526154497662,2.4147084859896,0,0,0,0
"result.9023",57.4618622022526,5.8901864170633,0.371142262515097,0.835511024738193,0.230435270785643,1.47298520514482,0,0,0,0
"result.9024",54.2201629968799,5.9303122397576,0.44217063492399,0.745101940304022,0.253208001981875,1.17400496258332,0,0,0,0
"result.9025",67.3701294798274,5.6391377010065,0.222936219912628,1.10384260329694,0.166989996771826,2.12048482226696,0,0,0,0
"result.9026",65.0222888071558,5.18365786101759,0.244505032656858,1.05155614527056,0.187594990520245,2.18898615464856,0,0,0,0
"result.9027",56.9969447653887,4.84419888590808,0.361710455637351,0.858713820280773,0.198680218883076,1.92766368142601,0,0,0,0
"result.9028",60.1838393111108,4.97912439168072,0.32068038504758,0.87278425304205,0.198734247975471,1.93934465275187,0,0,0,0
"result.9029",62.0142508635068,5.39934214471927,0.279262957313744,0.974892959379424,0.185928763719713,2.20063582827614,0,0,0,0
"result.9030",62.3776686262477,4.8690729193013,0.260085506449761,1.0505852294016,0.156603327045887,2.51683696888094,0,0,0,0
"result.9031",61.1981513951626,5.96431386162208,0.302453414519655,0.925996542230595,0.191905920291981,1.92613820203186,0,0,0,0
"result.9032",63.2248964437443,5.85990671729203,0.264524249370464,1.02172078377212,0.176925548572421,2.17707314944638,0,0,0,0
"result.9033",66.21821404379,5.01084224309875,0.221880330903231,1.13840445738102,0.168748182972823,2.27865124474971,0,0,0,0
"result.9034",65.0060570331316,4.84470860515558,0.253849590973098,1.03679792437355,0.138111789661322,2.63168146528705,0,0,0,0
"result.9035",63.9667984949246,5.23166767928754,0.263340035574056,1.01338837982571,0.192566150028123,2.04811728532701,0,0,0,0
"result.9036",61.645155215336,5.70462965913135,0.285022709872304,0.974074202987187,0.208387944878148,1.77688446404782,0,0,0,0
"result.9037",60.8985408241708,6.07245062987535,0.303446722081507,0.940165899197014,0.206233657926818,1.7762168449651,0,0,0,0
"result.9038",65.1452904422973,5.73768658001279,0.241908907734398,1.0527918526169,0.189188573767877,2.17347784137161,0,0,0,0
"result.9039",63.4297531540118,5.38096051035187,0.274849643397264,0.972427214023965,0.194015559597195,2.14534645432014,0,0,0,0
"result.9040",61.2393987239028,5.09655343420216,0.295650901761394,0.95933370417156,0.201478011713862,2.16710133919443,0,0,0,0
"result.9041",59.6335568062095,5.07834436841039,0.339018127536787,0.851705362055898,0.173564574678303,1.93606751959896,0,0,0,0
"result.9042",64.3726825038795,5.88602667471485,0.262687874002472,1.00278365704793,0.176369706213682,2.18754938103604,0,0,0,0
"result.9043",61.6164832648596,5.01407855123507,0.29472375485596,0.950229441602351,0.201260461802199,2.0051926675065,0,0,0,0
"result.9044",60.2681387524485,5.47991089747231,0.29161026405779,1.00601242806957,0.192128844323101,1.59250456044258,0,0,0,0
"result.9045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9046",60.2254556813945,4.86976848214533,0.302660036963716,0.941686501773369,0.174122503633533,2.40814245300442,0,0,0,0
"result.9047",64.9135398031029,4.99392092264383,0.249498511485483,1.01035356899726,0.157365923586004,2.17216398475663,0,0,0,0
"result.9048",65.0568335754457,4.98782507167172,0.252183624218621,1.03376204388471,0.164578203531363,2.38110708113871,0,0,0,0
"result.9049",58.2390794055406,5.44290487907572,0.356517693928593,0.84888192343059,0.213394674698782,2.01412014878243,0,0,0,0
"result.9050",64.6801482317104,4.98066519135504,0.246325621463232,1.06348653237145,0.164163477936044,2.36690427514571,0,0,0,0
"result.9051",57.0960561467366,4.65610072518161,0.379913176540174,0.802794568590988,0.195631455400051,2.09608172756214,0,0,0,0
"result.9052",58.7052585669944,4.65454840545863,0.331047556282982,0.917971080928694,0.19581186530227,2.31457170839118,0,0,0,0
"result.9053",60.2514045707697,5.19461836995416,0.307556707448022,0.938193155401189,0.184554518551854,2.28058007578673,0,0,0,0
"result.9054",66.19418652785,5.26649337717882,0.240802936887993,1.03757226534613,0.188910146523428,2.16768334584929,0,0,0,0
"result.9055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9056",66.0739647463332,5.7506177937855,0.241480732358882,1.03073860214387,0.123933670261715,2.63337180484155,0,0,0,0
"result.9057",62.0708757444672,4.7111754292257,0.280314499172735,0.982697265429957,0.212735897362358,1.97540199627856,0,0,0,0
"result.9058",58.3162907321789,5.2237726573367,0.347369314993203,0.850094250253961,0.218087103905231,1.99386295297891,0,0,0,0
"result.9059",59.6684507213786,5.20702534033779,0.303786927537435,0.961332848628349,0.196103581188155,1.98271270535685,0,0,0,0
"result.9060",66.8528584617175,5.67824415041529,0.22700888332668,1.0938209836627,0.148390394227492,2.24838318884898,0,0,0,0
"result.9061",58.0584177542587,5.48412603763036,0.347524890012,0.858450058003194,0.20968683061183,1.80310432546182,0,0,0,0
"result.9062",56.7980963243373,5.55286056204367,0.372991227820587,0.851509033848656,0.192394018921616,2.09678438912509,0,0,0,0
"result.9063",64.7034554959242,5.26981578500943,0.255311080708581,1.03176703135626,0.174334853981478,2.39309491697084,0,0,0,0
"result.9064",64.3033491800563,5.17325616901036,0.259263699296895,1.00715667876428,0.164669345412172,2.12128835566993,0,0,0,0
"result.9065",59.6697207001144,6.16059177906729,0.314119731335459,0.939399889531191,0.223988588582579,1.74246402028695,0,0,0,0
"result.9066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9067",57.8738410804848,5.32745006585946,0.354773194666582,0.858285837073299,0.229300412772159,1.80655646850919,0,0,0,0
"result.9068",63.3201809046424,5.62523175016757,0.275774708891888,0.966421567420148,0.174904772803598,1.90672798273394,0,0,0,0
"result.9069",63.9289997348608,5.00040906412847,0.26596782562495,1.00553562383527,0.20394075712604,2.07556247306747,0,0,0,0
"result.9070",63.4475009081375,5.29219285425002,0.25443926533508,1.03363684166234,0.183916093228064,2.24371133541346,0,0,0,0
"result.9071",65.0919276306168,5.12342625846895,0.245221014660058,1.04816393901393,0.182774649263819,2.14219183264019,0,0,0,0
"result.9072",60.7848474799762,5.5743327726662,0.305877653705529,0.91772931490015,0.22853171542281,1.70674969082021,0,0,0,0
"result.9073",62.9571259455425,5.44481745802344,0.277310943651994,0.955788334356885,0.174898312284266,2.29735556423192,0,0,0,0
"result.9074",57.9620931332832,5.37619717026509,0.359861600771553,0.821658908315842,0.201012552877543,1.98269853121346,0,0,0,0
"result.9075",64.5080455097088,5.12956700549879,0.244853325375217,1.05294786820355,0.166702127080027,2.31087775876255,0,0,0,0
"result.9076",58.1241382779304,6.24200218879856,0.338445323873967,0.909676728405209,0.243223138243125,1.65914701202701,0,0,0,0
"result.9077",56.9771719795275,4.87168978168375,0.367010020384997,0.817747898829917,0.210723848244541,1.60783827827412,0,0,0,0
"result.9078",62.2394459565165,5.5658794235451,0.272169636762478,1.01452738542231,0.170175922058615,2.22640977416478,0,0,0,0
"result.9079",61.9392820139237,5.89835253041212,0.293199005593381,0.949294698211634,0.196072079313618,2.00309180739804,0,0,0,0
"result.9080",52.9149733659862,6.051126254657,0.468091186703529,0.722575432916756,0.272442020143761,1.13280211739333,0,0,0,0
"result.9081",59.5311409936829,5.44503884698207,0.315188639352537,0.945515113568619,0.213699861891238,1.89675793952664,0,0,0,0
"result.9082",65.4588991295681,5.04490839337106,0.244948507313938,1.0388091359237,0.172729492172346,2.11330815722291,0,0,0,0
"result.9083",62.3259133762786,5.323970800465,0.272804551815598,1.02236868528755,0.19309923497322,2.18426371584325,0,0,0,0
"result.9084",61.8790163061864,5.20310773565937,0.281576818921746,0.971168245945189,0.151966161359399,2.37815255985384,0,0,0,0
"result.9085",61.3377201182686,5.18433605458355,0.291748784843164,0.962918887621525,0.160730453717359,2.10879368389301,0,0,0,0
"result.9086",58.8404135549602,5.35513693461,0.321892554671492,0.919405842500571,0.1894277945676,1.79505430429442,0,0,0,0
"result.9087",61.7441362361207,5.02300496275206,0.294880024305599,0.959702840231262,0.202411619419255,2.00771415986747,0,0,0,0
"result.9088",62.4957893111638,5.04890370350877,0.292310674037054,0.928290410709366,0.179076788151006,2.13561120044138,0,0,0,0
"result.9089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9090",62.4114470845835,5.2904383674977,0.306969931051499,0.888944062277197,0.192154709640721,2.00616645990533,0,0,0,0
"result.9091",61.2540688438898,5.4953365080116,0.304347654677772,0.917877739694429,0.224192173310143,1.80827549158685,0,0,0,0
"result.9092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9093",56.4025377466423,5.75981408001182,0.38469369889059,0.809413902592427,0.228660329780867,1.58394063815326,0,0,0,0
"result.9094",57.6183495577926,5.89422480905211,0.369066252747067,0.830399180374024,0.208111550931058,1.79610920668194,0,0,0,0
"result.9095",61.1936662537681,5.37992707852641,0.295864551986346,0.951337907413469,0.189155337479815,1.97446220432344,0,0,0,0
"result.9096",62.9256108222036,5.82415304630506,0.279848276021171,0.983072079497594,0.186840184682015,2.21582523583942,0,0,0,0
"result.9097",59.8268714960289,6.05505505653282,0.324432999221971,0.898636379881212,0.204717033573315,1.60152296257973,0,0,0,0
"result.9098",64.5307693078233,5.55693599429126,0.250703033356356,1.02874772152598,0.181064971465694,2.17926570418613,0,0,0,0
"result.9099",59.5232233204243,5.02952549861714,0.304233178247231,0.984522459475886,0.189092512501257,2.14597085696309,0,0,0,0
"result.9100",62.8922349512044,5.46064022528264,0.274064743791118,0.968270998775698,0.195708045817123,2.00750753239203,0,0,0,0
"result.9101",66.1028101326274,5.21102241847028,0.230139411606582,1.08978395264646,0.162619349507484,2.39801539542875,0,0,0,0
"result.9102",61.8250854173586,5.43409454996172,0.298086220320064,0.901315466130192,0.213128472725222,1.78332595937275,0,0,0,0
"result.9103",58.6542095885651,5.67254904275477,0.347945090711945,0.870434267505179,0.219955425145387,2.1216690193884,0,0,0,0
"result.9104",62.4450544737037,5.71110447879998,0.261585322326631,1.04694220574518,0.194708728567465,2.2920314254606,0,0,0,0
