"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.2278",61.9931561973143,5.32047272685956,0.289515144916647,0.955991919432656,0.187267499827987,2.12378329462939,0,0,0.722604730016863,1
"result.2279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2280",59.1734397502031,6.15434883922551,0.325590364531334,0.946795686810716,0.240313592580582,1.59567427344146,0,0,0.811738503188174,1
"result.2281",59.5678094016775,5.23603308238623,0.308035793508055,0.965371651335337,0.189517720488057,1.8675502851987,0,0,0.827168775800444,1
"result.2282",64.2973952038452,4.88241090877466,0.258370589876199,1.00433828415873,0.177381487221641,2.25466508887212,0,0,0.697949073892692,1
"result.2283",58.1241952001412,5.33215048613689,0.351934095432943,0.868725821884806,0.235260604523627,1.4205189545953,0,11.2831423927037,0.858114389741934,0.995674990426045
"result.2284",62.7855417967006,4.90895687107314,0.293780522941444,0.895843249749803,0.159814184002808,2.3793829181913,0,0,0.684289675956521,1
"result.2285",58.512932405154,5.55345742674245,0.342934559072669,0.880464735350239,0.220439012810928,1.95087215547693,0,0,0.873259062658548,1
"result.2286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2287",58.7936460896594,5.40577116318686,0.331812900263682,0.908365616537379,0.220346902913222,1.77261144245998,0,0,0.870382165268555,1
"result.2288",58.8246272159089,5.56008503205181,0.341200512835061,0.875892164017588,0.219503082605767,1.83122872199156,0,0,0.817468252376455,1
"result.2289",62.3443805715468,5.17792388782487,0.273038098954619,1.01289160444642,0.155481666825085,2.29955428737929,0,0,0.801378242754809,1
"result.2290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2291",62.0172223822683,5.81354865515588,0.275952718046418,0.993232640368552,0.175579472802253,2.0423846184215,0,0,0.833706817016474,1
"result.2292",63.5136287931889,4.95212554194689,0.264644085565602,1.01318577485441,0.157329835916811,2.31026912641552,0,0,0.782350062663117,1
"result.2293",63.4294222192225,5.17566864357426,0.262774871155847,1.00981343818375,0.193632593771113,2.30231682201946,0,-0.0128925058339015,0.794096786340357,1.00186758002787
"result.2294",54.1738696634392,6.09570445428953,0.445112361629055,0.770944255032951,0.252568141774945,1.26661439504941,0,0,0.820884846720187,1
"result.2295",58.2484590219614,5.71975692804074,0.341098466861108,0.890646420830745,0.227893838886356,1.9083886291295,0,0,0.815885116997133,1
"result.2296",55.6070018689072,6.11358854541444,0.403646466394135,0.806747323343263,0.258794569618258,1.38000063242262,0,0,0.795950900232865,1
"result.2297",64.54587119816,5.52957242815279,0.24955488731253,1.03257226277494,0.17399174088383,2.2587741854859,0,0.00209840886121263,0.788771296032267,1.00000234586156
"result.2298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2299",59.6432558610804,5.20516747323349,0.319914310234661,0.930397542237356,0.204753925923017,1.85775716707862,0,0.43723149542037,0.81290002572473,1.01455876889908
"result.2300",58.7234618833928,5.91282292661814,0.343150497498585,0.883717142574004,0.246477572637681,1.67704374590826,0,0,0.810743574691419,1
"result.2301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2302",63.5193502902909,5.12539742669447,0.25852451186382,1.04442283399166,0.175005891500081,2.30055194756852,0,0,0.810532451600224,1
"result.2303",60.6511332547784,5.04113692396052,0.310147025006574,0.90696162695031,0.166965636293645,2.12852504885838,0,0,0.625156569748152,1
"result.2304",60.82842205597,5.24919456690475,0.298190731572611,0.947413471351184,0.179108040804929,2.25930475516303,0,0,0.794679823316074,1
"result.2305",63.4539167761587,5.0447436590223,0.251962771050386,1.07095158139199,0.173645549577929,2.38151035891961,0,0,0.798842657481821,1
"result.2306",60.2598888827237,5.27192901817956,0.315895169430902,0.89080880864831,0.179841421450235,2.10027973972429,0,0,0.795782601795045,1
"result.2307",61.7196861474775,5.2926970840718,0.288510788465719,0.960418152567952,0.180330333308769,2.16513819499672,0,0,0.373508333813089,1
"result.2308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2309",61.8997658353535,5.51652925825248,0.279720984766777,0.969442099931334,0.191754442245675,2.12415464215687,0,0,0.787634144381491,1
"result.2310",62.4024337221025,5.45729911870471,0.283924131569929,0.975740475204249,0.198134745892729,2.08271690204802,0,0,0.806633588285028,1
"result.2311",63.9399244721802,5.5519052498718,0.272136579496828,0.990954943235188,0.176667534400583,2.51343231714919,0,0.355770471463302,0.638342159829606,1.00873111880135
"result.2312",60.737464038537,5.25013493422186,0.305912423512766,0.937460146534319,0.17126853891954,2.23098647267291,0,0,0.802666835740381,1
"result.2313",58.3552818943918,4.97034741353737,0.341308827194206,0.893948846238289,0.208325295583704,2.03619653506382,0,0,0.807722383640921,1
"result.2314",62.7425383079493,5.67934322134325,0.268775991497255,0.997679628783875,0.179358749634376,2.15609711316327,0,0,0.792776007144056,1
"result.2315",60.067245902236,4.91862785433928,0.301210547297575,0.977796414370246,0.195711958031262,2.06709409742135,0,0,0.831627371903084,1
"result.2316",62.038662376467,5.02251128638505,0.29262353772091,0.94643407420816,0.174508466675711,2.45000369103609,0,0,0.591416063711078,1
"result.2317",64.2196938782614,4.99014593142119,0.268375084785488,0.976508300986774,0.17982640758299,2.31768910183155,0,0,0.737480600832431,1
"result.2318",62.5312157256256,5.47516043011495,0.280622288605077,0.995290758093628,0.177788481917195,2.3206700446924,0,0,0.857049292652382,1
"result.2319",57.8386364238365,5.40412094326515,0.341447898963595,0.901000161922268,0.207408599761874,1.76821869142314,0,0,0.813826320834586,1
"result.2320",57.7566780530174,5.1566274393745,0.342895631659541,0.90546111264804,0.209512970373475,1.88432613076206,0,0,0.816130146729585,1
"result.2321",65.6880629140117,5.35207295383605,0.232647041395187,1.09774064837576,0.184324084075118,1.98611766292444,0,0,0.895738224158014,1
"result.2322",60.8575475589972,5.64475451964077,0.293074372267957,0.975911725492057,0.197577284449688,2.38032611484708,0,0,0.811873263680305,1
"result.2323",58.1048201626227,5.23579331747239,0.343787491286621,0.911798192118183,0.203343768611976,1.79476164079295,0,0,0.81834845149606,1
"result.2324",61.4640793345973,4.90880498190336,0.295701522207285,0.950042877118296,0.180367016260858,2.15579361945609,0,0,0.726617578212392,1
"result.2325",60.218981092325,5.83792040776088,0.313316097980772,0.938210465253406,0.205848707030414,1.73859577479349,0,0,0.944241364713584,1
"result.2326",57.7000361038858,4.78531813557149,0.357398795466417,0.84077241609515,0.207972495376402,1.99622899904244,0,0,0.803113250307662,1
"result.2327",60.0177981649944,5.17238221505912,0.317932975240893,0.920466586137842,0.206267436995497,1.9655287402501,0,0,0.655507840140123,1
"result.2328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2329",61.963833496912,4.72967262109863,0.285853587879742,0.96805285467736,0.198181234253364,2.33309018075204,0,0,0.842703747901899,1
"result.2330",58.0808388745398,4.81879174157226,0.354649874683238,0.839580370937619,0.195073420737022,2.1415002574135,0,0,0.797886545439559,1
"result.2331",58.6010183095993,5.88808277222162,0.343972104352229,0.864676907618267,0.238942641402788,1.76506968645471,0,0,0.786330699758127,1
"result.2332",60.3299855247447,5.74209351896637,0.310266084713125,0.930504189121047,0.208231362051458,1.97955664565182,0,0,0.798379364925326,1
"result.2333",59.5500642789047,5.10541146848565,0.312741829952556,0.95904586753471,0.209104921523437,1.81411495379993,0,0.667529435950633,0.840415193054073,0.987051221578865
"result.2334",59.6461881676483,5.84573801913912,0.329737870281591,0.89355612077896,0.213571107207928,1.70272510263779,0,0,0.70633778150918,1
"result.2335",58.1173958726593,5.28840375858433,0.356624885572073,0.853740425389531,0.197431073833629,1.95697649748839,0,0,1.13420229582059,1
"result.2336",60.0028290279529,5.09827893286261,0.32889012201791,0.888814114254911,0.203232586579542,2.0368840755328,0,0,0.732558363014889,1
"result.2337",57.8316169850882,5.44645364491615,0.36880291991725,0.819355351432032,0.212643892602509,1.7818177348465,0,0,0.84315340370097,1
"result.2338",57.2551026368176,4.78165028725447,0.366365573155059,0.842323009830684,0.206086631100737,2.07490802302397,0,0,0.805940226959277,1
"result.2339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2340",63.0990378684395,5.70233243630747,0.276727629071762,0.975374510527569,0.21053925955151,2.06840313341921,0,0,0.715795479719802,1
"result.2341",59.97011952717,4.98685102792111,0.316105431577139,0.911638983820942,0.19364294726106,2.23600088517422,0,14.0081482608742,0.788576134608624,1.01456957238109
"result.2342",62.7293261093374,5.03222086408567,0.278287409715115,0.984618452775286,0.165816822677989,2.45164110070495,0,0,0.802577340082887,1
"result.2343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2344",60.9557486745297,4.92799069607649,0.28910346104253,0.968196742725736,0.187051470594995,2.10669492211223,0,0,0.814583476019894,1
"result.2345",59.2614684541155,5.64701412904337,0.32911430667296,0.896165592047359,0.182814314901791,1.98500195958016,0,0,0.802676064573411,1
"result.2346",59.7306776580896,5.25373122508784,0.316996299723742,0.941791274125971,0.222777404657243,1.66106800736607,0,0,0.76659181413284,1
"result.2347",55.9969717380903,5.57755859866003,0.400210707836325,0.794263566398026,0.235342366875647,1.53437930564824,0,0,0.810677542658141,1
"result.2348",60.6546886467684,5.83876564218173,0.300469512736644,0.941692620347741,0.173586737985244,2.08334146393779,0,0,0.81336361311279,1
