"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.3079",71.089246269284,4.75247309250497,0.177612554488983,1.24475976169657,0.152965186793371,2.58945154801059,0,-0.523526114531925,4.33502213954129,2.71024288087617
"result.3080",75.9209101367794,5.22616944637906,0.128556217268583,1.5,0.124725011592108,3.26962029002431,0,-0.914179488493925,6.55403086509661,1.73056207808092
"result.3081",72.3790683261213,6.32620499929479,0.172612980729962,1.23485188226921,0.150051940362192,2.40450052299428,0,-0.551105886980497,3.42915099724998,2.66783910047245
"result.3082",69.9200505413758,5.03076315749103,0.188941237142765,1.20787808203247,0.170866235305305,2.40827353304158,0,-0.498413726599235,3.55473145976631,3.23188581216403
"result.3083",77.5404821667944,6.37750637613869,0.124651832069022,1.5,0.126659962752491,2.61292677304461,0,-0.875452360389451,6.26162236273351,1.82512048643392
"result.3084",77.3509905232108,5.43615009757466,0.124716830729058,1.5,0.118238734103967,3.18634541878537,0,-0.908501070558193,6.81252208599688,1.68010355029579
"result.3085",75.9209101367794,5.22616944637906,0.128556217268583,1.5,0.124725011592108,3.26962029002431,0,-0.914179488493925,6.55403086509661,1.73056207808092
"result.3086",70.5728813914836,4.78072332823941,0.17228683317716,1.3097300507669,0.153460115956487,2.40693695891019,0,-0.633773653133406,4.37101839231253,2.80299338697076
"result.3087",77.3509905232108,5.43615009757466,0.124716830729058,1.5,0.118238734103967,3.18634541878537,0,-0.908501070558193,6.81252208599688,1.68010355029579
"result.3088",75.9209101367794,5.22616944637906,0.128556217268583,1.5,0.124725011592108,3.26962029002431,0,-0.914179488493925,6.55403086509661,1.73056207808092
"result.3089",71.1242931114603,3.90633184191672,0.176038052110246,1.24735106624735,0.15589282423153,2.76479757216042,0,-0.576022541229359,5.17495236069154,2.83223130416855
"result.3090",71.0105781948433,4.74267819489465,0.167293650171675,1.33108313447653,0.152329776778081,2.43023670932615,0,-0.63308203999591,4.67758772571392,2.81915738658383
"result.3091",70.2965533735722,4.82456089014292,0.187643659510675,1.20376758169651,0.156286068807025,2.52263031080738,0,-0.488425358696746,3.91847677488076,3.03451432751062
"result.3092",77.3509905232108,5.43615009757466,0.124716830729058,1.5,0.118238734103967,3.18634541878537,0,-0.908501070558193,6.81252208599688,1.68010355029579
"result.3093",79.2237774827015,7.53732505994442,0.121677631932819,1.5,0.129843287036841,2.35615232865986,0,-0.895800460378844,5.75511428526466,1.51999053635976
"result.3094",70.2965533735722,4.82456089014292,0.187643659510675,1.20376758169651,0.156286068807025,2.52263031080738,0,-0.488425358696746,3.91847677488076,3.03451432751062
"result.3095",77.3509905232108,5.43615009757466,0.124716830729058,1.5,0.118238734103967,3.18634541878537,0,-0.908501070558193,6.81252208599688,1.68010355029579
"result.3096",69.3846476277274,4.98364603159176,0.186312918128451,1.22580020988292,0.158352304443341,2.22256543458616,0,-0.56162760118803,4.30339738898688,3.14143694038337
"result.3097",72.0778134513239,3.88706007469546,0.166766706020375,1.28557782596835,0.153097552986913,2.82081435809091,0,-0.608037016763724,5.51179613827172,2.72678646495684
"result.3098",69.9200505413758,5.03076315749103,0.188941237142765,1.20787808203247,0.170866235305305,2.40827353304158,0,-0.498413726599235,3.55473145976631,3.23188581216403
"result.3099",70.2965533735722,4.82456089014292,0.187643659510675,1.20376758169651,0.156286068807025,2.52263031080738,0,-0.488425358696746,3.91847677488076,3.03451432751062
"result.3100",69.1382001011547,6.18569250938223,0.202825573837957,1.15985525278393,0.169035317501185,2.1797359809091,0,-0.450225074987194,2.34474213751367,3.37460828556452
"result.3101",69.9200505413758,5.03076315749103,0.188941237142765,1.20787808203247,0.170866235305305,2.40827353304158,0,-0.498413726599235,3.55473145976631,3.23188581216403
"result.3102",70.2965533735722,4.82456089014292,0.187643659510675,1.20376758169651,0.156286068807025,2.52263031080738,0,-0.488425358696746,3.91847677488076,3.03451432751062
"result.3103",72.1114446261628,5.33574361798648,0.167649276371446,1.28869200706938,0.152771883601529,2.37345017924711,0,-0.565654351140361,4.74466470331966,2.67665672660591
"result.3104",69.4072849008657,6.78175758292989,0.209526295508928,1.12631146073218,0.179501127606374,1.91518726843502,0,-0.408161190481694,2.02202979707344,3.56972647670036
"result.3105",71.1242931114603,3.90633184191672,0.176038052110246,1.24735106624735,0.15589282423153,2.76479757216042,0,-0.576022541229359,5.17495236069154,2.83223130416855
"result.3106",69.9200505413758,5.03076315749103,0.188941237142765,1.20787808203247,0.170866235305305,2.40827353304158,0,-0.498413726599235,3.55473145976631,3.23188581216403
"result.3107",69.0146769235276,6.90594489776616,0.216986101998956,1.12108570579178,0.188405555690052,1.99887042042565,0,-0.404083499273962,1.92697582837468,3.97285287556469
"result.3108",71.1242931114603,3.90633184191672,0.176038052110246,1.24735106624735,0.15589282423153,2.76479757216042,0,-0.576022541229359,5.17495236069154,2.83223130416855
"result.3109",69.9200505413758,5.03076315749103,0.188941237142765,1.20787808203247,0.170866235305305,2.40827353304158,0,-0.498413726599235,3.55473145976631,3.23188581216403
"result.3110",73.0173509037145,3.80426682637263,0.155795206667524,1.3487113053801,0.169173500554752,2.77609424538426,0,-0.675625381742383,5.35957186380857,2.25942520079291
"result.3111",70.3701854801437,4.64283573908499,0.184899680923609,1.25068831167942,0.173254336246552,2.79853625708109,0,-0.493013686172017,4.23335873458782,3.02161131063868
"result.3112",69.3846476277274,4.98364603159176,0.186312918128451,1.22580020988292,0.158352304443341,2.22256543458616,0,-0.56162760118803,4.30339738898688,3.14143694038337
"result.3113",71.1242931114603,3.90633184191672,0.176038052110246,1.24735106624735,0.15589282423153,2.76479757216042,0,-0.576022541229359,5.17495236069154,2.83223130416855
"result.3114",73.2197488771727,5.64329410721152,0.163012120143464,1.26970165852615,0.148207090893116,2.33957184637486,0,-0.618396924027635,4.73758813525991,2.60878604651182
"result.3115",69.3846476277274,4.98364603159176,0.186312918128451,1.22580020988292,0.158352304443341,2.22256543458616,0,-0.56162760118803,4.30339738898688,3.14143694038337
"result.3116",71.1242931114603,3.90633184191672,0.176038052110246,1.24735106624735,0.15589282423153,2.76479757216042,0,-0.576022541229359,5.17495236069154,2.83223130416855
"result.3117",69.40482975023,5.00967960284562,0.204911236459669,1.14888433884942,0.155320272014526,2.52524463389898,0,-0.435240150719414,2.71866390000547,3.32816308410216
"result.3118",70.4140835990852,5.7971610205746,0.188887642542537,1.21441537141507,0.158098100859801,2.45633055890288,0,-0.486325302849439,3.49976386874697,3.01071440204035
"result.3119",72.1114446261628,5.33574361798648,0.167649276371446,1.28869200706938,0.152771883601529,2.37345017924711,0,-0.565654351140361,4.74466470331966,2.67665672660591
"result.3120",69.3846476277274,4.98364603159176,0.186312918128451,1.22580020988292,0.158352304443341,2.22256543458616,0,-0.56162760118803,4.30339738898688,3.14143694038337
"result.3121",68.2861199836768,6.0004290415478,0.222163164511331,1.06574071177559,0.193086499758656,2.22991134252604,0,-0.396705099163591,2.12635745283891,4.08112125839178
"result.3122",72.1114446261628,5.33574361798648,0.167649276371446,1.28869200706938,0.152771883601529,2.37345017924711,0,-0.565654351140361,4.74466470331966,2.67665672660591
"result.3123",69.3846476277274,4.98364603159176,0.186312918128451,1.22580020988292,0.158352304443341,2.22256543458616,0,-0.56162760118803,4.30339738898688,3.14143694038337
"result.3124",76.9867600989837,5.73163654007526,0.125795238168048,1.5,0.147840460631192,2.98364159037386,0,-0.884756492698098,6.57823742816521,1.68078361105904
"result.3125",68.6690155891547,5.95158506593732,0.216135556384651,1.08452931851328,0.191156269976631,2.25526505497962,0,-0.413766826438119,2.38651431210029,3.60531883461344
"result.3126",73.0173509037145,3.80426682637263,0.155795206667524,1.3487113053801,0.169173500554752,2.77609424538426,0,-0.675625381742383,5.35957186380857,2.25942520079291
"result.3127",72.1114446261628,5.33574361798648,0.167649276371446,1.28869200706938,0.152771883601529,2.37345017924711,0,-0.565654351140361,4.74466470331966,2.67665672660591
"result.3128",77.8168796622669,6.97998521321661,0.12602122186764,1.5,0.107173942200182,2.5699594158421,0,-0.865834869670286,5.32406870194898,1.73249280276106
"result.3129",73.0173509037145,3.80426682637263,0.155795206667524,1.3487113053801,0.169173500554752,2.77609424538426,0,-0.675625381742383,5.35957186380857,2.25942520079291
"result.3130",72.1114446261628,5.33574361798648,0.167649276371446,1.28869200706938,0.152771883601529,2.37345017924711,0,-0.565654351140361,4.74466470331966,2.67665672660591
"result.3131",71.2737830019921,5.76756185858571,0.173942974071946,1.28471752684641,0.152183692675016,2.51970619118024,0,-0.580639536859609,3.26759554896288,2.52395843964819
"result.3132",71.6791209573747,5.31035000222721,0.188516469310128,1.192700397657,0.171676403583308,2.43359761335535,0,-0.490346569833532,4.03927849000564,3.47967058007569
"result.3133",68.894399317459,5.02873861616464,0.212137747279436,1.12425381467322,0.157192276149237,2.50248599472026,0,-0.397275756265436,2.53819147717616,3.76681857440157
"result.3134",73.0173509037145,3.80426682637263,0.155795206667524,1.3487113053801,0.169173500554752,2.77609424538426,0,-0.675625381742383,5.35957186380857,2.25942520079291
"result.3135",69.6940738092344,5.71871584741428,0.195101818609213,1.20062189020559,0.162184029156435,2.40497077593901,0,-0.472943326650544,2.62479374374173,3.17149483364362
"result.3136",69.40482975023,5.00967960284562,0.204911236459669,1.14888433884942,0.155320272014526,2.52524463389898,0,-0.435240150719414,2.71866390000547,3.32816308410216
"result.3137",73.0173509037145,3.80426682637263,0.155795206667524,1.3487113053801,0.169173500554752,2.77609424538426,0,-0.675625381742383,5.35957186380857,2.25942520079291
"result.3138",72.6941772494258,5.10928049430173,0.156102422180452,1.34832203986113,0.159413014117531,2.56005299715732,0,-0.656445479236818,5.65189684426778,2.40259064183677
"result.3139",69.2264032949553,5.28654861147817,0.194783598120164,1.17673760599631,0.18885555688804,2.02274418011737,0,-0.503332342817948,3.58442297551619,3.30475856125831
"result.3140",76.1727572635668,6.75630253609582,0.128652338266327,1.5,0.149086230881016,2.82942937817245,0,-0.866683405311968,6.46775478224294,1.70891973200183
"result.3141",69.40482975023,5.00967960284562,0.204911236459669,1.14888433884942,0.155320272014526,2.52524463389898,0,-0.435240150719414,2.71866390000547,3.32816308410216
"result.3142",67.2723131784209,6.76588327623486,0.226466300816169,1.06733282801832,0.190307948359535,1.94424875370936,0,-0.365986873748916,1.11030288943652,3.77437808696724
"result.3143",76.9867600989837,5.73163654007526,0.125795238168048,1.5,0.147840460631192,2.98364159037386,0,-0.884756492698098,6.57823742816521,1.68078361105904
"result.3144",69.40482975023,5.00967960284562,0.204911236459669,1.14888433884942,0.155320272014526,2.52524463389898,0,-0.435240150719414,2.71866390000547,3.32816308410216
"result.3145",69.2636806797934,6.02062362176928,0.189907870812631,1.23757212782795,0.14259233866525,2.624061471359,0,-0.531160380299981,3.28150826662041,3.14575899423806
"result.3146",71.1330722893324,5.17657690115445,0.180385270129613,1.2408211498219,0.111036434875768,2.92528263958653,0,-0.511852201836658,4.34154110953164,2.89273233557979
"result.3147",71.2737830019921,5.76756185858571,0.173942974071946,1.28471752684641,0.152183692675016,2.51970619118024,0,-0.580639536859609,3.26759554896288,2.52395843964819
"result.3148",76.9867600989837,5.73163654007526,0.125795238168048,1.5,0.147840460631192,2.98364159037386,0,-0.884756492698098,6.57823742816521,1.68078361105904
"result.3149",68.0116501689975,6.14189073466783,0.209919845997123,1.14330931555426,0.182667197397982,2.13867935263238,0,-0.43266285655046,2.45030766094291,3.1343207769929
"result.3150",69.7011995962797,5.73870445752523,0.194908526049928,1.20146341791616,0.162051286640507,2.40456378262733,0,-0.495154687848755,2.52973515286844,3.35330263704143
"result.3151",76.9867600989837,5.73163654007526,0.125795238168048,1.5,0.147840460631192,2.98364159037386,0,-0.884756492698098,6.57823742816521,1.68078361105904
"result.3152",69.2841584539895,5.11541979266101,0.202192407915323,1.15403295289426,0.164044995845651,2.45012465624304,0,-0.434820889364373,2.80204894809748,3.05399439621399
"result.3153",69.2636806797934,6.02062362176928,0.189907870812631,1.23757212782795,0.14259233866525,2.624061471359,0,-0.531160380299981,3.28150826662041,3.14575899423806
"result.3154",72.6941772494258,5.10928049430173,0.156102422180452,1.34832203986113,0.159413014117531,2.56005299715732,0,-0.656445479236818,5.65189684426778,2.40259064183677
"result.3155",71.2737830019921,5.76756185858571,0.173942974071946,1.28471752684641,0.152183692675016,2.51970619118024,0,-0.580639536859609,3.26759554896288,2.52395843964819
"result.3156",70.1410120615173,4.38774315769241,0.194067541094089,1.19216360657279,0.182361902626677,2.41681372346996,0,-0.46108366291287,4.54266321403623,3.21682102973349
"result.3157",71.1330722893324,5.17657690115445,0.180385270129613,1.2408211498219,0.111036434875768,2.92528263958653,0,-0.511852201836658,4.34154110953164,2.89273233557979
"result.3158",69.7011995962797,5.73870445752523,0.194908526049928,1.20146341791616,0.162051286640507,2.40456378262733,0,-0.495154687848755,2.52973515286844,3.35330263704143
"result.3159",71.0484418750184,5.86832525815834,0.189046452352451,1.18161310070955,0.156792058120192,2.52869552813735,0,-0.462304411783746,3.94526448648124,3.12110465290381
"result.3160",69.2841584539895,5.11541979266101,0.202192407915323,1.15403295289426,0.164044995845651,2.45012465624304,0,-0.434820889364373,2.80204894809748,3.05399439621399
"result.3161",71.0452686438017,5.94780387730875,0.169086206879594,1.32017102736401,0.134702002593675,2.74937299820702,0,-0.631058591243458,4.11893094815429,2.50536340085159
"result.3162",72.6941772494258,5.10928049430173,0.156102422180452,1.34832203986113,0.159413014117531,2.56005299715732,0,-0.656445479236818,5.65189684426778,2.40259064183677
"result.3163",69.3599291389893,6.45126198928712,0.203182631041222,1.15369608628032,0.118806714979848,2.59083878523714,0,-0.423871452757124,2.19424925916136,3.5179625220248
"result.3164",71.0452686438017,5.94780387730875,0.169086206879594,1.32017102736401,0.134702002593675,2.74937299820702,0,-0.631058591243458,4.11893094815429,2.50536340085159
"result.3165",71.1330722893324,5.17657690115445,0.180385270129613,1.2408211498219,0.111036434875768,2.92528263958653,0,-0.511852201836658,4.34154110953164,2.89273233557979
"result.3166",69.0146150499606,4.83142944824957,0.200181869539647,1.17897070121372,0.153446304054472,2.94461894318589,0,-0.446710768202804,3.06847838225967,3.25846646811289
"result.3167",71.0484418750184,5.86832525815834,0.189046452352451,1.18161310070955,0.156792058120192,2.52869552813735,0,-0.462304411783746,3.94526448648124,3.12110465290381
"result.3168",76.7120746599746,6.68049228459075,0.125706383462314,1.5,0.104076669219739,2.9702933138494,0,-0.920052923574494,6.53866387543394,1.73021275428493
"result.3169",69.2636806797934,6.02062362176928,0.189907870812631,1.23757212782795,0.14259233866525,2.624061471359,0,-0.531160380299981,3.28150826662041,3.14575899423806
"result.3170",71.4884105832322,4.95320559383217,0.16805199400781,1.31999250565952,0.127938008345359,2.42771897570097,0,-0.62943101467069,4.39866610444888,2.42980082041244
"result.3171",76.7120746599746,6.68049228459075,0.125706383462314,1.5,0.104076669219739,2.9702933138494,0,-0.920052923574494,6.53866387543394,1.73021275428493
"result.3172",69.2636806797934,6.02062362176928,0.189907870812631,1.23757212782795,0.14259233866525,2.624061471359,0,-0.531160380299981,3.28150826662041,3.14575899423806
"result.3173",72.6508779362289,5.93167285584023,0.16730581818738,1.29499505888099,0.142935406149927,2.66594670174308,0,-0.593380573607537,4.4023422565107,2.69620135587334
"result.3174",69.0146150499606,4.83142944824957,0.200181869539647,1.17897070121372,0.153446304054472,2.94461894318589,0,-0.446710768202804,3.06847838225967,3.25846646811289
"result.3175",70.8229792646366,5.84775254011768,0.19194774679394,1.17080784678613,0.157805053367276,2.51942515509465,0,-0.435418912520855,3.91107879395506,3.15197078602038
"result.3176",69.2841584539895,5.11541979266101,0.202192407915323,1.15403295289426,0.164044995845651,2.45012465624304,0,-0.434820889364373,2.80204894809748,3.05399439621399
"result.3177",69.5685074717318,6.10709405258839,0.197556328673005,1.17817296177434,0.162850496975501,2.5495470815135,0,-0.485200231575814,3.06671031238968,3.36304691327526
"result.3178",70.8229792646366,5.84775254011768,0.19194774679394,1.17080784678613,0.157805053367276,2.51942515509465,0,-0.435418912520855,3.91107879395506,3.15197078602038
"result.3179",69.2841584539895,5.11541979266101,0.202192407915323,1.15403295289426,0.164044995845651,2.45012465624304,0,-0.434820889364373,2.80204894809748,3.05399439621399
"result.3180",69.6466668862206,5.08362355294562,0.20085128431806,1.12443291154734,0.174013263668911,2.40614894261935,0,-0.442974113425411,4.15599142798747,3.41667696722386
"result.3181",72.6508779362289,5.93167285584023,0.16730581818738,1.29499505888099,0.142935406149927,2.66594670174308,0,-0.593380573607537,4.4023422565107,2.69620135587334
"result.3182",69.9389092891437,5.99312676814125,0.199491166333529,1.1526946382115,0.151247037450323,2.35534937644924,0,-0.453712743967794,3.41288889990456,3.37060901851845
"result.3183",71.0484418750184,5.86832525815834,0.189046452352451,1.18161310070955,0.156792058120192,2.52869552813735,0,-0.462304411783746,3.94526448648124,3.12110465290381
"result.3184",75.2545641645584,4.21402644532292,0.131334630186371,1.5,0.153206321522042,3.02655093800871,0,-0.854395703250045,6.19844380453692,1.76415446934156
"result.3185",69.9389092891437,5.99312676814125,0.199491166333529,1.1526946382115,0.151247037450323,2.35534937644924,0,-0.453712743967794,3.41288889990456,3.37060901851845
"result.3186",71.0484418750184,5.86832525815834,0.189046452352451,1.18161310070955,0.156792058120192,2.52869552813735,0,-0.462304411783746,3.94526448648124,3.12110465290381
"result.3187",68.6725909582767,5.73576007739332,0.202219396772289,1.17045999873922,0.184024873163079,2.14102735745771,0,-0.46208110121767,3.27081437323931,3.05732659470838
"result.3188",69.6466668862206,5.08362355294562,0.20085128431806,1.12443291154734,0.174013263668911,2.40614894261935,0,-0.442974113425411,4.15599142798747,3.41667696722386
"result.3189",74.0460507075412,6.11244687780031,0.155483959149732,1.34343338461765,0.137600442686871,2.72796534406652,0,-0.651319352758802,4.81805426470067,2.54732491489967
"result.3190",69.0146150499606,4.83142944824957,0.200181869539647,1.17897070121372,0.153446304054472,2.94461894318589,0,-0.446710768202804,3.06847838225967,3.25846646811289
"result.3191",71.7432487286815,5.03933000952106,0.17886738247461,1.20820527549885,0.133065275262876,2.58938466835035,0,-0.530692160198372,4.57217137880863,2.85695997804363
"result.3192",74.0460507075412,6.11244687780031,0.155483959149732,1.34343338461765,0.137600442686871,2.72796534406652,0,-0.651319352758802,4.81805426470067,2.54732491489967
"result.3193",69.0146150499606,4.83142944824957,0.200181869539647,1.17897070121372,0.153446304054472,2.94461894318589,0,-0.446710768202804,3.06847838225967,3.25846646811289
"result.3194",68.9181645447844,5.83560745201224,0.203474156222576,1.17159396951797,0.199073735539915,2.24745029464223,0,-0.460385966666997,1.81750272273333,3.62016767354261
"result.3195",68.6725909582767,5.73576007739332,0.202219396772289,1.17045999873922,0.184024873163079,2.14102735745771,0,-0.46208110121767,3.27081437323931,3.05732659470838
"result.3196",79.1580477355386,5.93990469690334,0.120375386300474,1.5,0.132316640186062,2.92664968317118,0,-0.910985224023403,7.62033574545121,1.56054620346299
"result.3197",72.6508779362289,5.93167285584023,0.16730581818738,1.29499505888099,0.142935406149927,2.66594670174308,0,-0.593380573607537,4.4023422565107,2.69620135587334
"result.3198",73.6301066233217,4.56528721259826,0.150559608874472,1.37129549793426,0.123657712840359,2.74271792801118,0,-0.694745097046084,5.56151787718547,2.03124005020678
"result.3199",79.1580477355386,5.93990469690334,0.120375386300474,1.5,0.132316640186062,2.92664968317118,0,-0.910985224023403,7.62033574545121,1.56054620346299
"result.3200",72.6508779362289,5.93167285584023,0.16730581818738,1.29499505888099,0.142935406149927,2.66594670174308,0,-0.593380573607537,4.4023422565107,2.69620135587334
"result.3201",68.0191630437821,5.39203389635641,0.20909755685518,1.15310726636072,0.191286210870196,2.286605888422,0,-0.476819809359457,2.37023070465539,3.61870390488777
"result.3202",68.9181645447844,5.83560745201224,0.203474156222576,1.17159396951797,0.199073735539915,2.24745029464223,0,-0.460385966666997,1.81750272273333,3.62016767354261
"result.3203",70.0821566268354,5.60061790836575,0.186753325168153,1.22768899429833,0.176926331111089,2.32720663132813,0,-0.517639147118674,3.60309443179162,3.24421268104413
"result.3204",79.1575715679604,6.47625990709067,0.117850889154407,1.5,0.125666126156826,3.03149194721752,0,-0.948564967359805,7.44387915289654,1.50416358321955
"result.3205",71.5242810963533,4.86003011070197,0.171555861130255,1.27523153349813,0.124453825411922,2.77019452355688,0,-0.595037826619353,4.18247458221306,2.69379175680483
"result.3206",70.0821566268354,5.60061790836575,0.186753325168153,1.22768899429833,0.176926331111089,2.32720663132813,0,-0.517639147118674,3.60309443179162,3.24421268104413
"result.3207",79.1575715679604,6.47625990709067,0.117850889154407,1.5,0.125666126156826,3.03149194721752,0,-0.948564967359805,7.44387915289654,1.50416358321955
"result.3208",69.5891964107154,4.8194485977102,0.192415487056154,1.19463330148407,0.156743945108088,2.20867515206077,0,-0.499331137580429,3.89365090175184,3.08019347944555
"result.3209",68.0191630437821,5.39203389635641,0.20909755685518,1.15310726636072,0.191286210870196,2.286605888422,0,-0.476819809359457,2.37023070465539,3.61870390488777
"result.3210",71.1562958776864,4.65295156867083,0.186127349206106,1.20634458468907,0.130888778633725,2.45070196768694,0,-0.457344059195524,4.83707355017703,2.83432643571786
"result.3211",70.1029022761212,5.54918164254265,0.186711786841513,1.22748864987661,0.1770533332139,2.33070475157214,0,-0.498064930090275,3.70919237077627,3.2322219637536
"result.3212",72.1987620156296,5.24581170295458,0.159024637087641,1.34525119015557,0.152743274078214,2.71504528475812,0,-0.697114004726484,4.76142404773726,2.53499264954552
"result.3213",71.1562958776864,4.65295156867083,0.186127349206106,1.20634458468907,0.130888778633725,2.45070196768694,0,-0.457344059195524,4.83707355017703,2.83432643571786
"result.3214",70.1029022761212,5.54918164254265,0.186711786841513,1.22748864987661,0.1770533332139,2.33070475157214,0,-0.498064930090275,3.70919237077627,3.2322219637536
"result.3215",76.5163536254528,6.4637461602892,0.126272316876237,1.5,0.143854865259153,2.91514438272647,0,-0.893817846394165,5.33051892261581,1.7560005500904
"result.3216",69.5891964107154,4.8194485977102,0.192415487056154,1.19463330148407,0.156743945108088,2.20867515206077,0,-0.499331137580429,3.89365090175184,3.08019347944555
"result.3217",70.9246993350717,5.32317222685313,0.186464069469799,1.20087409318413,0.166771956086835,2.57626665141708,0,-0.515366804443843,3.95195538644932,3.26119947444855
"result.3218",70.9391707894695,5.56021261089388,0.186823456688179,1.21460110735889,0.177753711158089,2.34116446460562,0,-0.502072442030702,2.9422558427169,3.19715718176834
"result.3219",69.5615770422725,5.62774378207022,0.198859163791755,1.16828343333679,0.167368723855795,2.29688031750355,0,-0.442089936573676,3.60136795939366,3.4890861903628
"result.3220",70.9246993350717,5.32317222685313,0.186464069469799,1.20087409318413,0.166771956086835,2.57626665141708,0,-0.515366804443843,3.95195538644932,3.26119947444855
"result.3221",70.9391707894695,5.56021261089388,0.186823456688179,1.21460110735889,0.177753711158089,2.34116446460562,0,-0.502072442030702,2.9422558427169,3.19715718176834
"result.3222",68.2857549187805,6.23691251856709,0.203980247387425,1.16016608550886,0.161419660736079,2.31223678777587,0,-0.479562462733828,2.55523415678893,3.58842714801016
"result.3223",76.5163536254528,6.4637461602892,0.126272316876237,1.5,0.143854865259153,2.91514438272647,0,-0.893817846394165,5.33051892261581,1.7560005500904
"result.3224",69.5891964107154,4.8194485977102,0.192415487056154,1.19463330148407,0.156743945108088,2.20867515206077,0,-0.499331137580429,3.89365090175184,3.08019347944555
"result.3225",68.2300666750187,6.14842644905645,0.211305137150904,1.13062300706586,0.177121065431738,2.05912086979878,0,-0.429406838487329,1.69111273683581,3.57566001985133
"result.3226",72.1328309044537,5.48795760159385,0.162916209479807,1.32966798938599,0.124037251179256,2.78601754744756,0,-0.631880002430808,4.75685440438727,2.70708622743383
"result.3227",69.5891964107154,4.8194485977102,0.192415487056154,1.19463330148407,0.156743945108088,2.20867515206077,0,-0.499331137580429,3.89365090175184,3.08019347944555
"result.3228",68.2300666750187,6.14842644905645,0.211305137150904,1.13062300706586,0.177121065431738,2.05912086979878,0,-0.429406838487329,1.69111273683581,3.57566001985133
"result.3229",68.7084248686001,5.54332237927555,0.19964419107056,1.18510790299664,0.186111199896379,2.34435027849068,0,-0.501325266355481,2.86321146443669,3.6464062229191
"result.3230",71.1190696231859,6.06265254231226,0.168376870210024,1.29450728654286,0.151148627939871,2.4652306382289,0,-0.608758509714238,4.36120737359705,2.38035928085671
"result.3231",76.5163536254528,6.4637461602892,0.126272316876237,1.5,0.143854865259153,2.91514438272647,0,-0.893817846394165,5.33051892261581,1.7560005500904
"result.3232",75.4596905435754,5.90000198727089,0.138835953647472,1.43201073913391,0.109651524951173,2.78849855651551,0,-0.807017801854402,5.87303857400998,2.04435377261414
"result.3233",74.1846437152832,5.21641483356797,0.153730283724037,1.33642719892132,0.126761783899449,2.70016919610261,0,-0.657618068534135,5.39917014077764,2.51598819951318
"result.3234",76.5163536254528,6.4637461602892,0.126272316876237,1.5,0.143854865259153,2.91514438272647,0,-0.893817846394165,5.33051892261581,1.7560005500904
"result.3235",75.4596905435754,5.90000198727089,0.138835953647472,1.43201073913391,0.109651524951173,2.78849855651551,0,-0.807017801854402,5.87303857400998,2.04435377261414
"result.3236",69.7654487291106,5.04198240388844,0.190484808291511,1.17503493759869,0.145992897450179,2.27439747446476,0,-0.508664301016342,3.70841806247908,3.03170044002924
"result.3237",70.4981533624759,5.1067243113373,0.183011048213884,1.21966625401264,0.157594999643533,2.30877309720073,0,-0.563077071584519,3.79422084977679,2.95704027482014
"result.3238",71.1190696231859,6.06265254231226,0.168376870210024,1.29450728654286,0.151148627939871,2.4652306382289,0,-0.608758509714238,4.36120737359705,2.38035928085671
"result.3239",72.8909861942857,4.58319885342677,0.156566287055742,1.36450264963252,0.150018068305564,2.88076609873059,0,-0.684881895754201,5.33468471535491,2.43765994412776
"result.3240",69.9532507117484,5.51184051707967,0.179609280077187,1.27564813831775,0.188205472468828,2.32495370627601,0,-0.551336620895865,4.70233972142582,2.77734115137006
"result.3241",71.1190696231859,6.06265254231226,0.168376870210024,1.29450728654286,0.151148627939871,2.4652306382289,0,-0.608758509714238,4.36120737359705,2.38035928085671
"result.3242",72.8909861942857,4.58319885342677,0.156566287055742,1.36450264963252,0.150018068305564,2.88076609873059,0,-0.684881895754201,5.33468471535491,2.43765994412776
"result.3243",75.0613966292994,5.60313242093059,0.135588189447637,1.45637378127808,0.164125090390156,2.87264153511577,0,-0.82554342375582,5.80396579526687,1.81736454186234
"result.3244",70.9236646587057,5.06844756317875,0.181655683749605,1.230229894423,0.151178634352058,2.1562816925571,0,-0.548535756710179,4.19078052657881,2.93115925409273
"result.3245",70.4981533624759,5.1067243113373,0.183011048213884,1.21966625401264,0.157594999643533,2.30877309720073,0,-0.563077071584519,3.79422084977679,2.95704027482014
"result.3246",70.8941397246627,5.96379394652407,0.175007212461704,1.26525851092689,0.1656397305979,2.30774386153529,0,-0.574212191107409,3.66829544121246,2.60266875328289
"result.3247",73.9697879226145,5.51922225921538,0.145113532543442,1.41896290999993,0.141087733593603,2.87615753854183,0,-0.735755558384063,5.25278984673729,2.15260039905326
"result.3248",70.4981533624759,5.1067243113373,0.183011048213884,1.21966625401264,0.157594999643533,2.30877309720073,0,-0.563077071584519,3.79422084977679,2.95704027482014
"result.3249",70.8941397246627,5.96379394652407,0.175007212461704,1.26525851092689,0.1656397305979,2.30774386153529,0,-0.574212191107409,3.66829544121246,2.60266875328289
"result.3250",68.2445309082438,7.22692631822235,0.21153042140563,1.14162250097341,0.133839068012102,2.40161174363547,0,-0.402276316203947,1.4374146725597,3.57562302554914
"result.3251",76.4331226342826,5.88951233132938,0.125966188005479,1.5,0.158434399949107,2.94952560011563,0,-0.879711206455146,6.31067146651534,1.58129791923395
