"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.67",62.9294906917008,5.20872402802686,0.282518707811861,0.957072232432202,0.172028246902748,2.24947414992283,0,0,0,0
"result.68",60.2996418927676,5.41741301008289,0.323663437602085,0.880063028477503,0.204730978569617,1.88723296422614,0,0,0,0
"result.69",65.0037837482032,5.0282366140077,0.257963860975115,0.98532899724304,0.160472141961926,2.34458725377927,0,0,0,0
"result.70",60.9983166521655,4.67710800781311,0.288303929512821,0.976427497275853,0.177625193821958,2.17068723635794,0,0,0,0
"result.71",67.4365091840941,4.48812694800143,0.223597704223156,1.07941047803618,0.17385351803765,2.41677432190062,0,0,0,0
"result.72",61.2595252195649,5.49000737797725,0.302865947621648,0.932650107254771,0.197598746132848,1.83342574479142,0,0,0,0
"result.73",59.786129994502,5.33049555747376,0.320507697703536,0.908394121030415,0.208010651874747,2.01159448209282,0,0,0,0
"result.74",63.2509675239706,5.00158002294473,0.266856102999473,1.00788262360635,0.198323120146029,2.23072160248901,0,0,0,0
"result.75",58.2635571484464,5.27526434733442,0.346031927193676,0.856507463791246,0.210894998399083,1.96218361441963,0,0,0,0
"result.76",56.8168491780375,6.11128056006321,0.373863207529449,0.843937913015246,0.243930860213677,1.56141382725741,0,0,0,0
"result.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.78",59.095109923204,4.99509652876552,0.324941236778551,0.889612855944608,0.179251596215141,2.28226031496666,0,0,0,0
"result.79",57.2186794289119,5.77186961446617,0.374513565225098,0.837768006946171,0.260586095743873,1.43375481823199,0,0,0,0
"result.80",63.4759345469309,5.05761592691608,0.268392075171174,1.00210363535178,0.194619664487446,2.14782249490623,0,0,0,0
"result.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.82",61.6001052478103,5.49058525083301,0.297520997020564,0.926067931328465,0.190953260920121,1.84028088200937,0,0,0,0
"result.83",63.3901152501469,4.92632815530849,0.267597903651099,1.00161299188278,0.16575445492737,2.38943078700323,0,0,0,0
"result.84",65.3055260371354,5.65877019832118,0.244764535470863,1.03921174820127,0.16387264344582,2.27697418435758,0,0,0,0
"result.85",64.3807605835043,4.50749410687413,0.243870323756501,1.0694693050359,0.169404805142936,2.19378627571937,0,0,0,0
"result.86",62.2090931847457,5.68784331355886,0.285809060690648,0.968849336539293,0.209973951530957,1.92059957958495,0,0,0,0
"result.87",57.9313429569791,5.66622463239845,0.353114077014957,0.881120087313303,0.215181199603982,1.96026162539869,0,0,0,0
"result.88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.89",62.749838595621,4.90532768373698,0.25913921963688,1.04062107890655,0.168918483268433,2.32115961233233,0,0,0,0
"result.90",56.9098530279896,6.14210455788924,0.392092724374224,0.761609870691906,0.244718774267643,1.34486087963376,0,0,0,0
"result.91",59.6914684491615,5.28833417401995,0.325868179734725,0.899719981526362,0.205003424426432,1.80628443085424,0,0,0,0
"result.92",57.3106710986611,5.55113154781225,0.369500048341757,0.837282407275976,0.21405858472098,1.90464281931212,0,0,0,0
"result.93",59.9206562989487,5.40371045295215,0.309194102226495,0.936972845866366,0.192928093843673,2.06167218946477,0,0,0,0
"result.94",65.9240536052451,5.6836611411288,0.248190662561417,1.02015993208081,0.165013462428521,2.18254489949027,0,0,0,0
"result.95",63.9042964837268,5.31491205909378,0.26021304790084,1.01096839816986,0.171950448733497,2.16364532073179,0,0,0,0
"result.96",63.1196326971872,4.43984128197986,0.270402485897068,0.995932495050572,0.194798732963924,2.30470813179502,0,0,0,0
"result.97",59.9280303280134,5.18268084682047,0.318007895686261,0.904783216145552,0.217284948370081,1.69280098243313,0,0,0,0
"result.98",58.5645523451663,5.46305722085582,0.337446268415461,0.892593421745435,0.198005790265333,2.02275850635818,0,0,0,0
"result.99",60.2313466074342,4.98247251467417,0.297978198651795,0.986368390917999,0.186541708231813,2.13216244945462,0,0,0,0
"result.100",61.9609889319853,5.12255844297843,0.266671284394558,1.03746214188647,0.175201105840553,2.35006614703274,0,0,0,0
"result.101",60.9655560375393,5.43537448127366,0.305753025608071,0.922779211506522,0.194316700285183,1.87686658413235,0,0,0,0
"result.102",64.4307698074981,5.10421937320912,0.259065662947484,0.9965893251741,0.168036757795765,2.21490106053715,0,0,0,0
"result.103",61.6842261889055,5.67790752349618,0.281103244433425,0.983474644607688,0.185236132061777,1.87940503771667,0,0,0,0
"result.104",61.070800630568,5.7499465553411,0.293593945923027,0.971725548348487,0.190679688380269,1.95003127658867,0,0,0,0
"result.105",58.065722514964,5.2524983321368,0.3423562551391,0.886785417795007,0.225988146192297,1.80151668106491,0,0,0,0
"result.106",60.0745515034799,4.75471266603716,0.315208164046726,0.911972410919516,0.183910840130106,2.50361418202158,0,0,0,0
"result.107",61.1581773826668,5.16901499648504,0.293604382955078,0.961753834228306,0.187295311077079,2.35208420183025,0,0,0,0
"result.108",58.5746248452875,5.23971097662145,0.337557508852163,0.889242713816095,0.20460544719434,2.16862340859889,0,0,0,0
"result.109",59.0086923712458,5.12728358941171,0.324338106325512,0.899951767056882,0.19624944621404,2.00435173729653,0,0,0,0
"result.110",57.2536368407053,4.8656090274498,0.346877120804809,0.901602947510122,0.172631979223807,2.22643762523925,0,0,0,0
"result.111",56.4148805583433,5.05368785613845,0.380917250000254,0.82857182804258,0.211913515316917,1.83676678136682,0,0,0,0
"result.112",58.9249506313032,5.01229516172551,0.349018547740981,0.861444067957501,0.204040206051013,1.80455619239629,0,0,0,0
"result.113",59.876937996219,4.68022937334201,0.312615260693236,0.924283831690512,0.182880333114977,2.33617984232268,0,0,0,0
"result.114",63.8012961128629,5.49583380926305,0.269484996827251,0.994104860663155,0.170934751631512,2.08529042597599,0,0,0,0
"result.115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.116",60.1795326196568,5.00189137421495,0.307778796007531,0.914028417355607,0.182804447176771,1.86638515671843,0,0,0,0
"result.117",62.2306611387997,4.94669088188144,0.284882091276541,0.958820332967995,0.192813542392476,2.35991358671002,0,0,0,0
"result.118",61.360884230515,4.66432253313597,0.278747319543058,1.0029022321446,0.164496442541401,2.36778444726581,0,0,0,0
"result.119",63.3919174878636,5.74306342016747,0.265398931864493,1.03751068130476,0.187131595991442,2.36854915261839,0,0,0,0
"result.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.121",60.5581803352301,5.09914963973022,0.298897738171912,0.95919565244337,0.17591489277807,2.33874699024852,0,0,0,0
"result.122",60.101580145072,5.19478969031733,0.309216583042041,0.93741552440251,0.202221606281771,1.96766038143632,0,0,0,0
"result.123",61.0656591104995,4.09400155137767,0.28852292623097,0.981545246026683,0.170793972785287,2.3529957422737,0,0,0,0
"result.124",63.1955973697011,4.74645796410687,0.260388326872002,1.035670342475,0.169294246599692,2.31849246771405,0,0,0,0
"result.125",64.7478844090536,5.00004804889957,0.257765358275684,0.987944213598086,0.172833783400315,2.44012678821972,0,0,0,0
"result.126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.127",66.221914433614,5.18596247881603,0.233958329698448,1.08714256901086,0.166471153405732,2.21470982643859,0,0,0,0
"result.128",66.4581651320353,5.63477561145915,0.224178625894136,1.12484231071628,0.15591362008593,2.49339336667629,0,0,0,0
"result.129",66.0984757405091,5.38374251903124,0.227206661870527,1.10863173466007,0.177863886307979,2.35442395152727,0,0,0,0
"result.130",65.9808313195928,5.64973213214687,0.237049121690423,1.04360153495962,0.152397494559462,2.46411543581587,0,0,0,0
"result.131",61.8088191875419,5.74416702388746,0.295092431233301,0.938282977593752,0.194711467048426,2.04528308549591,0,0,0,0
"result.132",57.4242362611474,5.81515226122255,0.35589481829344,0.877864682714143,0.220620799681128,1.76692255398459,0,0,0,0
"result.133",58.3666222997809,4.8393737340569,0.318711351756469,0.915812629205263,0.190334802772647,2.17074347352183,0,0,0,0
"result.134",56.6878945141402,5.48784464149672,0.381520109537828,0.801545960531501,0.203051957768916,1.84808029685808,0,0,0,0
"result.135",63.1950587362828,4.92712391352586,0.265704601057392,1.01871150807062,0.193766686790206,2.06705842725357,0,0,0,0
"result.136",57.0372044681542,5.14086964947679,0.36186333157534,0.853544016146191,0.243692671960675,1.75742184467023,0,0,0,0
"result.137",62.1993489947826,5.0323374640482,0.280581457812013,0.970590720617547,0.167093842349668,2.28315384471675,0,0,0,0
"result.138",58.5771364406937,5.21151421211831,0.348981803176669,0.844218768052273,0.179329150791047,2.17732594310789,0,0,0,0
"result.139",67.6857085282486,5.27691367272649,0.210048598735806,1.14844561562005,0.154828073981357,2.52244524704635,0,0,0,0
"result.140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.141",57.8653622831202,5.2568329622335,0.365302028787216,0.823084720220936,0.212479679620213,1.69964515075289,0,0,0,0
"result.142",61.3304725640309,4.79041167593196,0.280524969285865,1.00789243928827,0.169770881434678,2.24119710387398,0,0,0,0
"result.143",64.5878685125703,4.74233588738736,0.238260199477704,1.11018955804627,0.178536960503349,2.45110319036328,0,0,0,0
"result.144",60.7028331355098,5.44356733822426,0.31347835884942,0.896694319032299,0.188612070287724,2.293443206841,0,0,0,0
"result.145",59.1020610959155,5.43204889959045,0.346707979153954,0.867365878283102,0.215753241571622,2.09558153335853,0,0,0,0
"result.146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.147",58.1497794186487,5.75005678760435,0.34930413554679,0.846605249919572,0.227819576446559,1.64989505538369,0,0,0,0
"result.148",61.8537775518597,5.25867290037655,0.283565494579747,0.987536259797118,0.176130820392948,2.13843131722538,0,0,0,0
"result.149",60.3351757380176,5.88641197408221,0.320859357083815,0.902969409003585,0.20306276268363,1.94091836347179,0,0,0,0
"result.150",60.0597206538324,5.79438151021764,0.312716643917808,0.937867491889566,0.187761907388432,1.91792858518365,0,0,0,0
"result.151",59.2393742449762,5.46324617846631,0.312273272388819,0.952787610750223,0.218115642179438,1.6364895092786,0,0,0,0
"result.152",61.5455745346522,5.35016135428528,0.281664929241505,1.01513520810095,0.170182743841795,2.26954162393656,0,0,0,0
"result.153",65.0612211811666,4.69878662165634,0.253892834635141,1.01598172885623,0.150252510068271,2.32401744931171,0,0,0,0
"result.154",65.0730259366798,5.04230545355142,0.258175863253047,0.989856548562304,0.166412162594039,2.34511687499812,0,0,0,0
"result.155",57.8270050920599,6.05197470662318,0.347857391923397,0.8873914908716,0.22179674924841,1.76573631208642,0,0,0,0
"result.156",59.0196044295677,6.25367396046043,0.335517870982671,0.876721455336558,0.221993427571914,1.87741364420141,0,0,0,0
"result.157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.158",64.2474141100782,5.50601116575421,0.260648888100949,0.987744528797431,0.161069605275382,2.28712112266559,0,0,0,0
"result.159",59.3254317242768,4.89215632626579,0.321939035453841,0.910122493513083,0.211414172596843,2.1304293553835,0,0,0,0
"result.160",60.6600510028673,5.60950653249824,0.301940365796563,0.954711717118117,0.18632677746753,2.00010288137581,0,0,0,0
"result.161",59.2489943065601,5.90590590088878,0.339450781836159,0.889541258995844,0.236957714070104,1.74663910271062,0,0,0,0
"result.162",59.6081038191853,4.7788986861438,0.321464775346065,0.907753521116161,0.192101706636501,1.97209174036733,0,0,0,0
"result.163",64.6864458972662,4.81699368620119,0.268238068212158,0.962633638110887,0.194720202548994,2.39271182094362,0,0,0,0
"result.164",55.7426470114267,4.93028901247901,0.368854742383036,0.887449750149424,0.232702751259272,1.89857454636357,0,0,0,0
"result.165",61.6743950270629,4.44423690520412,0.295296611574634,0.940654950444875,0.211443822759147,1.98424009933614,0,0,0,0
"result.166",58.6569837123559,5.77330110684433,0.342543484673048,0.892711362669184,0.214429331219839,1.84113349138467,0,0,0,0
"result.167",61.7945559483488,5.15729229495756,0.286255214397798,0.954159154526229,0.188871049305723,2.12374370218147,0,0,0,0
"result.168",63.7728339778347,5.66971337761696,0.257965456252073,1.02817082525648,0.199727064859182,2.00841384093403,0,0,0,0
"result.169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.171",62.3156909550066,5.03485225614352,0.281590642592534,0.989858361265056,0.173702463218461,2.36400754262346,0,0,0,0
"result.172",59.2312476650366,5.54534254034922,0.325276581624874,0.908051568851827,0.22004897824416,2.11574113141471,0,0,0,0
"result.173",57.9875235908991,4.76027492635259,0.332763141860875,0.892477707102015,0.205477521998206,2.21951531710291,0,0,0,0
"result.174",59.1506967491124,5.05675678899671,0.317856961603302,0.93102152215194,0.199593750652928,1.99180579784401,0,0,0,0
"result.175",62.0004368966791,4.91302549913448,0.292783705951106,0.934355823374993,0.190153853827734,2.12917057498872,0,0,0,0
"result.176",55.9320923523363,4.89052142562244,0.392123204398774,0.808799249697524,0.225912479184204,2.01647335477006,0,0,0,0
"result.177",61.7650499927631,5.27691028649982,0.287129094247083,0.973924634280912,0.187928443472395,1.8602560150402,0,0,0,0
"result.178",61.9916919944484,5.27422055947407,0.287768330249347,0.964351087830683,0.185681303631462,2.07162538499265,0,0,0,0
"result.179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.180",61.1928420406089,5.07486266415926,0.299225379828203,0.943999348769173,0.191248903587248,2.10432554067227,0,0,0,0
"result.181",62.5284228706501,5.20830111769527,0.281811638745418,0.98267081288801,0.199577143980967,2.05352399217344,0,0,0,0
"result.182",62.1917601633333,4.61022948129715,0.264459370571733,1.02037101827441,0.157633024179497,2.65212558153909,0,0,0,0
"result.183",60.8938543420999,6.21856018837872,0.298229809200481,0.977962533824756,0.214239390167554,1.98700241181128,0,0,0,0
"result.184",59.5254706832291,5.50278770701319,0.302498514889359,0.975671060892428,0.198402125859615,2.17862184905479,0,0,0,0
"result.185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.186",60.9387322689728,5.33819690684491,0.298731604876424,0.938138032092593,0.194791407626321,1.83127824590664,0,0,0,0
"result.187",61.7021140307565,5.04323845664495,0.281370182212417,0.983287324314751,0.185302204986022,2.09323010055939,0,0,0,0
"result.188",55.1378354789284,5.1473279369539,0.430471826071783,0.764811108726062,0.247641953130655,1.76018699710074,0,0,0,0
"result.189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.190",62.1692537796496,5.45592151283383,0.280598519517603,0.979929214648125,0.163375532424914,2.14865397745459,0,0,0,0
"result.191",61.117031804245,5.48194500248266,0.297836289490235,0.948350254028501,0.201247440490218,1.80112340210133,0,0,0,0
"result.192",58.9760244228993,5.28762902561662,0.333973514841432,0.87515801351237,0.209315464678388,1.96104874128422,0,0,0,0
"result.193",58.400942508509,5.86214499922711,0.351566542240448,0.854158555254585,0.230528201885802,1.77837423206035,0,0,0,0
"result.194",68.6677662501901,4.73001264914766,0.224062011550365,1.05008787835969,0.154983919497704,2.51897315501082,0,0,0,0
"result.195",59.8770540750975,5.00025068295566,0.308888985972231,0.959796213075024,0.217710130347232,2.02622661621962,0,0,0,0
"result.196",58.8585420837479,5.96934344194914,0.336863760752172,0.904077149921495,0.224072425978286,1.7104745301449,0,0,0,0
"result.197",65.2865281896567,4.84204733356268,0.242302818443104,1.06880858940332,0.176855892370413,2.48072656441002,0,0,0,0
"result.198",60.673931888665,5.1774688513366,0.307118101278381,0.916980884523848,0.190970374439011,1.8064983404043,0,0,0,0
"result.199",60.8256508391521,4.97242850191004,0.28142086453273,1.01037849180874,0.209315665506603,2.1317502208568,0,0,0,0
"result.200",58.9794742080946,5.88851355279883,0.336275574611025,0.892295715263132,0.211893241588273,1.69469990619182,0,0,0,0
"result.201",56.2940888814705,5.87943926744805,0.389378005950164,0.803524577449107,0.263978560986768,1.51054629992528,0,0,0,0
"result.202",61.0717910874698,5.01780506914302,0.290960129386534,0.967873543554658,0.164710915113157,2.00337859660627,0,0,0,0
"result.203",62.680995146666,5.1723428673279,0.267422374398108,1.01682176823447,0.153465026136858,2.30262031315557,0,0,0,0
"result.204",62.3428789329733,4.69674753441846,0.276162017710586,0.976556811256651,0.181407419468757,2.65411132584831,0,0,0,0
"result.205",63.7863276293923,5.53330297940843,0.257424211022393,1.02963223264645,0.194007646599487,2.18562183895342,0,0,0,0
"result.206",62.9697610436292,4.95793315073094,0.273401551060659,0.990977890886055,0.19417336395525,2.19250324589061,0,0,0,0
"result.207",64.618792637409,5.36762215335457,0.243205987519283,1.07146019590763,0.180153500056126,2.06630246637594,0,0,0,0
"result.208",56.5022073147355,4.61593449788445,0.38475612309369,0.80026654125919,0.206092608485141,1.96361611452534,0,0,0,0
"result.209",63.338754926408,5.14998293703704,0.257225630801651,1.03423616689822,0.179992850951521,2.20956659325068,0,0,0,0
"result.210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.211",55.7069405045393,5.87416264770317,0.404851479288808,0.790688619546635,0.253947763721675,1.27320609584792,0,0,0,0
"result.212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.213",63.546846068213,5.1239244310009,0.258065640188034,1.04215618621057,0.204152223330584,1.86102189517006,0,0,0,0
"result.214",65.2990911284615,4.85608284069775,0.238387074296751,1.08282836594497,0.178116236201326,2.32365838095436,0,0,0,0
"result.215",66.3466199768345,4.51404581169375,0.223862578408352,1.12559525265605,0.170019615372272,2.44980420848407,0,0,0,0
"result.216",62.4413523872116,4.43915751159519,0.288738435609361,0.930448724851763,0.15370448445587,2.41564520700849,0,0,0,0
"result.217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.218",57.7388736492671,5.50586521864473,0.363620502861209,0.851697964076991,0.217671623721212,1.85345397346394,0,0,0,0
"result.219",65.1038761529091,5.15889020319756,0.243272704373608,1.06098412949679,0.165698656168474,2.11651923224758,0,0,0,0
"result.220",58.3399839212668,4.845361925528,0.348457592224481,0.857866657585963,0.204426413321627,1.91737230485199,0,0,0,0
"result.221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.222",54.7537601508397,5.11477736978796,0.421378860586546,0.769975223251503,0.231358436262251,1.5688309203812,0,0,0,0
"result.223",59.2551436987942,4.96181841602796,0.331728228801755,0.88456619950147,0.198101193864653,2.13580172944231,0,0,0,0
"result.224",58.7301064638043,5.80396147954012,0.324561156297438,0.917259976999849,0.21758368369915,1.76407297378455,0,0,0,0
"result.225",55.4586403317744,5.6525243910375,0.3961319273041,0.841344113885689,0.241459188293456,1.78244249324264,0,0,0,0
"result.226",71.9198598076401,5.16345919463678,0.184395915302277,1.1903657267462,0.141519975951138,2.53131440165361,0,0,0,0
"result.227",55.7040909865008,4.67531572881765,0.399100494619825,0.784503359533935,0.21786478664356,1.66821464576867,0,0,0,0
"result.228",65.0248012755633,5.94109171734565,0.253876287704179,0.986801995791507,0.180031632458674,2.09749871489404,0,0,0,0
"result.229",62.0058036648661,5.06851818144828,0.277710625125602,0.996269673094805,0.179075089879163,2.03267069769549,0,0,0,0
"result.230",59.7269445888848,5.94226660656951,0.32866968284601,0.893248744229044,0.198717658105865,1.84532226273211,0,0,0,0
"result.231",61.994983713809,5.94799328689221,0.290379542769647,0.960544699979617,0.196446798825707,2.14944473977487,0,0,0,0
"result.232",56.8447348666396,5.16670848638806,0.363721260745232,0.836835891567502,0.233701646099441,1.76183044593955,0,0,0,0
"result.233",58.388478371028,5.06165414420539,0.341950866650759,0.886802785522148,0.193624951987136,2.24735634217742,0,0,0,0
"result.234",59.1165832297813,5.43315715070997,0.324312695449274,0.914723466934163,0.211247498642177,2.00269025829907,0,0,0,0
"result.235",59.1977874943988,5.00586026329234,0.326429017263896,0.893708351325258,0.172776970473103,2.40108068303461,0,0,0,0
"result.236",59.2896997191721,5.35383387430693,0.335834286254233,0.890982978098578,0.212894959475342,1.93094072599725,0,0,0,0
"result.237",62.5798007053002,4.57605947038191,0.264554929776931,1.04184449812764,0.160061097952827,2.41523633491876,0,0,0,0
"result.238",63.0569279122287,5.19884630404315,0.268800995159832,1.01744472246634,0.185242071289554,2.25230748518221,0,0,0,0
"result.239",60.6506573511136,5.17993350075619,0.304474048100514,0.949644778448817,0.208087748471649,1.87863304899487,0,0,0,0
"result.240",58.6657477208068,5.39097068185315,0.347987658894517,0.836927968599269,0.208017511227954,1.97775810084054,0,0,0,0
"result.241",60.4207211417962,5.53453679234931,0.305787526317213,0.950354271194941,0.20154346940774,1.78744859749398,0,0,0,0
"result.242",67.753320237933,5.38590681225097,0.216690536426354,1.11970337985338,0.176638960324067,2.24824456007238,0,0,0,0
"result.243",61.5693950682397,5.68276556935309,0.288742490766786,0.977309373204738,0.176509441780862,1.88297587480726,0,0,0,0
"result.244",57.0090905091558,4.82358367625774,0.368869310987076,0.831566716095259,0.204707014927815,1.86240681942941,0,0,0,0
"result.245",66.8451564583009,4.48926768258379,0.219810395536844,1.1332306759808,0.135124938829496,2.64137496539428,0,0,0,0
"result.246",61.3384972164071,5.17091899907171,0.283033860945085,1.00824205794518,0.170746737368707,2.3590473909169,0,0,0,0
"result.247",62.445098082988,5.31180130250189,0.27630752179738,0.979233451245615,0.188387494147191,1.95427637089951,0,0,0,0
"result.248",63.3607774521188,5.54619184288354,0.27297248172479,1.00025876304184,0.173532303862656,2.31907529282898,0,0,0,0
"result.249",59.5438589354316,5.10789300333233,0.305406424451732,0.956266204878211,0.198383945704031,2.1114076217281,0,0,0,0
"result.250",61.8879244769539,4.87563460814691,0.283862998103231,0.959113737330884,0.173049903154389,2.08280998380995,0,0,0,0
"result.251",61.3076666858565,5.70448982805168,0.271868806953735,1.04138134709476,0.17695173050488,1.99311490485434,0,0,0,0
"result.252",60.0954130794335,5.15918976136916,0.30549432464625,0.95909083482768,0.198596976516449,2.19791661050309,0,0,0,0
"result.253",59.773900619517,5.53525064499623,0.310214009576465,0.928200910316285,0.20502678163203,2.07874016866615,0,0,0,0
"result.254",59.526459409308,6.01078409266153,0.334707154457393,0.880799002893183,0.230869720712108,2.00115560587146,0,0,0,0
"result.255",62.1334453753422,5.56930693131804,0.27606042917268,1.00537267901225,0.167282852810853,2.38874346013565,0,0,0,0
"result.256",63.8778210907662,5.2039770112954,0.263385323773582,1.00765466018058,0.164922505094555,2.18996442705516,0,0,0,0
"result.257",58.195847233006,4.87752293119545,0.358020619534879,0.857685105468108,0.186204991421465,2.33873519626905,0,0,0,0
"result.258",57.508681996435,4.84263326137173,0.358646318573313,0.8513320477193,0.194917578330113,2.1673530370216,0,0,0,0
"result.259",60.7119337877728,5.05161229608354,0.301999809901407,0.924756985055328,0.185949406135397,1.95562873418906,0,0,0,0
"result.260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.261",57.8158146831227,5.64363891162547,0.342766528495354,0.896605449244972,0.216284515173368,1.86828826717975,0,0,0,0
"result.262",70.0768938381091,5.61636856637454,0.201174247260679,1.15307952542439,0.161324993165587,2.45187607995261,0,0,0,0
"result.263",58.8629136910546,5.47261276190571,0.333676387108511,0.898133233207527,0.214210513476974,1.9646431172454,0,0,0,0
"result.264",63.1350220165048,5.29672783552349,0.266257717677402,1.00469517708158,0.180741168326659,2.25729647654521,0,0,0,0
"result.265",61.4139308731039,5.59887842059577,0.285764850648442,0.980619308448693,0.170891720922164,2.10863937447295,0,0,0,0
"result.266",58.8457022144933,5.22262846196059,0.308037982352574,0.968756815729521,0.195524412281341,2.18346148213799,0,0,0,0
"result.267",57.75935114757,5.08725439706843,0.345823232084437,0.880725148297978,0.221123600099274,1.90782620917558,0,0,0,0
"result.268",65.5968444763965,5.33243138747055,0.229693499770748,1.10134746959423,0.140288607238254,2.39918357435624,0,0,0,0
"result.269",62.5774396947116,5.43566869273496,0.275497082662866,0.980317969482535,0.158897572582496,2.5102546123155,0,0,0,0
"result.270",56.8936884714403,5.99060475328139,0.380634286150233,0.826241193111432,0.235458318706665,1.6507488757555,0,0,0,0
"result.271",61.5688282764164,4.63284951910271,0.27490619450575,1.00059145854753,0.175646406253506,2.13875456561073,0,0,0,0
"result.272",63.4000041539315,4.82034202178991,0.262630089747172,1.02153553954303,0.17509281853532,2.62181129655114,0,0,0,0
"result.273",62.0259345253314,5.39294282220496,0.28484465536452,0.979070901012462,0.190585844202588,2.22567414035683,0,0,0,0
"result.274",58.4310579638524,6.27430828184275,0.336147082078374,0.881718940151259,0.23835832334906,1.41482271624267,0,0,0,0
"result.275",58.2729187511907,5.34729809567892,0.3452752231467,0.864976627226928,0.193399344549469,1.81099572777028,0,0,0,0
"result.276",58.8431567698886,5.35431703627139,0.326590553410373,0.936438641923794,0.230287550264174,1.9554188716819,0,0,0,0
"result.277",56.1071996399584,5.05336849788662,0.378248946310101,0.830911325494855,0.241377806778637,1.6817286783181,0,0,0,0
"result.278",55.9930141263878,5.18391478717691,0.379479292962534,0.831409395362418,0.212125631102431,1.54918675427147,0,0,0,0
"result.279",62.5595695834782,5.48478108168468,0.273315018726273,0.984122263324422,0.221413172284433,1.71786181079434,0,0,0,0
"result.280",61.8654028748379,5.48839012982065,0.286790557645747,0.961421081517751,0.189827679692798,1.75794634996451,0,0,0,0
"result.281",60.8556088892121,4.69463995746316,0.310771311213116,0.899526523756315,0.193345520753644,2.07783958029703,0,0,0,0
"result.282",58.8707159925394,4.9190041701528,0.33551594576169,0.877803672638465,0.200695160540027,1.98798863403994,0,0,0,0
"result.283",56.0532779085518,5.63221151868811,0.374061532691676,0.833353933641819,0.246214833339886,1.79421481231051,0,0,0,0
"result.284",57.6538996194922,5.50296850882607,0.366315675832597,0.816401181505418,0.220733823369358,1.52975856044872,0,0,0,0
"result.285",59.6909973281543,5.17746489073361,0.306971370271197,0.948307609621273,0.201538496602826,1.92170706203994,0,0,0,0
"result.286",67.7695719786576,5.88612349935362,0.224011485720573,1.08668772218187,0.177832752119672,2.38663677958093,0,0,0,0
"result.287",63.1423291137704,6.04274848961666,0.268264032082602,1.00762554179316,0.203359088432997,1.62926103265696,0,0,0,0
"result.288",59.4085260165593,5.21236170714336,0.321968511198068,0.891269169460024,0.194334124999831,1.94439259731403,0,0,0,0
"result.289",58.2900731000601,5.31684283276938,0.349226840090062,0.846950794768173,0.235931370363696,1.74445889268514,0,0,0,0
"result.290",60.2422925574677,5.31413839063755,0.311667835350689,0.941634171135036,0.202933437983089,2.08953873990029,0,0,0,0
"result.291",62.6089525314048,4.9552159655466,0.27411729666886,0.98172145069735,0.193330408106093,2.44089041685258,0,0,0,0
"result.292",62.3165531468966,5.59751590658935,0.273368676362871,1.01645117762248,0.200499406488384,1.93604817736325,0,0,0,0
"result.293",58.101763941871,5.9010258768966,0.376152094261814,0.803629414355068,0.216472354642363,1.77244345563321,0,0,0,0
"result.294",61.9523861949429,5.00527927008055,0.28763412575441,0.95250441749982,0.162245662908039,2.24305474209975,0,0,0,0
"result.295",61.4307821193298,5.06295603350126,0.285668716031701,0.98425699868657,0.185364069066941,2.19862364506364,0,0,0,0
"result.296",61.0273932705515,4.92889640203007,0.298086649582786,0.960169977637255,0.188566630439029,2.1647613896263,0,0,0,0
"result.297",62.1554885212812,5.25369818031806,0.288948010497527,0.963277547256434,0.203947076638272,2.0792539103741,0,0,0,0
"result.298",60.8118327663354,5.41777777428096,0.289217981771358,0.992523185102936,0.184278995162358,1.98690346399845,0,0,0,0
"result.299",61.9631316686161,5.24032085997764,0.290299570849871,0.948399965734624,0.187956481631421,1.9583412701404,0,0,0,0
"result.300",62.0529392134915,4.85754369440862,0.276274664312912,0.996220959029991,0.183274157412867,1.92480819391243,0,0,0,0
"result.301",62.54029901588,5.77947624170743,0.282613399308354,0.972697254566249,0.18993216594651,1.74250352919631,0,0,0,0
"result.302",60.8766185972958,4.97382785602465,0.298205766715101,0.97244478564398,0.200744045809594,2.12377372880593,0,0,0,0
"result.303",58.5059232644202,5.10035536212419,0.34807594879212,0.85628116941179,0.202046161702218,1.90759646311131,0,0,0,0
