"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.2377",65.9364536925337,5.80106789342241,0.265521537424638,0.974657088804452,0.183215139440654,2.02159522366887,0,-0.246933657076749,1.29662431865666,4.31409854734441
"result.2378",67.3300558172468,3.121256524844,0.234038875201731,1.03521030799397,0.176042092599888,2.65114612237341,0,-0.354480844654012,2.77221058200108,4.02337145341053
"result.2379",66.0424238450934,5.50630761958053,0.268851230336793,0.969062502455602,0.196181537027296,2.34814130529356,0,-0.240784268830839,0.852226294736515,4.43095074719352
"result.2380",69.4144947486048,4.39034287912398,0.23692524379964,0.998557837878091,0.168854971762403,2.94858478522209,0,-0.320554411043591,1.86157949134059,4.41644738054466
"result.2381",66.4424422292019,5.58089436801038,0.263799996942563,0.955065954899927,0.184589379885945,2.30994858486359,0,-0.251985278173047,1.02569516397079,4.46886550896087
"result.2382",64.9927606061879,5.61133282418414,0.26737116830291,0.972791098843275,0.178168530883458,2.06266203764564,0,-0.240911985777703,1.15662644215038,4.40079397856265
"result.2383",65.8739032708428,5.20669453346304,0.254580868732267,1.01176846345774,0.181947881379497,2.26050267618461,0,-0.296594742749699,1.68645219324343,4.44309870714325
"result.2384",69.4144947486048,4.39034287912398,0.23692524379964,0.998557837878091,0.168854971762403,2.94858478522209,0,-0.320554411043591,1.86157949134059,4.41644738054466
"result.2385",66.7999050234884,5.5415199044977,0.269244415658672,0.916817206345831,0.178672228890086,2.71219773298875,0,-0.201637677559742,0.804021173089341,4.63115310645334
"result.2386",69.4144947486048,4.39034287912398,0.23692524379964,0.998557837878091,0.168854971762403,2.94858478522209,0,-0.320554411043591,1.86157949134059,4.41644738054466
"result.2387",67.3300558172468,3.121256524844,0.234038875201731,1.03521030799397,0.176042092599888,2.65114612237341,0,-0.354480844654012,2.77221058200108,4.02337145341053
"result.2388",66.2997016971317,6.74682578053812,0.279042828647319,0.940485364848439,0.219777347882083,2.22969634448447,0,-0.213575038595223,0.323397604676188,4.80464455298864
"result.2389",66.7999050234884,5.5415199044977,0.269244415658672,0.916817206345831,0.178672228890086,2.71219773298875,0,-0.201637677559742,0.804021173089341,4.63115310645334
"result.2390",66.0424238450934,5.50630761958053,0.268851230336793,0.969062502455602,0.196181537027296,2.34814130529356,0,-0.240784268830839,0.852226294736515,4.43095074719352
"result.2391",67.3300558172468,3.121256524844,0.234038875201731,1.03521030799397,0.176042092599888,2.65114612237341,0,-0.354480844654012,2.77221058200108,4.02337145341053
"result.2392",66.3568398455842,5.48225787335637,0.268969751516839,0.954645702648075,0.172666396419953,2.50508995493904,0,-0.215793959576535,0.865020798895945,4.64740705930539
"result.2393",67.3300558172468,3.121256524844,0.234038875201731,1.03521030799397,0.176042092599888,2.65114612237341,0,-0.354480844654012,2.77221058200108,4.02337145341053
"result.2394",66.7999050234884,5.5415199044977,0.269244415658672,0.916817206345831,0.178672228890086,2.71219773298875,0,-0.201637677559742,0.804021173089341,4.63115310645334
"result.2395",65.3014482902706,6.34940774217717,0.269493808351709,0.977747265426359,0.177136700942251,2.22522017346173,0,-0.212480845647209,0.988653062967533,4.68992217495073
"result.2396",66.3297592686418,5.47587821042998,0.27044717282067,0.949885778965081,0.17267285772735,2.51168811970713,0,-0.211661363828319,0.852377406613912,4.84137499961993
"result.2397",69.4144947486048,4.39034287912398,0.23692524379964,0.998557837878091,0.168854971762403,2.94858478522209,0,-0.320554411043591,1.86157949134059,4.41644738054466
"result.2398",66.7999050234884,5.5415199044977,0.269244415658672,0.916817206345831,0.178672228890086,2.71219773298875,0,-0.201637677559742,0.804021173089341,4.63115310645334
"result.2399",64.6547537858069,4.87775120465292,0.281011732682929,0.909360784051891,0.179570267068745,2.48208796773465,0,-0.237907763179498,0.975988350422306,4.70017529220333
"result.2400",66.7999050234884,5.5415199044977,0.269244415658672,0.916817206345831,0.178672228890086,2.71219773298875,0,-0.201637677559742,0.804021173089341,4.63115310645334
"result.2401",66.3568398455842,5.48225787335637,0.268969751516839,0.954645702648075,0.172666396419953,2.50508995493904,0,-0.215793959576535,0.865020798895945,4.64740705930539
"result.2402",68.486534694569,5.17608631195248,0.23210414469949,1.02105913164394,0.176036886387914,2.50383987274157,0,-0.330382328279211,1.85490198815286,4.21743911773429
"result.2403",66.3551293524375,5.92057990014036,0.267997578265806,0.94194727490223,0.176051457957603,2.48202506713203,0,-0.255555065806657,1.18365365222253,4.63775423709334
"result.2404",67.3300558172468,3.121256524844,0.234038875201731,1.03521030799397,0.176042092599888,2.65114612237341,0,-0.354480844654012,2.77221058200108,4.02337145341053
"result.2405",66.3568398455842,5.48225787335637,0.268969751516839,0.954645702648075,0.172666396419953,2.50508995493904,0,-0.215793959576535,0.865020798895945,4.64740705930539
"result.2406",65.7241924574071,6.06106224320694,0.271001200499118,0.967615105315572,0.185789992305364,2.29331720899956,0,-0.238320324712733,0.916680970885142,4.44784593765126
"result.2407",66.3568398455842,5.48225787335637,0.268969751516839,0.954645702648075,0.172666396419953,2.50508995493904,0,-0.215793959576535,0.865020798895945,4.64740705930539
"result.2408",64.6547537858069,4.87775120465292,0.281011732682929,0.909360784051891,0.179570267068745,2.48208796773465,0,-0.237907763179498,0.975988350422306,4.70017529220333
"result.2409",65.848700374741,5.87460565321279,0.263882456162376,0.950688032391764,0.17942981904415,2.23478966136348,0,-0.22765761585804,1.21634332423507,4.27058240463051
"result.2410",65.7241924574071,6.06106224320694,0.271001200499118,0.967615105315572,0.185789992305364,2.29331720899956,0,-0.238320324712733,0.916680970885142,4.44784593765126
"result.2411",66.7999050234884,5.5415199044977,0.269244415658672,0.916817206345831,0.178672228890086,2.71219773298875,0,-0.201637677559742,0.804021173089341,4.63115310645334
"result.2412",64.6547537858069,4.87775120465292,0.281011732682929,0.909360784051891,0.179570267068745,2.48208796773465,0,-0.237907763179498,0.975988350422306,4.70017529220333
"result.2413",65.3487039256743,5.30636570379338,0.261995033636112,0.989547740494815,0.172244485731177,2.35385732277883,0,-0.275385667908014,1.1804361521412,4.06184124763419
"result.2414",64.6547537858069,4.87775120465292,0.281011732682929,0.909360784051891,0.179570267068745,2.48208796773465,0,-0.237907763179498,0.975988350422306,4.70017529220333
"result.2415",65.7241924574071,6.06106224320694,0.271001200499118,0.967615105315572,0.185789992305364,2.29331720899956,0,-0.238320324712733,0.916680970885142,4.44784593765126
"result.2416",65.4304399127574,5.79877504815993,0.273087913119348,0.952797216927559,0.156016740460554,2.18680346936299,0,-0.217539590665579,0.799305526987197,4.33931019237125
"result.2417",65.3487039256743,5.30636570379338,0.261995033636112,0.989547740494815,0.172244485731177,2.35385732277883,0,-0.275385667908014,1.1804361521412,4.06184124763419
"result.2418",66.3568398455842,5.48225787335637,0.268969751516839,0.954645702648075,0.172666396419953,2.50508995493904,0,-0.215793959576535,0.865020798895945,4.64740705930539
"result.2419",65.7241924574071,6.06106224320694,0.271001200499118,0.967615105315572,0.185789992305364,2.29331720899956,0,-0.238320324712733,0.916680970885142,4.44784593765126
"result.2420",65.1982153281778,5.15800612839504,0.281508793633225,0.893183075597428,0.204360457651206,2.22610851019842,0,-0.205491673621032,1.4139624970628,4.91861734615389
"result.2421",65.7241924574071,6.06106224320694,0.271001200499118,0.967615105315572,0.185789992305364,2.29331720899956,0,-0.238320324712733,0.916680970885142,4.44784593765126
"result.2422",65.3487039256743,5.30636570379338,0.261995033636112,0.989547740494815,0.172244485731177,2.35385732277883,0,-0.275385667908014,1.1804361521412,4.06184124763419
"result.2423",66.8117180950001,5.29368753265785,0.245442713660931,0.99308277963703,0.171557183187435,2.16168677952217,0,-0.348808347489247,1.30489195066613,4.19485817615847
"result.2424",65.1982153281778,5.15800612839504,0.281508793633225,0.893183075597428,0.204360457651206,2.22610851019842,0,-0.205491673621032,1.4139624970628,4.91861734615389
"result.2425",64.6547537858069,4.87775120465292,0.281011732682929,0.909360784051891,0.179570267068745,2.48208796773465,0,-0.237907763179498,0.975988350422306,4.70017529220333
"result.2426",65.3487039256743,5.30636570379338,0.261995033636112,0.989547740494815,0.172244485731177,2.35385732277883,0,-0.275385667908014,1.1804361521412,4.06184124763419
"result.2427",64.2427014408459,4.98601983230488,0.280180131852299,0.925655613499086,0.155575282578857,2.74808941704173,0,-0.232530849597711,1.16873359654624,4.64483740028051
"result.2428",65.3487039256743,5.30636570379338,0.261995033636112,0.989547740494815,0.172244485731177,2.35385732277883,0,-0.275385667908014,1.1804361521412,4.06184124763419
"result.2429",65.1982153281778,5.15800612839504,0.281508793633225,0.893183075597428,0.204360457651206,2.22610851019842,0,-0.205491673621032,1.4139624970628,4.91861734615389
"result.2430",69.2919569626158,3.70402935388828,0.221178918518847,1.06709874677013,0.147748787746054,2.90171767835202,0,-0.391606610930872,2.77163626993147,3.81004412031415
"result.2431",64.2427014408459,4.98601983230488,0.280180131852299,0.925655613499086,0.155575282578857,2.74808941704173,0,-0.232530849597711,1.16873359654624,4.64483740028051
"result.2432",65.7241924574071,6.06106224320694,0.271001200499118,0.967615105315572,0.185789992305364,2.29331720899956,0,-0.238320324712733,0.916680970885142,4.44784593765126
"result.2433",65.2203457781678,5.13811765440807,0.280453044934472,0.89609721720191,0.204096378591456,2.22829038750865,0,-0.210948014730341,1.4367170718153,4.74698992708637
"result.2434",66.5476649202861,4.77344375856555,0.241488249322315,1.01610601990548,0.163477027763359,2.42132627595633,0,-0.343771066983132,1.75530511814035,4.04874018912721
"result.2435",65.1982153281778,5.15800612839504,0.281508793633225,0.893183075597428,0.204360457651206,2.22610851019842,0,-0.205491673621032,1.4139624970628,4.91861734615389
"result.2436",64.2427014408459,4.98601983230488,0.280180131852299,0.925655613499086,0.155575282578857,2.74808941704173,0,-0.232530849597711,1.16873359654624,4.64483740028051
"result.2437",70.9238322679585,2.98863818555982,0.20096579641509,1.12595901590884,0.186680284574838,2.4661373818841,0,-0.465902424691767,2.82732855690537,3.61480230144637
"result.2438",66.5476649202861,4.77344375856555,0.241488249322315,1.01610601990548,0.163477027763359,2.42132627595633,0,-0.343771066983132,1.75530511814035,4.04874018912721
"result.2439",65.3487039256743,5.30636570379338,0.261995033636112,0.989547740494815,0.172244485731177,2.35385732277883,0,-0.275385667908014,1.1804361521412,4.06184124763419
"result.2440",65.7241908301831,5.48905672896711,0.262438235684038,0.928601363889533,0.164756846521214,2.21890122741599,0,-0.251601235653957,1.4803644625744,4.03615454736732
"result.2441",69.0431378717828,4.72843165888219,0.233244810964132,1.03285915241387,0.175687195102315,2.40746040319136,0,-0.310477117945131,1.95573675588407,3.8619708710757
"result.2442",64.2427014408459,4.98601983230488,0.280180131852299,0.925655613499086,0.155575282578857,2.74808941704173,0,-0.232530849597711,1.16873359654624,4.64483740028051
"result.2443",66.5476649202861,4.77344375856555,0.241488249322315,1.01610601990548,0.163477027763359,2.42132627595633,0,-0.343771066983132,1.75530511814035,4.04874018912721
"result.2444",67.8543742844466,5.54634059441836,0.252431274319168,0.971787622109306,0.16082045931011,2.16862245937957,0,-0.295347280597122,1.16943573892555,4.54212925539647
"result.2445",68.9764132812197,4.81986287075587,0.235939204935922,1.02355023060163,0.175460557245642,2.40856134977452,0,-0.29398652326231,1.86851049154778,4.06099376217095
"result.2446",65.1982153281778,5.15800612839504,0.281508793633225,0.893183075597428,0.204360457651206,2.22610851019842,0,-0.205491673621032,1.4139624970628,4.91861734615389
"result.2447",67.0873833063342,5.61005447487183,0.244061550325552,1.02350712886518,0.181333501422487,2.3531223026294,0,-0.27504073039039,0.956505126032698,4.22254933532331
"result.2448",66.091370230983,5.18791684370261,0.281427342970283,0.908276263395754,0.162095531613619,2.17392809130194,0,-0.195835601730909,1.43736281444332,5.28155727650988
"result.2449",66.5476649202861,4.77344375856555,0.241488249322315,1.01610601990548,0.163477027763359,2.42132627595633,0,-0.343771066983132,1.75530511814035,4.04874018912721
"result.2450",69.0431378717828,4.72843165888219,0.233244810964132,1.03285915241387,0.175687195102315,2.40746040319136,0,-0.310477117945131,1.95573675588407,3.8619708710757
"result.2451",66.7545170815369,5.55427255944225,0.250276704655714,1.00621356484588,0.161758224355475,2.08437417739173,0,-0.271037539288334,1.27101079623623,4.0670031244728
"result.2452",66.958914206057,5.42184203875167,0.255372783108303,0.984569499194583,0.166439710882299,2.50216447119376,0,-0.279282063373618,0.928524069064979,4.15934308108548
"result.2453",64.2427014408459,4.98601983230488,0.280180131852299,0.925655613499086,0.155575282578857,2.74808941704173,0,-0.232530849597711,1.16873359654624,4.64483740028051
"result.2454",64.0867468654825,5.57399724050752,0.283920538293176,0.90187626898758,0.162952512629421,2.17239372567578,0,-0.225241204181242,1.11805202954859,4.48841790081555
"result.2455",63.6777735010316,5.40358798716962,0.295972575809166,0.89703569938439,0.166230465664089,2.493704201851,0,-0.196203850278587,1.06739067106166,5.10391142828231
"result.2456",69.0431378717828,4.72843165888219,0.233244810964132,1.03285915241387,0.175687195102315,2.40746040319136,0,-0.310477117945131,1.95573675588407,3.8619708710757
"result.2457",66.091370230983,5.18791684370261,0.281427342970283,0.908276263395754,0.162095531613619,2.17392809130194,0,-0.195835601730909,1.43736281444332,5.28155727650988
"result.2458",70.3277901513885,4.15961695654002,0.211747025124653,1.07044001663246,0.140290595161618,2.64285290213024,0,-0.382987347850003,2.12700619772325,3.65267296333514
"result.2459",66.3434596811723,5.73531388696639,0.242812237525591,1.03013983906329,0.168415216008666,1.98480960891487,0,-0.352071972620711,1.59986750913013,3.88982875987302
"result.2460",66.5476649202861,4.77344375856555,0.241488249322315,1.01610601990548,0.163477027763359,2.42132627595633,0,-0.343771066983132,1.75530511814035,4.04874018912721
"result.2461",66.148703190542,5.16160083568449,0.278097913380165,0.918062563550297,0.162085045429508,2.16836086031733,0,-0.205064646462541,1.49348517971056,4.54280294351041
"result.2462",67.0623419109426,6.70063441990798,0.266619787980178,0.934875440930093,0.238019685038207,1.93596411013823,0,-0.203589410463948,0.626826699255418,4.68691449977553
"result.2463",66.091370230983,5.18791684370261,0.281427342970283,0.908276263395754,0.162095531613619,2.17392809130194,0,-0.195835601730909,1.43736281444332,5.28155727650988
"result.2464",63.6777735010316,5.40358798716962,0.295972575809166,0.89703569938439,0.166230465664089,2.493704201851,0,-0.196203850278587,1.06739067106166,5.10391142828231
"result.2465",68.3468609260582,3.22034496497821,0.215602502001819,1.12721735096339,0.193205947521173,2.47426615889105,0,-0.429706463910623,3.08288778237134,3.54681948933791
"result.2466",69.366445802099,4.55954652849506,0.237739963452982,0.978450216985359,0.170144547079122,2.68435136956713,0,-0.306820351919843,2.11455475494853,4.12819960866798
"result.2467",69.0431378717828,4.72843165888219,0.233244810964132,1.03285915241387,0.175687195102315,2.40746040319136,0,-0.310477117945131,1.95573675588407,3.8619708710757
"result.2468",66.3233146940774,5.75088025334202,0.243647684698338,1.02749336962948,0.168575469394689,1.98342786472827,0,-0.34402655374255,1.58742889118556,3.88412011529055
"result.2469",66.8646229629454,5.56325661906647,0.251749524614788,0.988321956152325,0.183666839866132,2.08812281446218,0,-0.295891422080419,1.37751515005589,4.29471271854182
"result.2470",63.6777735010316,5.40358798716962,0.295972575809166,0.89703569938439,0.166230465664089,2.493704201851,0,-0.196203850278587,1.06739067106166,5.10391142828231
"result.2471",67.0623419109426,6.70063441990798,0.266619787980178,0.934875440930093,0.238019685038207,1.93596411013823,0,-0.203589410463948,0.626826699255418,4.68691449977553
"result.2472",69.3788632624836,4.05369429077052,0.211186130267595,1.10794107399585,0.181240598879393,2.46541039669551,0,-0.434989947576128,2.51032654076802,3.48430354117078
"result.2473",69.3469279458347,3.48580890331886,0.223989049683243,1.0668118927362,0.207640285618882,2.47551984747969,0,-0.373800044765753,2.73693610401926,3.94083938352885
"result.2474",66.091370230983,5.18791684370261,0.281427342970283,0.908276263395754,0.162095531613619,2.17392809130194,0,-0.195835601730909,1.43736281444332,5.28155727650988
"result.2475",64.4113808394077,5.52039679481533,0.274737423558639,0.994346788431248,0.198405376133616,2.38947547709247,0,-0.255133505637846,1.30403711445553,4.66407748915069
"result.2476",68.5735146640739,5.65143104347961,0.253700155317617,0.926224196091233,0.196152351103457,2.46407143051022,0,-0.242274655696179,1.39492926399808,4.29858319786173
"result.2477",67.0623419109426,6.70063441990798,0.266619787980178,0.934875440930093,0.238019685038207,1.93596411013823,0,-0.203589410463948,0.626826699255418,4.68691449977553
"result.2478",66.8646229629454,5.56325661906647,0.251749524614788,0.988321956152325,0.183666839866132,2.08812281446218,0,-0.295891422080419,1.37751515005589,4.29471271854182
"result.2479",66.342861526858,5.20123323064885,0.254400555467545,0.981581647025347,0.162743950221497,2.45417058814744,0,-0.275103155751612,1.29065959115946,4.04941849958583
"result.2480",68.5735146640739,5.65143104347961,0.253700155317617,0.926224196091233,0.196152351103457,2.46407143051022,0,-0.242274655696179,1.39492926399808,4.29858319786173
"result.2481",63.6777735010316,5.40358798716962,0.295972575809166,0.89703569938439,0.166230465664089,2.493704201851,0,-0.196203850278587,1.06739067106166,5.10391142828231
"result.2482",66.8646229629454,5.56325661906647,0.251749524614788,0.988321956152325,0.183666839866132,2.08812281446218,0,-0.295891422080419,1.37751515005589,4.29471271854182
"result.2483",71.0090432738082,1.36815335776178,0.187896734004103,1.1906432806984,0.179604025574153,2.89466115339772,0,-0.533863521517376,3.81802127203397,3.10141108070611
"result.2484",66.8646229629454,5.56325661906647,0.251749524614788,0.988321956152325,0.183666839866132,2.08812281446218,0,-0.295891422080419,1.37751515005589,4.29471271854182
"result.2485",68.5735146640739,5.65143104347961,0.253700155317617,0.926224196091233,0.196152351103457,2.46407143051022,0,-0.242274655696179,1.39492926399808,4.29858319786173
"result.2486",70.5384004625707,2.67699497586488,0.199562970829697,1.14143033987276,0.163248799683868,3.09280504167642,0,-0.480439864103773,3.33640625351462,3.32293466630194
"result.2487",71.0094133379984,1.31368955710132,0.188114798066714,1.18930849909818,0.179783452418551,2.90208137036549,0,-0.518968314526268,3.83826768780339,3.22695381346745
"result.2488",67.0623419109426,6.70063441990798,0.266619787980178,0.934875440930093,0.238019685038207,1.93596411013823,0,-0.203589410463948,0.626826699255418,4.68691449977553
"result.2489",68.5533741611858,5.66452156675801,0.254549805275596,0.923520865736451,0.196279490000725,2.46531868201276,0,-0.238856143301831,1.37414274817899,4.35803003284206
"result.2490",65.9580831561355,5.26823556269948,0.257994275853304,0.993458412081166,0.178739051204648,2.3220152853966,0,-0.287534779931107,1.21726191664207,4.32258288304512
"result.2491",68.5533741611858,5.66452156675801,0.254549805275596,0.923520865736451,0.196279490000725,2.46531868201276,0,-0.238856143301831,1.37414274817899,4.35803003284206
"result.2492",71.0090432738082,1.36815335776178,0.187896734004103,1.1906432806984,0.179604025574153,2.89466115339772,0,-0.533863521517376,3.81802127203397,3.10141108070611
"result.2493",65.967061058753,4.90307637697708,0.248558185542763,1.02322214728659,0.209251992605332,2.4939918443895,0,-0.318172594628027,1.25686604660576,3.89203817401885
"result.2494",68.5407974617448,3.9750868828067,0.231710426905387,1.03695702169017,0.188280512998156,2.79706564030504,0,-0.373156618338659,2.13762607317191,4.10459403636136
"result.2495",66.8646229629454,5.56325661906647,0.251749524614788,0.988321956152325,0.183666839866132,2.08812281446218,0,-0.295891422080419,1.37751515005589,4.29471271854182
"result.2496",71.4335622373616,0.1,0.197589519031079,1.12843365918381,0.206943580481336,2.92403832515516,0,-0.451096523251536,3.36036060291597,3.19881354087459
"result.2497",66.8900031277069,5.69884595029823,0.249227795290521,0.967824544244891,0.143726976154625,2.49327527807462,0,-0.276167440648821,1.66262994030819,4.19948485752696
"result.2498",71.4335622373616,0.1,0.197589519031079,1.12843365918381,0.206943580481336,2.92403832515516,0,-0.451096523251536,3.36036060291597,3.19881354087459
"result.2499",65.9580831561355,5.26823556269948,0.257994275853304,0.993458412081166,0.178739051204648,2.3220152853966,0,-0.287534779931107,1.21726191664207,4.32258288304512
"result.2500",65.7700937221182,5.66193690965189,0.267998804979079,0.940811885855712,0.211491727765923,1.85163440830996,0,-0.256455020342668,0.738989970693618,4.7101052116298
"result.2501",66.9548375134224,5.66470577153779,0.246384736993848,0.977327611900174,0.143178884913887,2.49485765128787,0,-0.283400692891662,1.73045327390721,3.8797712236209
"result.2502",68.5533741611858,5.66452156675801,0.254549805275596,0.923520865736451,0.196279490000725,2.46531868201276,0,-0.238856143301831,1.37414274817899,4.35803003284206
"result.2503",65.7700937221182,5.66193690965189,0.267998804979079,0.940811885855712,0.211491727765923,1.85163440830996,0,-0.256455020342668,0.738989970693618,4.7101052116298
"result.2504",63.4934064476596,5.5480481167606,0.293294817667125,0.920697116788509,0.194426688991751,2.09997409010983,0,-0.172965704464309,1.15332445608966,4.68329190149194
"result.2505",65.7700937221182,5.66193690965189,0.267998804979079,0.940811885855712,0.211491727765923,1.85163440830996,0,-0.256455020342668,0.738989970693618,4.7101052116298
"result.2506",66.8900031277069,5.69884595029823,0.249227795290521,0.967824544244891,0.143726976154625,2.49327527807462,0,-0.276167440648821,1.66262994030819,4.19948485752696
"result.2507",71.073585325917,3.91991796610375,0.210659444584052,1.11295814415961,0.194231274880651,2.24288053434659,0,-0.403303299835513,2.85203860888345,3.57098100842361
"result.2508",68.2537619092014,3.80017201206796,0.2318457938574,1.05740300548944,0.173885069515624,2.3381570884324,0,-0.357722777618244,2.7341089762281,3.8732413035595
"result.2509",71.4335622373616,0.1,0.197589519031079,1.12843365918381,0.206943580481336,2.92403832515516,0,-0.451096523251536,3.36036060291597,3.19881354087459
"result.2510",71.073585325917,3.91991796610375,0.210659444584052,1.11295814415961,0.194231274880651,2.24288053434659,0,-0.403303299835513,2.85203860888345,3.57098100842361
"result.2511",65.4749466370688,4.6800008987869,0.271605402827308,0.955890880088678,0.182091616327717,2.29310013238533,0,-0.22620589014221,1.12803141754681,4.61494494086669
"result.2512",71.073585325917,3.91991796610375,0.210659444584052,1.11295814415961,0.194231274880651,2.24288053434659,0,-0.403303299835513,2.85203860888345,3.57098100842361
"result.2513",63.4934064476596,5.5480481167606,0.293294817667125,0.920697116788509,0.194426688991751,2.09997409010983,0,-0.172965704464309,1.15332445608966,4.68329190149194
"result.2514",68.2537619092014,3.80017201206796,0.2318457938574,1.05740300548944,0.173885069515624,2.3381570884324,0,-0.357722777618244,2.7341089762281,3.8732413035595
"result.2515",67.0186985901085,5.09548270937862,0.256606458351461,0.931889330453624,0.182835193245607,2.08113650299179,0,-0.247629712220859,0.956228154913031,4.87538576390209
"result.2516",65.7700937221182,5.66193690965189,0.267998804979079,0.940811885855712,0.211491727765923,1.85163440830996,0,-0.256455020342668,0.738989970693618,4.7101052116298
"result.2517",68.2537619092014,3.80017201206796,0.2318457938574,1.05740300548944,0.173885069515624,2.3381570884324,0,-0.357722777618244,2.7341089762281,3.8732413035595
"result.2518",66.6827703642431,5.76192946945514,0.242664713436806,1.02893314763243,0.140047480911466,2.8076906528892,0,-0.312056799119616,0.844298843003808,3.95162019925862
"result.2519",68.2537619092014,3.80017201206796,0.2318457938574,1.05740300548944,0.173885069515624,2.3381570884324,0,-0.357722777618244,2.7341089762281,3.8732413035595
"result.2520",65.4749466370688,4.6800008987869,0.271605402827308,0.955890880088678,0.182091616327717,2.29310013238533,0,-0.22620589014221,1.12803141754681,4.61494494086669
"result.2521",67.0186985901085,5.09548270937862,0.256606458351461,0.931889330453624,0.182835193245607,2.08113650299179,0,-0.247629712220859,0.956228154913031,4.87538576390209
"result.2522",66.2180687705193,5.62176324181378,0.265743880160546,0.972552862517082,0.176231203831298,2.14539866290958,0,-0.236242909441069,0.739872506441361,4.87657502862729
"result.2523",71.073585325917,3.91991796610375,0.210659444584052,1.11295814415961,0.194231274880651,2.24288053434659,0,-0.403303299835513,2.85203860888345,3.57098100842361
"result.2524",67.0186985901085,5.09548270937862,0.256606458351461,0.931889330453624,0.182835193245607,2.08113650299179,0,-0.247629712220859,0.956228154913031,4.87538576390209
"result.2525",68.7650635474904,4.86992361726431,0.245148685721492,0.969539119354553,0.165645923332438,2.56139667690572,0,-0.276075575019806,1.77557678869011,4.17419562471159
"result.2526",67.0186985901085,5.09548270937862,0.256606458351461,0.931889330453624,0.182835193245607,2.08113650299179,0,-0.247629712220859,0.956228154913031,4.87538576390209
"result.2527",66.6827703642431,5.76192946945514,0.242664713436806,1.02893314763243,0.140047480911466,2.8076906528892,0,-0.312056799119616,0.844298843003808,3.95162019925862
"result.2528",66.2180687705193,5.62176324181378,0.265743880160546,0.972552862517082,0.176231203831298,2.14539866290958,0,-0.236242909441069,0.739872506441361,4.87657502862729
"result.2529",67.6630430575619,5.25022664543442,0.242237088127057,1.01477641685638,0.184890567242251,2.05185827338311,0,-0.337282485307298,1.91237610573079,4.1513489150538
"result.2530",68.2537619092014,3.80017201206796,0.2318457938574,1.05740300548944,0.173885069515624,2.3381570884324,0,-0.357722777618244,2.7341089762281,3.8732413035595
"result.2531",66.2180687705193,5.62176324181378,0.265743880160546,0.972552862517082,0.176231203831298,2.14539866290958,0,-0.236242909441069,0.739872506441361,4.87657502862729
"result.2532",65.5040403334446,5.19783210349782,0.263645251614958,0.95418021156367,0.192570690873407,2.15992121981746,0,-0.24531397171873,1.23681526163366,4.29501012739976
"result.2533",66.2180687705193,5.62176324181378,0.265743880160546,0.972552862517082,0.176231203831298,2.14539866290958,0,-0.236242909441069,0.739872506441361,4.87657502862729
"result.2534",68.7650635474904,4.86992361726431,0.245148685721492,0.969539119354553,0.165645923332438,2.56139667690572,0,-0.276075575019806,1.77557678869011,4.17419562471159
"result.2535",67.6630430575619,5.25022664543442,0.242237088127057,1.01477641685638,0.184890567242251,2.05185827338311,0,-0.337282485307298,1.91237610573079,4.1513489150538
"result.2536",64.954404564141,5.62620174412537,0.274831279951803,0.936788033530119,0.173914049298322,2.30591143880159,0,-0.228725420888985,1.4240993719116,4.45028373921129
"result.2537",67.0186985901085,5.09548270937862,0.256606458351461,0.931889330453624,0.182835193245607,2.08113650299179,0,-0.247629712220859,0.956228154913031,4.87538576390209
"result.2538",67.6630430575619,5.25022664543442,0.242237088127057,1.01477641685638,0.184890567242251,2.05185827338311,0,-0.337282485307298,1.91237610573079,4.1513489150538
"result.2539",67.4046685387673,4.88523367293714,0.23574889203831,1.04931059619776,0.158681885590628,2.48915405360522,0,-0.350744149183651,1.63870784905692,4.0031079006708
"result.2540",67.6630430575619,5.25022664543442,0.242237088127057,1.01477641685638,0.184890567242251,2.05185827338311,0,-0.337282485307298,1.91237610573079,4.1513489150538
"result.2541",65.5040403334446,5.19783210349782,0.263645251614958,0.95418021156367,0.192570690873407,2.15992121981746,0,-0.24531397171873,1.23681526163366,4.29501012739976
"result.2542",64.954404564141,5.62620174412537,0.274831279951803,0.936788033530119,0.173914049298322,2.30591143880159,0,-0.228725420888985,1.4240993719116,4.45028373921129
"result.2543",66.1772198842241,4.36424284556051,0.241114493678618,1.05912242182001,0.19107387800689,2.35416974534638,0,-0.341945194605387,2.33162738227553,3.84542816303098
"result.2544",66.2180687705193,5.62176324181378,0.265743880160546,0.972552862517082,0.176231203831298,2.14539866290958,0,-0.236242909441069,0.739872506441361,4.87657502862729
"result.2545",64.954404564141,5.62620174412537,0.274831279951803,0.936788033530119,0.173914049298322,2.30591143880159,0,-0.228725420888985,1.4240993719116,4.45028373921129
"result.2546",68.9746354815914,4.88785113011011,0.229091195962767,1.04177011325691,0.159185359905864,2.32957314510821,0,-0.337902110876132,1.73926725093215,3.90729525867332
"result.2547",64.954404564141,5.62620174412537,0.274831279951803,0.936788033530119,0.173914049298322,2.30591143880159,0,-0.228725420888985,1.4240993719116,4.45028373921129
"result.2548",67.4046685387673,4.88523367293714,0.23574889203831,1.04931059619776,0.158681885590628,2.48915405360522,0,-0.350744149183651,1.63870784905692,4.0031079006708
